file_name,Start (s),End (s),Scientific name,Common name,Confidence,site,year,month,day,time,count
./output/20230730_184010.BirdNET.results.csv,345,348,Thryothorus ludovicianus,Carolina Wren,0.6398,4,2023,7,30,1840,1
./output/20230730_184010.BirdNET.results.csv,351,354,Thryothorus ludovicianus,Carolina Wren,0.2157,4,2023,7,30,1840,1
./output/20230730_184010.BirdNET.results.csv,363,366,Thryothorus ludovicianus,Carolina Wren,0.3252,4,2023,7,30,1840,1
./output/20230730_184010.BirdNET.results.csv,420,423,Thryothorus ludovicianus,Carolina Wren,0.2679,4,2023,7,30,1840,1
./output/20230730_184010.BirdNET.results.csv,510,513,Thryothorus ludovicianus,Carolina Wren,0.2135,4,2023,7,30,1840,1
./output/20230730_185020.BirdNET.results.csv,99,102,Thryothorus ludovicianus,Carolina Wren,0.233,4,2023,7,30,1850,1
./output/20230730_185020.BirdNET.results.csv,108,111,Thryothorus ludovicianus,Carolina Wren,0.1635,4,2023,7,30,1850,1
./output/20230730_185020.BirdNET.results.csv,111,114,Thryothorus ludovicianus,Carolina Wren,0.5906,4,2023,7,30,1850,1
./output/20230730_185020.BirdNET.results.csv,129,132,Thryothorus ludovicianus,Carolina Wren,0.3017,4,2023,7,30,1850,1
./output/20230730_185020.BirdNET.results.csv,141,144,Thryothorus ludovicianus,Carolina Wren,0.5636,4,2023,7,30,1850,1
./output/20230730_185020.BirdNET.results.csv,144,147,Thryothorus ludovicianus,Carolina Wren,0.1447,4,2023,7,30,1850,1
./output/20230730_185020.BirdNET.results.csv,150,153,Thryothorus ludovicianus,Carolina Wren,0.5566,4,2023,7,30,1850,1
./output/20230730_185020.BirdNET.results.csv,165,168,Thryothorus ludovicianus,Carolina Wren,0.1473,4,2023,7,30,1850,1
./output/20230730_185020.BirdNET.results.csv,429,432,Thryothorus ludovicianus,Carolina Wren,0.1977,4,2023,7,30,1850,1
./output/20230730_190030.BirdNET.results.csv,288,291,Thryothorus ludovicianus,Carolina Wren,0.3363,4,2023,7,30,1900,1
./output/20230730_190030.BirdNET.results.csv,303,306,Thryothorus ludovicianus,Carolina Wren,0.2668,4,2023,7,30,1900,1
./output/20230730_190030.BirdNET.results.csv,306,309,Thryothorus ludovicianus,Carolina Wren,0.1843,4,2023,7,30,1900,1
./output/20230730_190030.BirdNET.results.csv,324,327,Thryothorus ludovicianus,Carolina Wren,0.147,4,2023,7,30,1900,1
./output/20230730_190030.BirdNET.results.csv,330,333,Thryothorus ludovicianus,Carolina Wren,0.1346,4,2023,7,30,1900,1
./output/20230730_190030.BirdNET.results.csv,348,351,Thryothorus ludovicianus,Carolina Wren,0.1945,4,2023,7,30,1900,1
./output/20230730_190030.BirdNET.results.csv,351,354,Thryothorus ludovicianus,Carolina Wren,0.3216,4,2023,7,30,1900,1
./output/20230730_190030.BirdNET.results.csv,363,366,Thryothorus ludovicianus,Carolina Wren,0.4394,4,2023,7,30,1900,1
./output/20230730_190030.BirdNET.results.csv,366,369,Thryothorus ludovicianus,Carolina Wren,0.6595,4,2023,7,30,1900,1
./output/20230730_190030.BirdNET.results.csv,369,372,Thryothorus ludovicianus,Carolina Wren,0.1853,4,2023,7,30,1900,1
./output/20230730_190030.BirdNET.results.csv,378,381,Thryothorus ludovicianus,Carolina Wren,0.2145,4,2023,7,30,1900,1
./output/20230730_190030.BirdNET.results.csv,387,390,Thryothorus ludovicianus,Carolina Wren,0.2021,4,2023,7,30,1900,1
./output/20230730_191040.BirdNET.results.csv,207,210,Thryothorus ludovicianus,Carolina Wren,0.213,4,2023,7,30,1910,1
./output/20230730_191040.BirdNET.results.csv,240,243,Thryothorus ludovicianus,Carolina Wren,0.1356,4,2023,7,30,1910,1
./output/20230730_193100.BirdNET.results.csv,15,18,Thryothorus ludovicianus,Carolina Wren,0.4829,4,2023,7,30,1931,1
./output/20230730_193100.BirdNET.results.csv,18,21,Thryothorus ludovicianus,Carolina Wren,0.3801,4,2023,7,30,1931,1
./output/20230730_193100.BirdNET.results.csv,30,33,Thryothorus ludovicianus,Carolina Wren,0.2449,4,2023,7,30,1931,1
./output/20230730_193100.BirdNET.results.csv,33,36,Thryothorus ludovicianus,Carolina Wren,0.5715,4,2023,7,30,1931,1
./output/20230730_193100.BirdNET.results.csv,36,39,Thryothorus ludovicianus,Carolina Wren,0.1862,4,2023,7,30,1931,1
./output/20230730_193100.BirdNET.results.csv,423,426,Thryothorus ludovicianus,Carolina Wren,0.5977,4,2023,7,30,1931,1
./output/20230730_200001.BirdNET.results.csv,309,312,Thryothorus ludovicianus,Carolina Wren,0.3188,4,2023,7,30,2000,1
./output/20230730_200001.BirdNET.results.csv,351,354,Thryothorus ludovicianus,Carolina Wren,0.1408,4,2023,7,30,2000,1
./output/20230730_200001.BirdNET.results.csv,357,360,Thryothorus ludovicianus,Carolina Wren,0.1628,4,2023,7,30,2000,1
./output/20230730_200001.BirdNET.results.csv,375,378,Thryothorus ludovicianus,Carolina Wren,0.2268,4,2023,7,30,2000,1
./output/20230730_200001.BirdNET.results.csv,459,462,Thryothorus ludovicianus,Carolina Wren,0.1311,4,2023,7,30,2000,1
./output/20230730_200001.BirdNET.results.csv,477,480,Thryothorus ludovicianus,Carolina Wren,0.1347,4,2023,7,30,2000,1
./output/20230730_200001.BirdNET.results.csv,513,516,Thryothorus ludovicianus,Carolina Wren,0.3486,4,2023,7,30,2000,1
./output/20230730_200001.BirdNET.results.csv,516,519,Thryothorus ludovicianus,Carolina Wren,0.9873,4,2023,7,30,2000,1
./output/20230730_200001.BirdNET.results.csv,519,522,Thryothorus ludovicianus,Carolina Wren,0.7866,4,2023,7,30,2000,1
./output/20230730_200001.BirdNET.results.csv,522,525,Thryothorus ludovicianus,Carolina Wren,0.1684,4,2023,7,30,2000,1
./output/20230730_200001.BirdNET.results.csv,528,531,Thryothorus ludovicianus,Carolina Wren,0.9073,4,2023,7,30,2000,1
./output/20230730_200001.BirdNET.results.csv,543,546,Thryothorus ludovicianus,Carolina Wren,0.4123,4,2023,7,30,2000,1
./output/20230730_200001.BirdNET.results.csv,549,552,Thryothorus ludovicianus,Carolina Wren,0.9186,4,2023,7,30,2000,1
./output/20230730_200001.BirdNET.results.csv,555,558,Thryothorus ludovicianus,Carolina Wren,0.9238,4,2023,7,30,2000,1
./output/20230730_200001.BirdNET.results.csv,558,561,Thryothorus ludovicianus,Carolina Wren,0.6385,4,2023,7,30,2000,1
./output/20230730_200001.BirdNET.results.csv,561,564,Thryothorus ludovicianus,Carolina Wren,0.9046,4,2023,7,30,2000,1
./output/20230730_200001.BirdNET.results.csv,567,570,Thryothorus ludovicianus,Carolina Wren,0.4162,4,2023,7,30,2000,1
./output/20230730_200001.BirdNET.results.csv,579,582,Thryothorus ludovicianus,Carolina Wren,0.1859,4,2023,7,30,2000,1
./output/20230730_200001.BirdNET.results.csv,588,591,Thryothorus ludovicianus,Carolina Wren,0.9268,4,2023,7,30,2000,1
./output/20230730_200001.BirdNET.results.csv,591,594,Thryothorus ludovicianus,Carolina Wren,0.8425,4,2023,7,30,2000,1
./output/20230730_201010.BirdNET.results.csv,72,75,Thryothorus ludovicianus,Carolina Wren,0.4436,4,2023,7,30,2010,1
./output/20230730_201010.BirdNET.results.csv,75,78,Thryothorus ludovicianus,Carolina Wren,0.5606,4,2023,7,30,2010,1
./output/20230730_201010.BirdNET.results.csv,90,93,Thryothorus ludovicianus,Carolina Wren,0.1718,4,2023,7,30,2010,1
./output/20230731_054010.BirdNET.results.csv,162,165,Thryothorus ludovicianus,Carolina Wren,0.5518,4,2023,7,31,540,1
./output/20230731_054010.BirdNET.results.csv,177,180,Thryothorus ludovicianus,Carolina Wren,0.9212,4,2023,7,31,540,1
./output/20230731_054010.BirdNET.results.csv,183,186,Thryothorus ludovicianus,Carolina Wren,0.7328,4,2023,7,31,540,1
./output/20230731_054010.BirdNET.results.csv,189,192,Thryothorus ludovicianus,Carolina Wren,0.3971,4,2023,7,31,540,1
./output/20230731_054010.BirdNET.results.csv,213,216,Thryothorus ludovicianus,Carolina Wren,0.1706,4,2023,7,31,540,1
./output/20230731_054010.BirdNET.results.csv,246,249,Thryothorus ludovicianus,Carolina Wren,0.2035,4,2023,7,31,540,1
./output/20230731_054010.BirdNET.results.csv,255,258,Thryothorus ludovicianus,Carolina Wren,0.2646,4,2023,7,31,540,1
./output/20230731_054010.BirdNET.results.csv,261,264,Thryothorus ludovicianus,Carolina Wren,0.1977,4,2023,7,31,540,1
./output/20230731_054010.BirdNET.results.csv,279,282,Thryothorus ludovicianus,Carolina Wren,0.1442,4,2023,7,31,540,1
./output/20230731_054010.BirdNET.results.csv,291,294,Thryothorus ludovicianus,Carolina Wren,0.211,4,2023,7,31,540,1
./output/20230731_054010.BirdNET.results.csv,294,297,Thryothorus ludovicianus,Carolina Wren,0.1758,4,2023,7,31,540,1
./output/20230731_054010.BirdNET.results.csv,297,300,Thryothorus ludovicianus,Carolina Wren,0.2414,4,2023,7,31,540,1
./output/20230731_054010.BirdNET.results.csv,300,303,Thryothorus ludovicianus,Carolina Wren,0.412,4,2023,7,31,540,1
./output/20230731_054010.BirdNET.results.csv,306,309,Thryothorus ludovicianus,Carolina Wren,0.2183,4,2023,7,31,540,1
./output/20230731_054010.BirdNET.results.csv,312,315,Thryothorus ludovicianus,Carolina Wren,0.2489,4,2023,7,31,540,1
./output/20230731_054010.BirdNET.results.csv,315,318,Thryothorus ludovicianus,Carolina Wren,0.1668,4,2023,7,31,540,1
./output/20230731_054010.BirdNET.results.csv,318,321,Thryothorus ludovicianus,Carolina Wren,0.4142,4,2023,7,31,540,1
./output/20230731_054010.BirdNET.results.csv,321,324,Thryothorus ludovicianus,Carolina Wren,0.5412,4,2023,7,31,540,1
./output/20230731_054010.BirdNET.results.csv,324,327,Thryothorus ludovicianus,Carolina Wren,0.5587,4,2023,7,31,540,1
./output/20230731_054010.BirdNET.results.csv,333,336,Thryothorus ludovicianus,Carolina Wren,0.3268,4,2023,7,31,540,1
./output/20230731_054010.BirdNET.results.csv,336,339,Thryothorus ludovicianus,Carolina Wren,0.134,4,2023,7,31,540,1
./output/20230731_054010.BirdNET.results.csv,339,342,Thryothorus ludovicianus,Carolina Wren,0.6226,4,2023,7,31,540,1
./output/20230731_054010.BirdNET.results.csv,351,354,Thryothorus ludovicianus,Carolina Wren,0.1716,4,2023,7,31,540,1
./output/20230731_054010.BirdNET.results.csv,357,360,Thryothorus ludovicianus,Carolina Wren,0.4532,4,2023,7,31,540,1
./output/20230731_054010.BirdNET.results.csv,360,363,Thryothorus ludovicianus,Carolina Wren,0.5099,4,2023,7,31,540,1
./output/20230731_054010.BirdNET.results.csv,372,375,Thryothorus ludovicianus,Carolina Wren,0.3026,4,2023,7,31,540,1
./output/20230731_054010.BirdNET.results.csv,390,393,Thryothorus ludovicianus,Carolina Wren,0.5065,4,2023,7,31,540,1
./output/20230731_054010.BirdNET.results.csv,411,414,Thryothorus ludovicianus,Carolina Wren,0.2196,4,2023,7,31,540,1
./output/20230731_054010.BirdNET.results.csv,414,417,Thryothorus ludovicianus,Carolina Wren,0.3209,4,2023,7,31,540,1
./output/20230731_054010.BirdNET.results.csv,423,426,Thryothorus ludovicianus,Carolina Wren,0.3021,4,2023,7,31,540,1
./output/20230731_054010.BirdNET.results.csv,426,429,Thryothorus ludovicianus,Carolina Wren,0.4213,4,2023,7,31,540,1
./output/20230731_054010.BirdNET.results.csv,438,441,Thryothorus ludovicianus,Carolina Wren,0.7052,4,2023,7,31,540,1
./output/20230731_054010.BirdNET.results.csv,444,447,Thryothorus ludovicianus,Carolina Wren,0.3961,4,2023,7,31,540,1
./output/20230731_054010.BirdNET.results.csv,447,450,Thryothorus ludovicianus,Carolina Wren,0.2308,4,2023,7,31,540,1
./output/20230731_054010.BirdNET.results.csv,459,462,Thryothorus ludovicianus,Carolina Wren,0.207,4,2023,7,31,540,1
./output/20230731_054010.BirdNET.results.csv,462,465,Thryothorus ludovicianus,Carolina Wren,0.154,4,2023,7,31,540,1
./output/20230731_054010.BirdNET.results.csv,471,474,Thryothorus ludovicianus,Carolina Wren,0.174,4,2023,7,31,540,1
./output/20230731_054010.BirdNET.results.csv,483,486,Thryothorus ludovicianus,Carolina Wren,0.1533,4,2023,7,31,540,1
./output/20230731_054010.BirdNET.results.csv,489,492,Thryothorus ludovicianus,Carolina Wren,0.3513,4,2023,7,31,540,1
./output/20230731_054010.BirdNET.results.csv,501,504,Thryothorus ludovicianus,Carolina Wren,0.2915,4,2023,7,31,540,1
./output/20230731_054010.BirdNET.results.csv,507,510,Thryothorus ludovicianus,Carolina Wren,0.3039,4,2023,7,31,540,1
./output/20230731_054010.BirdNET.results.csv,510,513,Thryothorus ludovicianus,Carolina Wren,0.1353,4,2023,7,31,540,1
./output/20230731_054010.BirdNET.results.csv,519,522,Thryothorus ludovicianus,Carolina Wren,0.1361,4,2023,7,31,540,1
./output/20230731_054010.BirdNET.results.csv,525,528,Thryothorus ludovicianus,Carolina Wren,0.1687,4,2023,7,31,540,1
./output/20230731_054010.BirdNET.results.csv,534,537,Thryothorus ludovicianus,Carolina Wren,0.1926,4,2023,7,31,540,1
./output/20230731_054010.BirdNET.results.csv,537,540,Thryothorus ludovicianus,Carolina Wren,0.3053,4,2023,7,31,540,1
./output/20230731_054010.BirdNET.results.csv,540,543,Thryothorus ludovicianus,Carolina Wren,0.1921,4,2023,7,31,540,1
./output/20230731_054010.BirdNET.results.csv,546,549,Thryothorus ludovicianus,Carolina Wren,0.2886,4,2023,7,31,540,1
./output/20230731_054010.BirdNET.results.csv,585,588,Thryothorus ludovicianus,Carolina Wren,0.2927,4,2023,7,31,540,1
./output/20230731_055020.BirdNET.results.csv,30,33,Thryothorus ludovicianus,Carolina Wren,0.2969,4,2023,7,31,550,1
./output/20230731_055020.BirdNET.results.csv,42,45,Thryothorus ludovicianus,Carolina Wren,0.1579,4,2023,7,31,550,1
./output/20230731_055020.BirdNET.results.csv,48,51,Thryothorus ludovicianus,Carolina Wren,0.1784,4,2023,7,31,550,1
./output/20230731_055020.BirdNET.results.csv,93,96,Thryothorus ludovicianus,Carolina Wren,0.3205,4,2023,7,31,550,1
./output/20230731_055020.BirdNET.results.csv,129,132,Thryothorus ludovicianus,Carolina Wren,0.3415,4,2023,7,31,550,1
./output/20230731_055020.BirdNET.results.csv,138,141,Thryothorus ludovicianus,Carolina Wren,0.6139,4,2023,7,31,550,1
./output/20230731_055020.BirdNET.results.csv,171,174,Thryothorus ludovicianus,Carolina Wren,0.2087,4,2023,7,31,550,1
./output/20230731_055020.BirdNET.results.csv,183,186,Thryothorus ludovicianus,Carolina Wren,0.734,4,2023,7,31,550,1
./output/20230731_055020.BirdNET.results.csv,342,345,Thryothorus ludovicianus,Carolina Wren,0.6951,4,2023,7,31,550,1
./output/20230731_055020.BirdNET.results.csv,345,348,Thryothorus ludovicianus,Carolina Wren,0.4332,4,2023,7,31,550,1
./output/20230731_060030.BirdNET.results.csv,327,330,Thryothorus ludovicianus,Carolina Wren,0.176,4,2023,7,31,600,1
./output/20230731_060030.BirdNET.results.csv,360,363,Thryothorus ludovicianus,Carolina Wren,0.1933,4,2023,7,31,600,1
./output/20230731_062050.BirdNET.results.csv,75,78,Thryothorus ludovicianus,Carolina Wren,0.2493,4,2023,7,31,620,1
./output/20230731_062050.BirdNET.results.csv,426,429,Thryothorus ludovicianus,Carolina Wren,0.1353,4,2023,7,31,620,1
./output/20230731_062050.BirdNET.results.csv,567,570,Thryothorus ludovicianus,Carolina Wren,0.2565,4,2023,7,31,620,1
./output/20230731_063100.BirdNET.results.csv,123,126,Thryothorus ludovicianus,Carolina Wren,0.2282,4,2023,7,31,631,1
./output/20230731_063100.BirdNET.results.csv,147,150,Thryothorus ludovicianus,Carolina Wren,0.2519,4,2023,7,31,631,1
./output/20230731_063100.BirdNET.results.csv,228,231,Thryothorus ludovicianus,Carolina Wren,0.2265,4,2023,7,31,631,1
./output/20230731_063100.BirdNET.results.csv,234,237,Thryothorus ludovicianus,Carolina Wren,0.2632,4,2023,7,31,631,1
./output/20230731_063100.BirdNET.results.csv,288,291,Thryothorus ludovicianus,Carolina Wren,0.3012,4,2023,7,31,631,1
./output/20230731_063100.BirdNET.results.csv,291,294,Thryothorus ludovicianus,Carolina Wren,0.5322,4,2023,7,31,631,1
./output/20230731_063100.BirdNET.results.csv,297,300,Thryothorus ludovicianus,Carolina Wren,0.4706,4,2023,7,31,631,1
./output/20230731_063100.BirdNET.results.csv,306,309,Thryothorus ludovicianus,Carolina Wren,0.4843,4,2023,7,31,631,1
./output/20230731_063100.BirdNET.results.csv,309,312,Thryothorus ludovicianus,Carolina Wren,0.4462,4,2023,7,31,631,1
./output/20230731_063100.BirdNET.results.csv,312,315,Thryothorus ludovicianus,Carolina Wren,0.2922,4,2023,7,31,631,1
./output/20230731_063100.BirdNET.results.csv,315,318,Thryothorus ludovicianus,Carolina Wren,0.8756,4,2023,7,31,631,1
./output/20230731_063100.BirdNET.results.csv,324,327,Thryothorus ludovicianus,Carolina Wren,0.8435,4,2023,7,31,631,1
./output/20230731_063100.BirdNET.results.csv,327,330,Thryothorus ludovicianus,Carolina Wren,0.1964,4,2023,7,31,631,1
./output/20230731_063100.BirdNET.results.csv,330,333,Thryothorus ludovicianus,Carolina Wren,0.5128,4,2023,7,31,631,1
./output/20230731_063100.BirdNET.results.csv,336,339,Thryothorus ludovicianus,Carolina Wren,0.4669,4,2023,7,31,631,1
./output/20230731_063100.BirdNET.results.csv,342,345,Thryothorus ludovicianus,Carolina Wren,0.2246,4,2023,7,31,631,1
./output/20230731_063100.BirdNET.results.csv,357,360,Thryothorus ludovicianus,Carolina Wren,0.2566,4,2023,7,31,631,1
./output/20230731_063100.BirdNET.results.csv,366,369,Thryothorus ludovicianus,Carolina Wren,0.2568,4,2023,7,31,631,1
./output/20230731_063100.BirdNET.results.csv,369,372,Thryothorus ludovicianus,Carolina Wren,0.6248,4,2023,7,31,631,1
./output/20230731_063100.BirdNET.results.csv,381,384,Thryothorus ludovicianus,Carolina Wren,0.3034,4,2023,7,31,631,1
./output/20230731_063100.BirdNET.results.csv,423,426,Thryothorus ludovicianus,Carolina Wren,0.2776,4,2023,7,31,631,1
./output/20230731_063100.BirdNET.results.csv,516,519,Thryothorus ludovicianus,Carolina Wren,0.4806,4,2023,7,31,631,1
./output/20230731_063100.BirdNET.results.csv,519,522,Thryothorus ludovicianus,Carolina Wren,0.3025,4,2023,7,31,631,1
./output/20230731_063100.BirdNET.results.csv,522,525,Thryothorus ludovicianus,Carolina Wren,0.4562,4,2023,7,31,631,1
./output/20230731_063100.BirdNET.results.csv,528,531,Thryothorus ludovicianus,Carolina Wren,0.4401,4,2023,7,31,631,1
./output/20230731_063100.BirdNET.results.csv,531,534,Thryothorus ludovicianus,Carolina Wren,0.7874,4,2023,7,31,631,1
./output/20230731_063100.BirdNET.results.csv,534,537,Thryothorus ludovicianus,Carolina Wren,0.5349,4,2023,7,31,631,1
./output/20230731_063100.BirdNET.results.csv,537,540,Thryothorus ludovicianus,Carolina Wren,0.8582,4,2023,7,31,631,1
./output/20230731_063100.BirdNET.results.csv,543,546,Thryothorus ludovicianus,Carolina Wren,0.2539,4,2023,7,31,631,1
./output/20230731_063100.BirdNET.results.csv,579,582,Thryothorus ludovicianus,Carolina Wren,0.8882,4,2023,7,31,631,1
./output/20230731_063100.BirdNET.results.csv,582,585,Thryothorus ludovicianus,Carolina Wren,0.8501,4,2023,7,31,631,1
./output/20230731_064110.BirdNET.results.csv,33,36,Thryothorus ludovicianus,Carolina Wren,0.8587,4,2023,7,31,641,1
./output/20230731_064110.BirdNET.results.csv,258,261,Thryothorus ludovicianus,Carolina Wren,0.1372,4,2023,7,31,641,1
./output/20230731_064110.BirdNET.results.csv,444,447,Thryothorus ludovicianus,Carolina Wren,0.3453,4,2023,7,31,641,1
./output/20230731_064110.BirdNET.results.csv,558,561,Thryothorus ludovicianus,Carolina Wren,0.1434,4,2023,7,31,641,1
./output/20230731_064110.BirdNET.results.csv,561,564,Thryothorus ludovicianus,Carolina Wren,0.265,4,2023,7,31,641,1
./output/20230731_065120.BirdNET.results.csv,30,33,Thryothorus ludovicianus,Carolina Wren,0.2761,4,2023,7,31,651,1
./output/20230731_065120.BirdNET.results.csv,33,36,Thryothorus ludovicianus,Carolina Wren,0.3758,4,2023,7,31,651,1
./output/20230731_065120.BirdNET.results.csv,90,93,Thryothorus ludovicianus,Carolina Wren,0.4723,4,2023,7,31,651,1
./output/20230731_065120.BirdNET.results.csv,105,108,Thryothorus ludovicianus,Carolina Wren,0.2304,4,2023,7,31,651,1
./output/20230731_065120.BirdNET.results.csv,120,123,Thryothorus ludovicianus,Carolina Wren,0.1383,4,2023,7,31,651,1
./output/20230731_065120.BirdNET.results.csv,162,165,Thryothorus ludovicianus,Carolina Wren,0.9415,4,2023,7,31,651,1
./output/20230731_065120.BirdNET.results.csv,165,168,Thryothorus ludovicianus,Carolina Wren,0.1508,4,2023,7,31,651,1
./output/20230731_065120.BirdNET.results.csv,168,171,Thryothorus ludovicianus,Carolina Wren,0.741,4,2023,7,31,651,1
./output/20230731_065120.BirdNET.results.csv,171,174,Thryothorus ludovicianus,Carolina Wren,0.579,4,2023,7,31,651,1
./output/20230731_065120.BirdNET.results.csv,174,177,Thryothorus ludovicianus,Carolina Wren,0.7077,4,2023,7,31,651,1
./output/20230731_065120.BirdNET.results.csv,177,180,Thryothorus ludovicianus,Carolina Wren,0.7549,4,2023,7,31,651,1
./output/20230731_065120.BirdNET.results.csv,189,192,Thryothorus ludovicianus,Carolina Wren,0.2182,4,2023,7,31,651,1
./output/20230731_065120.BirdNET.results.csv,303,306,Thryothorus ludovicianus,Carolina Wren,0.2525,4,2023,7,31,651,1
./output/20230731_065120.BirdNET.results.csv,309,312,Thryothorus ludovicianus,Carolina Wren,0.2119,4,2023,7,31,651,1
./output/20230731_065120.BirdNET.results.csv,318,321,Thryothorus ludovicianus,Carolina Wren,0.477,4,2023,7,31,651,1
./output/20230731_065120.BirdNET.results.csv,321,324,Thryothorus ludovicianus,Carolina Wren,0.2945,4,2023,7,31,651,1
./output/20230731_065120.BirdNET.results.csv,324,327,Thryothorus ludovicianus,Carolina Wren,0.7633,4,2023,7,31,651,1
./output/20230731_065120.BirdNET.results.csv,327,330,Thryothorus ludovicianus,Carolina Wren,0.3679,4,2023,7,31,651,1
./output/20230731_065120.BirdNET.results.csv,336,339,Thryothorus ludovicianus,Carolina Wren,0.2259,4,2023,7,31,651,1
./output/20230731_065120.BirdNET.results.csv,339,342,Thryothorus ludovicianus,Carolina Wren,0.2626,4,2023,7,31,651,1
./output/20230731_065120.BirdNET.results.csv,348,351,Thryothorus ludovicianus,Carolina Wren,0.4394,4,2023,7,31,651,1
./output/20230731_065120.BirdNET.results.csv,366,369,Thryothorus ludovicianus,Carolina Wren,0.4689,4,2023,7,31,651,1
./output/20230731_065120.BirdNET.results.csv,372,375,Thryothorus ludovicianus,Carolina Wren,0.3954,4,2023,7,31,651,1
./output/20230731_065120.BirdNET.results.csv,375,378,Thryothorus ludovicianus,Carolina Wren,0.1361,4,2023,7,31,651,1
./output/20230731_065120.BirdNET.results.csv,390,393,Thryothorus ludovicianus,Carolina Wren,0.4673,4,2023,7,31,651,1
./output/20230731_065120.BirdNET.results.csv,414,417,Thryothorus ludovicianus,Carolina Wren,0.1393,4,2023,7,31,651,1
./output/20230731_065120.BirdNET.results.csv,420,423,Thryothorus ludovicianus,Carolina Wren,0.1847,4,2023,7,31,651,1
./output/20230731_065120.BirdNET.results.csv,426,429,Thryothorus ludovicianus,Carolina Wren,0.2253,4,2023,7,31,651,1
./output/20230731_065120.BirdNET.results.csv,453,456,Thryothorus ludovicianus,Carolina Wren,0.4743,4,2023,7,31,651,1
./output/20230731_065120.BirdNET.results.csv,468,471,Thryothorus ludovicianus,Carolina Wren,0.2594,4,2023,7,31,651,1
./output/20230731_065120.BirdNET.results.csv,471,474,Thryothorus ludovicianus,Carolina Wren,0.2306,4,2023,7,31,651,1
./output/20230731_065120.BirdNET.results.csv,492,495,Thryothorus ludovicianus,Carolina Wren,0.4311,4,2023,7,31,651,1
./output/20230731_065120.BirdNET.results.csv,498,501,Thryothorus ludovicianus,Carolina Wren,0.3722,4,2023,7,31,651,1
./output/20230731_065120.BirdNET.results.csv,504,507,Thryothorus ludovicianus,Carolina Wren,0.4233,4,2023,7,31,651,1
./output/20230731_065120.BirdNET.results.csv,507,510,Thryothorus ludovicianus,Carolina Wren,0.1454,4,2023,7,31,651,1
./output/20230731_065120.BirdNET.results.csv,510,513,Thryothorus ludovicianus,Carolina Wren,0.2644,4,2023,7,31,651,1
./output/20230731_065120.BirdNET.results.csv,513,516,Thryothorus ludovicianus,Carolina Wren,0.8252,4,2023,7,31,651,1
./output/20230731_065120.BirdNET.results.csv,516,519,Thryothorus ludovicianus,Carolina Wren,0.5839,4,2023,7,31,651,1
./output/20230731_065120.BirdNET.results.csv,519,522,Thryothorus ludovicianus,Carolina Wren,0.6807,4,2023,7,31,651,1
./output/20230731_065120.BirdNET.results.csv,522,525,Thryothorus ludovicianus,Carolina Wren,0.5153,4,2023,7,31,651,1
./output/20230731_065120.BirdNET.results.csv,528,531,Thryothorus ludovicianus,Carolina Wren,0.5318,4,2023,7,31,651,1
./output/20230731_065120.BirdNET.results.csv,534,537,Thryothorus ludovicianus,Carolina Wren,0.2762,4,2023,7,31,651,1
./output/20230731_065120.BirdNET.results.csv,549,552,Thryothorus ludovicianus,Carolina Wren,0.1998,4,2023,7,31,651,1
./output/20230731_065120.BirdNET.results.csv,552,555,Thryothorus ludovicianus,Carolina Wren,0.4993,4,2023,7,31,651,1
./output/20230731_065120.BirdNET.results.csv,558,561,Thryothorus ludovicianus,Carolina Wren,0.1444,4,2023,7,31,651,1
./output/20230731_065120.BirdNET.results.csv,570,573,Thryothorus ludovicianus,Carolina Wren,0.2568,4,2023,7,31,651,1
./output/20230731_065120.BirdNET.results.csv,573,576,Thryothorus ludovicianus,Carolina Wren,0.3422,4,2023,7,31,651,1
./output/20230731_065120.BirdNET.results.csv,576,579,Thryothorus ludovicianus,Carolina Wren,0.246,4,2023,7,31,651,1
./output/20230731_065120.BirdNET.results.csv,597,600,Thryothorus ludovicianus,Carolina Wren,0.2265,4,2023,7,31,651,1
./output/20230731_070130.BirdNET.results.csv,81,84,Thryothorus ludovicianus,Carolina Wren,0.1904,4,2023,7,31,701,1
./output/20230731_070130.BirdNET.results.csv,117,120,Thryothorus ludovicianus,Carolina Wren,0.5032,4,2023,7,31,701,1
./output/20230731_070130.BirdNET.results.csv,120,123,Thryothorus ludovicianus,Carolina Wren,0.2522,4,2023,7,31,701,1
./output/20230731_070130.BirdNET.results.csv,126,129,Thryothorus ludovicianus,Carolina Wren,0.3167,4,2023,7,31,701,1
./output/20230731_070130.BirdNET.results.csv,132,135,Thryothorus ludovicianus,Carolina Wren,0.3225,4,2023,7,31,701,1
./output/20230731_070130.BirdNET.results.csv,138,141,Thryothorus ludovicianus,Carolina Wren,0.6009,4,2023,7,31,701,1
./output/20230731_070130.BirdNET.results.csv,144,147,Thryothorus ludovicianus,Carolina Wren,0.6928,4,2023,7,31,701,1
./output/20230731_070130.BirdNET.results.csv,147,150,Thryothorus ludovicianus,Carolina Wren,0.7161,4,2023,7,31,701,1
./output/20230731_070130.BirdNET.results.csv,153,156,Thryothorus ludovicianus,Carolina Wren,0.4217,4,2023,7,31,701,1
./output/20230731_070130.BirdNET.results.csv,423,426,Thryothorus ludovicianus,Carolina Wren,0.4228,4,2023,7,31,701,1
./output/20230731_070130.BirdNET.results.csv,426,429,Thryothorus ludovicianus,Carolina Wren,0.857,4,2023,7,31,701,1
