"file_name","Start (s)","End (s)","Scientific name","Common name","Confidence","site","year","month","day","time","count"
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230625_072150.BirdNET.results.csv",417,420,"Thryothorus ludovicianus","Carolina Wren",0.1537,8,"2023",6,25,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230625_072150.BirdNET.results.csv",423,426,"Thryothorus ludovicianus","Carolina Wren",0.1661,8,"2023",6,25,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230625_072150.BirdNET.results.csv",429,432,"Thryothorus ludovicianus","Carolina Wren",0.2198,8,"2023",6,25,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230625_072150.BirdNET.results.csv",432,435,"Thryothorus ludovicianus","Carolina Wren",0.951,8,"2023",6,25,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230625_072150.BirdNET.results.csv",435,438,"Thryothorus ludovicianus","Carolina Wren",0.528,8,"2023",6,25,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230625_072150.BirdNET.results.csv",444,447,"Thryothorus ludovicianus","Carolina Wren",0.1751,8,"2023",6,25,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230625_185020.BirdNET.results.csv",471,474,"Thryothorus ludovicianus","Carolina Wren",0.9376,8,"2023",6,25,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230625_185020.BirdNET.results.csv",477,480,"Thryothorus ludovicianus","Carolina Wren",0.9183,8,"2023",6,25,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230625_185020.BirdNET.results.csv",480,483,"Thryothorus ludovicianus","Carolina Wren",0.8781,8,"2023",6,25,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230625_185020.BirdNET.results.csv",483,486,"Thryothorus ludovicianus","Carolina Wren",0.1794,8,"2023",6,25,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230625_185020.BirdNET.results.csv",486,489,"Thryothorus ludovicianus","Carolina Wren",0.6353,8,"2023",6,25,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230625_185020.BirdNET.results.csv",489,492,"Thryothorus ludovicianus","Carolina Wren",0.1686,8,"2023",6,25,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230625_185020.BirdNET.results.csv",492,495,"Thryothorus ludovicianus","Carolina Wren",0.1826,8,"2023",6,25,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230625_185020.BirdNET.results.csv",495,498,"Thryothorus ludovicianus","Carolina Wren",0.6122,8,"2023",6,25,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230625_185020.BirdNET.results.csv",501,504,"Thryothorus ludovicianus","Carolina Wren",0.8949,8,"2023",6,25,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230625_185020.BirdNET.results.csv",507,510,"Thryothorus ludovicianus","Carolina Wren",0.9702,8,"2023",6,25,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230625_185020.BirdNET.results.csv",585,588,"Thryothorus ludovicianus","Carolina Wren",0.39,8,"2023",6,25,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230625_185020.BirdNET.results.csv",591,594,"Thryothorus ludovicianus","Carolina Wren",0.2253,8,"2023",6,25,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230625_185020.BirdNET.results.csv",594,597,"Thryothorus ludovicianus","Carolina Wren",0.7089,8,"2023",6,25,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230625_185020.BirdNET.results.csv",597,600,"Thryothorus ludovicianus","Carolina Wren",0.6854,8,"2023",6,25,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230625_190030.BirdNET.results.csv",3,6,"Thryothorus ludovicianus","Carolina Wren",0.5379,8,"2023",6,25,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230625_190030.BirdNET.results.csv",9,12,"Thryothorus ludovicianus","Carolina Wren",0.805,8,"2023",6,25,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230625_190030.BirdNET.results.csv",15,18,"Thryothorus ludovicianus","Carolina Wren",0.9208,8,"2023",6,25,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230625_190030.BirdNET.results.csv",21,24,"Thryothorus ludovicianus","Carolina Wren",0.7734,8,"2023",6,25,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230625_190030.BirdNET.results.csv",27,30,"Thryothorus ludovicianus","Carolina Wren",0.3362,8,"2023",6,25,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230625_190030.BirdNET.results.csv",33,36,"Thryothorus ludovicianus","Carolina Wren",0.5484,8,"2023",6,25,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230625_190030.BirdNET.results.csv",42,45,"Thryothorus ludovicianus","Carolina Wren",0.6059,8,"2023",6,25,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230625_190030.BirdNET.results.csv",48,51,"Thryothorus ludovicianus","Carolina Wren",0.7788,8,"2023",6,25,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230625_195120.BirdNET.results.csv",195,198,"Thryothorus ludovicianus","Carolina Wren",0.3517,8,"2023",6,25,1951,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_053000.BirdNET.results.csv",138,141,"Thryothorus ludovicianus","Carolina Wren",0.1358,8,"2023",6,26,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_053000.BirdNET.results.csv",177,180,"Thryothorus ludovicianus","Carolina Wren",0.1604,8,"2023",6,26,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_053000.BirdNET.results.csv",318,321,"Thryothorus ludovicianus","Carolina Wren",0.1476,8,"2023",6,26,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_054010.BirdNET.results.csv",243,246,"Thryothorus ludovicianus","Carolina Wren",0.1519,8,"2023",6,26,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_054010.BirdNET.results.csv",312,315,"Thryothorus ludovicianus","Carolina Wren",0.1505,8,"2023",6,26,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_054010.BirdNET.results.csv",456,459,"Thryothorus ludovicianus","Carolina Wren",0.245,8,"2023",6,26,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_054010.BirdNET.results.csv",501,504,"Thryothorus ludovicianus","Carolina Wren",0.1852,8,"2023",6,26,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_061040.BirdNET.results.csv",144,147,"Thryothorus ludovicianus","Carolina Wren",0.4099,8,"2023",6,26,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_061040.BirdNET.results.csv",150,153,"Thryothorus ludovicianus","Carolina Wren",0.2715,8,"2023",6,26,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_061040.BirdNET.results.csv",156,159,"Thryothorus ludovicianus","Carolina Wren",0.2572,8,"2023",6,26,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_061040.BirdNET.results.csv",159,162,"Thryothorus ludovicianus","Carolina Wren",0.5899,8,"2023",6,26,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_061040.BirdNET.results.csv",165,168,"Thryothorus ludovicianus","Carolina Wren",0.2055,8,"2023",6,26,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_061040.BirdNET.results.csv",168,171,"Thryothorus ludovicianus","Carolina Wren",0.5584,8,"2023",6,26,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_061040.BirdNET.results.csv",177,180,"Thryothorus ludovicianus","Carolina Wren",0.4653,8,"2023",6,26,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_061040.BirdNET.results.csv",180,183,"Thryothorus ludovicianus","Carolina Wren",0.2293,8,"2023",6,26,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_061040.BirdNET.results.csv",186,189,"Thryothorus ludovicianus","Carolina Wren",0.3394,8,"2023",6,26,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_061040.BirdNET.results.csv",189,192,"Thryothorus ludovicianus","Carolina Wren",0.556,8,"2023",6,26,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_061040.BirdNET.results.csv",192,195,"Thryothorus ludovicianus","Carolina Wren",0.1361,8,"2023",6,26,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_061040.BirdNET.results.csv",198,201,"Thryothorus ludovicianus","Carolina Wren",0.5338,8,"2023",6,26,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_061040.BirdNET.results.csv",207,210,"Thryothorus ludovicianus","Carolina Wren",0.4421,8,"2023",6,26,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_061040.BirdNET.results.csv",213,216,"Thryothorus ludovicianus","Carolina Wren",0.7862,8,"2023",6,26,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_061040.BirdNET.results.csv",219,222,"Thryothorus ludovicianus","Carolina Wren",0.5475,8,"2023",6,26,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_061040.BirdNET.results.csv",234,237,"Thryothorus ludovicianus","Carolina Wren",0.2612,8,"2023",6,26,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_061040.BirdNET.results.csv",240,243,"Thryothorus ludovicianus","Carolina Wren",0.4014,8,"2023",6,26,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_061040.BirdNET.results.csv",249,252,"Thryothorus ludovicianus","Carolina Wren",0.5222,8,"2023",6,26,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_061040.BirdNET.results.csv",324,327,"Thryothorus ludovicianus","Carolina Wren",0.2202,8,"2023",6,26,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_061040.BirdNET.results.csv",441,444,"Thryothorus ludovicianus","Carolina Wren",0.5211,8,"2023",6,26,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_061040.BirdNET.results.csv",450,453,"Thryothorus ludovicianus","Carolina Wren",0.1585,8,"2023",6,26,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_061040.BirdNET.results.csv",456,459,"Thryothorus ludovicianus","Carolina Wren",0.1513,8,"2023",6,26,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_061040.BirdNET.results.csv",465,468,"Thryothorus ludovicianus","Carolina Wren",0.4596,8,"2023",6,26,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_061040.BirdNET.results.csv",471,474,"Thryothorus ludovicianus","Carolina Wren",0.5173,8,"2023",6,26,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_061040.BirdNET.results.csv",477,480,"Thryothorus ludovicianus","Carolina Wren",0.5406,8,"2023",6,26,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_061040.BirdNET.results.csv",483,486,"Thryothorus ludovicianus","Carolina Wren",0.1846,8,"2023",6,26,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_061040.BirdNET.results.csv",486,489,"Thryothorus ludovicianus","Carolina Wren",0.2918,8,"2023",6,26,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_061040.BirdNET.results.csv",492,495,"Thryothorus ludovicianus","Carolina Wren",0.3261,8,"2023",6,26,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_061040.BirdNET.results.csv",498,501,"Thryothorus ludovicianus","Carolina Wren",0.3285,8,"2023",6,26,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_061040.BirdNET.results.csv",504,507,"Thryothorus ludovicianus","Carolina Wren",0.3686,8,"2023",6,26,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_061040.BirdNET.results.csv",510,513,"Thryothorus ludovicianus","Carolina Wren",0.4478,8,"2023",6,26,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_061040.BirdNET.results.csv",513,516,"Thryothorus ludovicianus","Carolina Wren",0.2116,8,"2023",6,26,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_061040.BirdNET.results.csv",519,522,"Thryothorus ludovicianus","Carolina Wren",0.3041,8,"2023",6,26,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_061040.BirdNET.results.csv",525,528,"Thryothorus ludovicianus","Carolina Wren",0.3689,8,"2023",6,26,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_061040.BirdNET.results.csv",531,534,"Thryothorus ludovicianus","Carolina Wren",0.287,8,"2023",6,26,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_062050.BirdNET.results.csv",135,138,"Thryothorus ludovicianus","Carolina Wren",0.1483,8,"2023",6,26,620,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_062050.BirdNET.results.csv",270,273,"Thryothorus ludovicianus","Carolina Wren",0.2052,8,"2023",6,26,620,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_063100.BirdNET.results.csv",249,252,"Thryothorus ludovicianus","Carolina Wren",0.1674,8,"2023",6,26,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_063100.BirdNET.results.csv",255,258,"Thryothorus ludovicianus","Carolina Wren",0.3948,8,"2023",6,26,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_063100.BirdNET.results.csv",285,288,"Thryothorus ludovicianus","Carolina Wren",0.3686,8,"2023",6,26,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_063100.BirdNET.results.csv",291,294,"Thryothorus ludovicianus","Carolina Wren",0.6492,8,"2023",6,26,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_063100.BirdNET.results.csv",297,300,"Thryothorus ludovicianus","Carolina Wren",0.7593,8,"2023",6,26,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_063100.BirdNET.results.csv",303,306,"Thryothorus ludovicianus","Carolina Wren",0.1512,8,"2023",6,26,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_063100.BirdNET.results.csv",306,309,"Thryothorus ludovicianus","Carolina Wren",0.4901,8,"2023",6,26,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_063100.BirdNET.results.csv",309,312,"Thryothorus ludovicianus","Carolina Wren",0.5949,8,"2023",6,26,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_063100.BirdNET.results.csv",312,315,"Thryothorus ludovicianus","Carolina Wren",0.5032,8,"2023",6,26,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_063100.BirdNET.results.csv",321,324,"Thryothorus ludovicianus","Carolina Wren",0.3688,8,"2023",6,26,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_063100.BirdNET.results.csv",324,327,"Thryothorus ludovicianus","Carolina Wren",0.7029,8,"2023",6,26,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_063100.BirdNET.results.csv",336,339,"Thryothorus ludovicianus","Carolina Wren",0.8444,8,"2023",6,26,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_063100.BirdNET.results.csv",351,354,"Thryothorus ludovicianus","Carolina Wren",0.6591,8,"2023",6,26,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_063100.BirdNET.results.csv",357,360,"Thryothorus ludovicianus","Carolina Wren",0.1991,8,"2023",6,26,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_063100.BirdNET.results.csv",363,366,"Thryothorus ludovicianus","Carolina Wren",0.4567,8,"2023",6,26,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_063100.BirdNET.results.csv",369,372,"Thryothorus ludovicianus","Carolina Wren",0.4856,8,"2023",6,26,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_063100.BirdNET.results.csv",381,384,"Thryothorus ludovicianus","Carolina Wren",0.3826,8,"2023",6,26,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_063100.BirdNET.results.csv",390,393,"Thryothorus ludovicianus","Carolina Wren",0.4819,8,"2023",6,26,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_063100.BirdNET.results.csv",399,402,"Thryothorus ludovicianus","Carolina Wren",0.2984,8,"2023",6,26,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_063100.BirdNET.results.csv",498,501,"Thryothorus ludovicianus","Carolina Wren",0.9092,8,"2023",6,26,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_064110.BirdNET.results.csv",27,30,"Thryothorus ludovicianus","Carolina Wren",0.1327,8,"2023",6,26,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_064110.BirdNET.results.csv",57,60,"Thryothorus ludovicianus","Carolina Wren",0.2186,8,"2023",6,26,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_064110.BirdNET.results.csv",63,66,"Thryothorus ludovicianus","Carolina Wren",0.1838,8,"2023",6,26,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_064110.BirdNET.results.csv",126,129,"Thryothorus ludovicianus","Carolina Wren",0.1485,8,"2023",6,26,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_065120.BirdNET.results.csv",39,42,"Thryothorus ludovicianus","Carolina Wren",0.2628,8,"2023",6,26,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_065120.BirdNET.results.csv",96,99,"Thryothorus ludovicianus","Carolina Wren",0.2548,8,"2023",6,26,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_065120.BirdNET.results.csv",108,111,"Thryothorus ludovicianus","Carolina Wren",0.1699,8,"2023",6,26,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_065120.BirdNET.results.csv",141,144,"Thryothorus ludovicianus","Carolina Wren",0.311,8,"2023",6,26,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_065120.BirdNET.results.csv",150,153,"Thryothorus ludovicianus","Carolina Wren",0.1713,8,"2023",6,26,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_065120.BirdNET.results.csv",153,156,"Thryothorus ludovicianus","Carolina Wren",0.5262,8,"2023",6,26,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_070130.BirdNET.results.csv",6,9,"Thryothorus ludovicianus","Carolina Wren",0.2641,8,"2023",6,26,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_070130.BirdNET.results.csv",30,33,"Thryothorus ludovicianus","Carolina Wren",0.1642,8,"2023",6,26,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_070130.BirdNET.results.csv",36,39,"Thryothorus ludovicianus","Carolina Wren",0.2207,8,"2023",6,26,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_070130.BirdNET.results.csv",48,51,"Thryothorus ludovicianus","Carolina Wren",0.3872,8,"2023",6,26,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_070130.BirdNET.results.csv",81,84,"Thryothorus ludovicianus","Carolina Wren",0.166,8,"2023",6,26,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_071140.BirdNET.results.csv",99,102,"Thryothorus ludovicianus","Carolina Wren",0.2035,8,"2023",6,26,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_071140.BirdNET.results.csv",105,108,"Thryothorus ludovicianus","Carolina Wren",0.3421,8,"2023",6,26,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_072150.BirdNET.results.csv",78,81,"Thryothorus ludovicianus","Carolina Wren",0.1513,8,"2023",6,26,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_072150.BirdNET.results.csv",204,207,"Thryothorus ludovicianus","Carolina Wren",0.3309,8,"2023",6,26,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_072150.BirdNET.results.csv",213,216,"Thryothorus ludovicianus","Carolina Wren",0.2656,8,"2023",6,26,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_072150.BirdNET.results.csv",264,267,"Thryothorus ludovicianus","Carolina Wren",0.2003,8,"2023",6,26,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_183000.BirdNET.results.csv",66,69,"Thryothorus ludovicianus","Carolina Wren",0.2582,8,"2023",6,26,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_183000.BirdNET.results.csv",471,474,"Thryothorus ludovicianus","Carolina Wren",0.4272,8,"2023",6,26,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_183000.BirdNET.results.csv",480,483,"Thryothorus ludovicianus","Carolina Wren",0.4943,8,"2023",6,26,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_183000.BirdNET.results.csv",492,495,"Thryothorus ludovicianus","Carolina Wren",0.7068,8,"2023",6,26,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_183000.BirdNET.results.csv",498,501,"Thryothorus ludovicianus","Carolina Wren",0.1897,8,"2023",6,26,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_183000.BirdNET.results.csv",507,510,"Thryothorus ludovicianus","Carolina Wren",0.2149,8,"2023",6,26,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_183000.BirdNET.results.csv",513,516,"Thryothorus ludovicianus","Carolina Wren",0.8334,8,"2023",6,26,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_183000.BirdNET.results.csv",519,522,"Thryothorus ludovicianus","Carolina Wren",0.5061,8,"2023",6,26,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_183000.BirdNET.results.csv",525,528,"Thryothorus ludovicianus","Carolina Wren",0.3541,8,"2023",6,26,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_183000.BirdNET.results.csv",528,531,"Thryothorus ludovicianus","Carolina Wren",0.4674,8,"2023",6,26,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_183000.BirdNET.results.csv",534,537,"Thryothorus ludovicianus","Carolina Wren",0.5813,8,"2023",6,26,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_183000.BirdNET.results.csv",543,546,"Thryothorus ludovicianus","Carolina Wren",0.7713,8,"2023",6,26,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_190030.BirdNET.results.csv",90,93,"Thryothorus ludovicianus","Carolina Wren",0.5273,8,"2023",6,26,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_190030.BirdNET.results.csv",102,105,"Thryothorus ludovicianus","Carolina Wren",0.2109,8,"2023",6,26,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_190030.BirdNET.results.csv",108,111,"Thryothorus ludovicianus","Carolina Wren",0.7404,8,"2023",6,26,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_190030.BirdNET.results.csv",111,114,"Thryothorus ludovicianus","Carolina Wren",0.4199,8,"2023",6,26,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_190030.BirdNET.results.csv",117,120,"Thryothorus ludovicianus","Carolina Wren",0.2507,8,"2023",6,26,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_190030.BirdNET.results.csv",123,126,"Thryothorus ludovicianus","Carolina Wren",0.1454,8,"2023",6,26,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_190030.BirdNET.results.csv",129,132,"Thryothorus ludovicianus","Carolina Wren",0.1827,8,"2023",6,26,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_190030.BirdNET.results.csv",135,138,"Thryothorus ludovicianus","Carolina Wren",0.3415,8,"2023",6,26,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_190030.BirdNET.results.csv",150,153,"Thryothorus ludovicianus","Carolina Wren",0.3728,8,"2023",6,26,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site08/output/20230626_190030.BirdNET.results.csv",156,159,"Thryothorus ludovicianus","Carolina Wren",0.5091,8,"2023",6,26,1900,1
