"file_name","Start (s)","End (s)","Scientific name","Common name","Confidence","site","year","month","day","time","count"
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230609_190030.BirdNET.results.csv",363,366,"Thryothorus ludovicianus","Carolina Wren",0.2068,6,"2023",6,9,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230609_190030.BirdNET.results.csv",435,438,"Thryothorus ludovicianus","Carolina Wren",0.1396,6,"2023",6,9,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230609_190030.BirdNET.results.csv",441,444,"Thryothorus ludovicianus","Carolina Wren",0.2996,6,"2023",6,9,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230609_190030.BirdNET.results.csv",471,474,"Thryothorus ludovicianus","Carolina Wren",0.2042,6,"2023",6,9,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230609_190030.BirdNET.results.csv",480,483,"Thryothorus ludovicianus","Carolina Wren",0.4243,6,"2023",6,9,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230609_192050.BirdNET.results.csv",189,192,"Thryothorus ludovicianus","Carolina Wren",0.5215,6,"2023",6,9,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230609_192050.BirdNET.results.csv",201,204,"Thryothorus ludovicianus","Carolina Wren",0.2368,6,"2023",6,9,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230609_192050.BirdNET.results.csv",210,213,"Thryothorus ludovicianus","Carolina Wren",0.1893,6,"2023",6,9,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230609_192050.BirdNET.results.csv",213,216,"Thryothorus ludovicianus","Carolina Wren",0.3668,6,"2023",6,9,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230609_192050.BirdNET.results.csv",222,225,"Thryothorus ludovicianus","Carolina Wren",0.5065,6,"2023",6,9,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230609_192050.BirdNET.results.csv",432,435,"Thryothorus ludovicianus","Carolina Wren",0.7808,6,"2023",6,9,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230609_192050.BirdNET.results.csv",438,441,"Thryothorus ludovicianus","Carolina Wren",0.8369,6,"2023",6,9,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230609_192050.BirdNET.results.csv",444,447,"Thryothorus ludovicianus","Carolina Wren",0.8919,6,"2023",6,9,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230609_192050.BirdNET.results.csv",450,453,"Thryothorus ludovicianus","Carolina Wren",0.8286,6,"2023",6,9,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230609_192050.BirdNET.results.csv",459,462,"Thryothorus ludovicianus","Carolina Wren",0.2827,6,"2023",6,9,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230609_192050.BirdNET.results.csv",474,477,"Thryothorus ludovicianus","Carolina Wren",0.5458,6,"2023",6,9,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230609_192050.BirdNET.results.csv",483,486,"Thryothorus ludovicianus","Carolina Wren",0.8444,6,"2023",6,9,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230609_192050.BirdNET.results.csv",486,489,"Thryothorus ludovicianus","Carolina Wren",0.4405,6,"2023",6,9,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230609_193100.BirdNET.results.csv",24,27,"Thryothorus ludovicianus","Carolina Wren",0.179,6,"2023",6,9,1931,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230609_193100.BirdNET.results.csv",39,42,"Thryothorus ludovicianus","Carolina Wren",0.1701,6,"2023",6,9,1931,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230609_193100.BirdNET.results.csv",48,51,"Thryothorus ludovicianus","Carolina Wren",0.5376,6,"2023",6,9,1931,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230609_193100.BirdNET.results.csv",54,57,"Thryothorus ludovicianus","Carolina Wren",0.1487,6,"2023",6,9,1931,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230609_193100.BirdNET.results.csv",60,63,"Thryothorus ludovicianus","Carolina Wren",0.2313,6,"2023",6,9,1931,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230609_193100.BirdNET.results.csv",63,66,"Thryothorus ludovicianus","Carolina Wren",0.3297,6,"2023",6,9,1931,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230609_193100.BirdNET.results.csv",66,69,"Thryothorus ludovicianus","Carolina Wren",0.4079,6,"2023",6,9,1931,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230609_193100.BirdNET.results.csv",69,72,"Thryothorus ludovicianus","Carolina Wren",0.6622,6,"2023",6,9,1931,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230609_193100.BirdNET.results.csv",72,75,"Thryothorus ludovicianus","Carolina Wren",0.8162,6,"2023",6,9,1931,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230609_193100.BirdNET.results.csv",90,93,"Thryothorus ludovicianus","Carolina Wren",0.2648,6,"2023",6,9,1931,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_061040.BirdNET.results.csv",432,435,"Thryothorus ludovicianus","Carolina Wren",0.6457,6,"2023",6,10,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_061040.BirdNET.results.csv",438,441,"Thryothorus ludovicianus","Carolina Wren",0.9619,6,"2023",6,10,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_061040.BirdNET.results.csv",441,444,"Thryothorus ludovicianus","Carolina Wren",0.3016,6,"2023",6,10,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_061040.BirdNET.results.csv",444,447,"Thryothorus ludovicianus","Carolina Wren",0.3255,6,"2023",6,10,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_061040.BirdNET.results.csv",447,450,"Thryothorus ludovicianus","Carolina Wren",0.5709,6,"2023",6,10,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_061040.BirdNET.results.csv",453,456,"Thryothorus ludovicianus","Carolina Wren",0.3573,6,"2023",6,10,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_061040.BirdNET.results.csv",459,462,"Thryothorus ludovicianus","Carolina Wren",0.7172,6,"2023",6,10,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_061040.BirdNET.results.csv",462,465,"Thryothorus ludovicianus","Carolina Wren",0.4872,6,"2023",6,10,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_061040.BirdNET.results.csv",468,471,"Thryothorus ludovicianus","Carolina Wren",0.8397,6,"2023",6,10,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_061040.BirdNET.results.csv",474,477,"Thryothorus ludovicianus","Carolina Wren",0.9251,6,"2023",6,10,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_061040.BirdNET.results.csv",480,483,"Thryothorus ludovicianus","Carolina Wren",0.9656,6,"2023",6,10,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_061040.BirdNET.results.csv",486,489,"Thryothorus ludovicianus","Carolina Wren",0.7304,6,"2023",6,10,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_061040.BirdNET.results.csv",492,495,"Thryothorus ludovicianus","Carolina Wren",0.9565,6,"2023",6,10,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_061040.BirdNET.results.csv",495,498,"Thryothorus ludovicianus","Carolina Wren",0.2486,6,"2023",6,10,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_061040.BirdNET.results.csv",498,501,"Thryothorus ludovicianus","Carolina Wren",0.5405,6,"2023",6,10,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_061040.BirdNET.results.csv",501,504,"Thryothorus ludovicianus","Carolina Wren",0.6532,6,"2023",6,10,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_061040.BirdNET.results.csv",507,510,"Thryothorus ludovicianus","Carolina Wren",0.4914,6,"2023",6,10,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_061040.BirdNET.results.csv",513,516,"Thryothorus ludovicianus","Carolina Wren",0.1463,6,"2023",6,10,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_061040.BirdNET.results.csv",519,522,"Thryothorus ludovicianus","Carolina Wren",0.8852,6,"2023",6,10,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_061040.BirdNET.results.csv",525,528,"Thryothorus ludovicianus","Carolina Wren",0.8386,6,"2023",6,10,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_061040.BirdNET.results.csv",528,531,"Thryothorus ludovicianus","Carolina Wren",0.725,6,"2023",6,10,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_061040.BirdNET.results.csv",531,534,"Thryothorus ludovicianus","Carolina Wren",0.2931,6,"2023",6,10,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_061040.BirdNET.results.csv",534,537,"Thryothorus ludovicianus","Carolina Wren",0.2877,6,"2023",6,10,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_061040.BirdNET.results.csv",537,540,"Thryothorus ludovicianus","Carolina Wren",0.7888,6,"2023",6,10,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_061040.BirdNET.results.csv",540,543,"Thryothorus ludovicianus","Carolina Wren",0.3745,6,"2023",6,10,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_061040.BirdNET.results.csv",543,546,"Thryothorus ludovicianus","Carolina Wren",0.4025,6,"2023",6,10,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_061040.BirdNET.results.csv",546,549,"Thryothorus ludovicianus","Carolina Wren",0.2608,6,"2023",6,10,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_061040.BirdNET.results.csv",549,552,"Thryothorus ludovicianus","Carolina Wren",0.4879,6,"2023",6,10,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_061040.BirdNET.results.csv",558,561,"Thryothorus ludovicianus","Carolina Wren",0.1938,6,"2023",6,10,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_061040.BirdNET.results.csv",561,564,"Thryothorus ludovicianus","Carolina Wren",0.3601,6,"2023",6,10,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_061040.BirdNET.results.csv",564,567,"Thryothorus ludovicianus","Carolina Wren",0.2925,6,"2023",6,10,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_061040.BirdNET.results.csv",567,570,"Thryothorus ludovicianus","Carolina Wren",0.4653,6,"2023",6,10,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_061040.BirdNET.results.csv",570,573,"Thryothorus ludovicianus","Carolina Wren",0.3302,6,"2023",6,10,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_061040.BirdNET.results.csv",576,579,"Thryothorus ludovicianus","Carolina Wren",0.4321,6,"2023",6,10,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_061040.BirdNET.results.csv",582,585,"Thryothorus ludovicianus","Carolina Wren",0.294,6,"2023",6,10,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_061040.BirdNET.results.csv",588,591,"Thryothorus ludovicianus","Carolina Wren",0.6265,6,"2023",6,10,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_061040.BirdNET.results.csv",591,594,"Thryothorus ludovicianus","Carolina Wren",0.5181,6,"2023",6,10,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_062050.BirdNET.results.csv",0,3,"Thryothorus ludovicianus","Carolina Wren",0.2612,6,"2023",6,10,620,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_062050.BirdNET.results.csv",6,9,"Thryothorus ludovicianus","Carolina Wren",0.5061,6,"2023",6,10,620,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_062050.BirdNET.results.csv",9,12,"Thryothorus ludovicianus","Carolina Wren",0.1482,6,"2023",6,10,620,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_062050.BirdNET.results.csv",24,27,"Thryothorus ludovicianus","Carolina Wren",0.6718,6,"2023",6,10,620,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_062050.BirdNET.results.csv",30,33,"Thryothorus ludovicianus","Carolina Wren",0.5265,6,"2023",6,10,620,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_062050.BirdNET.results.csv",39,42,"Thryothorus ludovicianus","Carolina Wren",0.5707,6,"2023",6,10,620,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_062050.BirdNET.results.csv",48,51,"Thryothorus ludovicianus","Carolina Wren",0.1345,6,"2023",6,10,620,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_062050.BirdNET.results.csv",51,54,"Thryothorus ludovicianus","Carolina Wren",0.1529,6,"2023",6,10,620,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_062050.BirdNET.results.csv",57,60,"Thryothorus ludovicianus","Carolina Wren",0.2595,6,"2023",6,10,620,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_062050.BirdNET.results.csv",66,69,"Thryothorus ludovicianus","Carolina Wren",0.7518,6,"2023",6,10,620,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_062050.BirdNET.results.csv",72,75,"Thryothorus ludovicianus","Carolina Wren",0.174,6,"2023",6,10,620,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_062050.BirdNET.results.csv",90,93,"Thryothorus ludovicianus","Carolina Wren",0.5089,6,"2023",6,10,620,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_062050.BirdNET.results.csv",93,96,"Thryothorus ludovicianus","Carolina Wren",0.355,6,"2023",6,10,620,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_062050.BirdNET.results.csv",99,102,"Thryothorus ludovicianus","Carolina Wren",0.5717,6,"2023",6,10,620,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_062050.BirdNET.results.csv",108,111,"Thryothorus ludovicianus","Carolina Wren",0.3424,6,"2023",6,10,620,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_062050.BirdNET.results.csv",114,117,"Thryothorus ludovicianus","Carolina Wren",0.1734,6,"2023",6,10,620,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_062050.BirdNET.results.csv",120,123,"Thryothorus ludovicianus","Carolina Wren",0.2069,6,"2023",6,10,620,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_065120.BirdNET.results.csv",18,21,"Thryothorus ludovicianus","Carolina Wren",0.2433,6,"2023",6,10,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_185020.BirdNET.results.csv",324,327,"Thryothorus ludovicianus","Carolina Wren",0.1542,6,"2023",6,10,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_191040.BirdNET.results.csv",300,303,"Thryothorus ludovicianus","Carolina Wren",0.3218,6,"2023",6,10,1910,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_191040.BirdNET.results.csv",312,315,"Thryothorus ludovicianus","Carolina Wren",0.2359,6,"2023",6,10,1910,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_191040.BirdNET.results.csv",321,324,"Thryothorus ludovicianus","Carolina Wren",0.3155,6,"2023",6,10,1910,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_191040.BirdNET.results.csv",363,366,"Thryothorus ludovicianus","Carolina Wren",0.1844,6,"2023",6,10,1910,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_191040.BirdNET.results.csv",372,375,"Thryothorus ludovicianus","Carolina Wren",0.3189,6,"2023",6,10,1910,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_192050.BirdNET.results.csv",489,492,"Thryothorus ludovicianus","Carolina Wren",0.5085,6,"2023",6,10,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_193100.BirdNET.results.csv",9,12,"Thryothorus ludovicianus","Carolina Wren",0.2472,6,"2023",6,10,1931,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_195120.BirdNET.results.csv",291,294,"Thryothorus ludovicianus","Carolina Wren",0.7029,6,"2023",6,10,1951,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_195120.BirdNET.results.csv",297,300,"Thryothorus ludovicianus","Carolina Wren",0.8089,6,"2023",6,10,1951,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_195120.BirdNET.results.csv",309,312,"Thryothorus ludovicianus","Carolina Wren",0.2327,6,"2023",6,10,1951,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_195120.BirdNET.results.csv",318,321,"Thryothorus ludovicianus","Carolina Wren",0.1393,6,"2023",6,10,1951,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_201010.BirdNET.results.csv",549,552,"Thryothorus ludovicianus","Carolina Wren",0.146,6,"2023",6,10,2010,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_201010.BirdNET.results.csv",570,573,"Thryothorus ludovicianus","Carolina Wren",0.5838,6,"2023",6,10,2010,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_201010.BirdNET.results.csv",591,594,"Thryothorus ludovicianus","Carolina Wren",0.6815,6,"2023",6,10,2010,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_201010.BirdNET.results.csv",594,597,"Thryothorus ludovicianus","Carolina Wren",0.2941,6,"2023",6,10,2010,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_201010.BirdNET.results.csv",597,600,"Thryothorus ludovicianus","Carolina Wren",0.4716,6,"2023",6,10,2010,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_202020.BirdNET.results.csv",9,12,"Thryothorus ludovicianus","Carolina Wren",0.2611,6,"2023",6,10,2020,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_202020.BirdNET.results.csv",21,24,"Thryothorus ludovicianus","Carolina Wren",0.1618,6,"2023",6,10,2020,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_202020.BirdNET.results.csv",30,33,"Thryothorus ludovicianus","Carolina Wren",0.4011,6,"2023",6,10,2020,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_202020.BirdNET.results.csv",33,36,"Thryothorus ludovicianus","Carolina Wren",0.6495,6,"2023",6,10,2020,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_202020.BirdNET.results.csv",36,39,"Thryothorus ludovicianus","Carolina Wren",0.2025,6,"2023",6,10,2020,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_202020.BirdNET.results.csv",42,45,"Thryothorus ludovicianus","Carolina Wren",0.8271,6,"2023",6,10,2020,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_202020.BirdNET.results.csv",45,48,"Thryothorus ludovicianus","Carolina Wren",0.4458,6,"2023",6,10,2020,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_202020.BirdNET.results.csv",48,51,"Thryothorus ludovicianus","Carolina Wren",0.868,6,"2023",6,10,2020,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_202020.BirdNET.results.csv",51,54,"Thryothorus ludovicianus","Carolina Wren",0.3018,6,"2023",6,10,2020,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_202020.BirdNET.results.csv",54,57,"Thryothorus ludovicianus","Carolina Wren",0.4341,6,"2023",6,10,2020,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_202020.BirdNET.results.csv",57,60,"Thryothorus ludovicianus","Carolina Wren",0.2648,6,"2023",6,10,2020,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_202020.BirdNET.results.csv",60,63,"Thryothorus ludovicianus","Carolina Wren",0.3028,6,"2023",6,10,2020,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_202020.BirdNET.results.csv",63,66,"Thryothorus ludovicianus","Carolina Wren",0.1634,6,"2023",6,10,2020,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_202020.BirdNET.results.csv",69,72,"Thryothorus ludovicianus","Carolina Wren",0.7851,6,"2023",6,10,2020,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_202020.BirdNET.results.csv",75,78,"Thryothorus ludovicianus","Carolina Wren",0.9745,6,"2023",6,10,2020,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_202020.BirdNET.results.csv",78,81,"Thryothorus ludovicianus","Carolina Wren",0.8819,6,"2023",6,10,2020,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_202020.BirdNET.results.csv",81,84,"Thryothorus ludovicianus","Carolina Wren",0.5504,6,"2023",6,10,2020,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_202020.BirdNET.results.csv",84,87,"Thryothorus ludovicianus","Carolina Wren",0.6975,6,"2023",6,10,2020,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_202020.BirdNET.results.csv",87,90,"Thryothorus ludovicianus","Carolina Wren",0.9912,6,"2023",6,10,2020,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_202020.BirdNET.results.csv",90,93,"Thryothorus ludovicianus","Carolina Wren",0.8168,6,"2023",6,10,2020,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_202020.BirdNET.results.csv",93,96,"Thryothorus ludovicianus","Carolina Wren",0.251,6,"2023",6,10,2020,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_202020.BirdNET.results.csv",99,102,"Thryothorus ludovicianus","Carolina Wren",0.2232,6,"2023",6,10,2020,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_202020.BirdNET.results.csv",171,174,"Thryothorus ludovicianus","Carolina Wren",0.5394,6,"2023",6,10,2020,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_202020.BirdNET.results.csv",174,177,"Thryothorus ludovicianus","Carolina Wren",0.5606,6,"2023",6,10,2020,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_202020.BirdNET.results.csv",177,180,"Thryothorus ludovicianus","Carolina Wren",0.3333,6,"2023",6,10,2020,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_202020.BirdNET.results.csv",348,351,"Thryothorus ludovicianus","Carolina Wren",0.4004,6,"2023",6,10,2020,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_202020.BirdNET.results.csv",354,357,"Thryothorus ludovicianus","Carolina Wren",0.311,6,"2023",6,10,2020,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_202020.BirdNET.results.csv",369,372,"Thryothorus ludovicianus","Carolina Wren",0.8457,6,"2023",6,10,2020,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_202020.BirdNET.results.csv",387,390,"Thryothorus ludovicianus","Carolina Wren",0.5791,6,"2023",6,10,2020,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_202020.BirdNET.results.csv",402,405,"Thryothorus ludovicianus","Carolina Wren",0.7394,6,"2023",6,10,2020,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_202020.BirdNET.results.csv",411,414,"Thryothorus ludovicianus","Carolina Wren",0.7416,6,"2023",6,10,2020,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_202020.BirdNET.results.csv",438,441,"Thryothorus ludovicianus","Carolina Wren",0.1311,6,"2023",6,10,2020,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230610_202020.BirdNET.results.csv",447,450,"Thryothorus ludovicianus","Carolina Wren",0.1601,6,"2023",6,10,2020,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230611_053000.BirdNET.results.csv",0,3,"Thryothorus ludovicianus","Carolina Wren",0.1924,6,"2023",6,11,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230611_053000.BirdNET.results.csv",36,39,"Thryothorus ludovicianus","Carolina Wren",0.1923,6,"2023",6,11,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site06/output/20230611_053000.BirdNET.results.csv",66,69,"Thryothorus ludovicianus","Carolina Wren",0.5389,6,"2023",6,11,530,1
