"file_name","Start (s)","End (s)","Scientific name","Common name","Confidence","site","year","month","day","time","count"
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230523_192050.BirdNET.results.csv",243,246,"Thryothorus ludovicianus","Carolina Wren",0.3347,7,"2023",5,23,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230523_192050.BirdNET.results.csv",255,258,"Thryothorus ludovicianus","Carolina Wren",0.1697,7,"2023",5,23,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230523_192050.BirdNET.results.csv",258,261,"Thryothorus ludovicianus","Carolina Wren",0.26,7,"2023",5,23,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230523_192050.BirdNET.results.csv",267,270,"Thryothorus ludovicianus","Carolina Wren",0.2757,7,"2023",5,23,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230523_192050.BirdNET.results.csv",270,273,"Thryothorus ludovicianus","Carolina Wren",0.2401,7,"2023",5,23,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230523_195120.BirdNET.results.csv",57,60,"Thryothorus ludovicianus","Carolina Wren",0.1954,7,"2023",5,23,1951,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230523_195120.BirdNET.results.csv",519,522,"Thryothorus ludovicianus","Carolina Wren",0.2675,7,"2023",5,23,1951,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230523_200001.BirdNET.results.csv",60,63,"Thryothorus ludovicianus","Carolina Wren",0.1855,7,"2023",5,23,2000,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230523_200001.BirdNET.results.csv",75,78,"Thryothorus ludovicianus","Carolina Wren",0.1336,7,"2023",5,23,2000,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230524_065120.BirdNET.results.csv",483,486,"Thryothorus ludovicianus","Carolina Wren",0.1569,7,"2023",5,24,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230524_071140.BirdNET.results.csv",189,192,"Thryothorus ludovicianus","Carolina Wren",0.148,7,"2023",5,24,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230524_072150.BirdNET.results.csv",489,492,"Thryothorus ludovicianus","Carolina Wren",0.2081,7,"2023",5,24,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230524_184010.BirdNET.results.csv",438,441,"Thryothorus ludovicianus","Carolina Wren",0.2108,7,"2023",5,24,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230524_185020.BirdNET.results.csv",366,369,"Thryothorus ludovicianus","Carolina Wren",0.1815,7,"2023",5,24,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230524_193100.BirdNET.results.csv",477,480,"Thryothorus ludovicianus","Carolina Wren",0.14,7,"2023",5,24,1931,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230524_202020.BirdNET.results.csv",318,321,"Thryothorus ludovicianus","Carolina Wren",0.2233,7,"2023",5,24,2020,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230524_202020.BirdNET.results.csv",321,324,"Thryothorus ludovicianus","Carolina Wren",0.4055,7,"2023",5,24,2020,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_053000.BirdNET.results.csv",195,198,"Thryothorus ludovicianus","Carolina Wren",0.1952,7,"2023",5,25,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_053000.BirdNET.results.csv",216,219,"Thryothorus ludovicianus","Carolina Wren",0.3162,7,"2023",5,25,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_053000.BirdNET.results.csv",222,225,"Thryothorus ludovicianus","Carolina Wren",0.2382,7,"2023",5,25,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_053000.BirdNET.results.csv",255,258,"Thryothorus ludovicianus","Carolina Wren",0.2582,7,"2023",5,25,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_053000.BirdNET.results.csv",261,264,"Thryothorus ludovicianus","Carolina Wren",0.331,7,"2023",5,25,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_053000.BirdNET.results.csv",270,273,"Thryothorus ludovicianus","Carolina Wren",0.4903,7,"2023",5,25,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_053000.BirdNET.results.csv",279,282,"Thryothorus ludovicianus","Carolina Wren",0.4565,7,"2023",5,25,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_053000.BirdNET.results.csv",291,294,"Thryothorus ludovicianus","Carolina Wren",0.1604,7,"2023",5,25,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_053000.BirdNET.results.csv",294,297,"Thryothorus ludovicianus","Carolina Wren",0.132,7,"2023",5,25,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_053000.BirdNET.results.csv",297,300,"Thryothorus ludovicianus","Carolina Wren",0.1731,7,"2023",5,25,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_053000.BirdNET.results.csv",300,303,"Thryothorus ludovicianus","Carolina Wren",0.8091,7,"2023",5,25,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_053000.BirdNET.results.csv",303,306,"Thryothorus ludovicianus","Carolina Wren",0.4491,7,"2023",5,25,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_053000.BirdNET.results.csv",306,309,"Thryothorus ludovicianus","Carolina Wren",0.9571,7,"2023",5,25,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_053000.BirdNET.results.csv",309,312,"Thryothorus ludovicianus","Carolina Wren",0.3047,7,"2023",5,25,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_053000.BirdNET.results.csv",312,315,"Thryothorus ludovicianus","Carolina Wren",0.6664,7,"2023",5,25,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_053000.BirdNET.results.csv",318,321,"Thryothorus ludovicianus","Carolina Wren",0.3918,7,"2023",5,25,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_053000.BirdNET.results.csv",342,345,"Thryothorus ludovicianus","Carolina Wren",0.6069,7,"2023",5,25,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_053000.BirdNET.results.csv",345,348,"Thryothorus ludovicianus","Carolina Wren",0.4424,7,"2023",5,25,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_053000.BirdNET.results.csv",348,351,"Thryothorus ludovicianus","Carolina Wren",0.4142,7,"2023",5,25,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_053000.BirdNET.results.csv",351,354,"Thryothorus ludovicianus","Carolina Wren",0.3513,7,"2023",5,25,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_053000.BirdNET.results.csv",354,357,"Thryothorus ludovicianus","Carolina Wren",0.4372,7,"2023",5,25,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_053000.BirdNET.results.csv",366,369,"Thryothorus ludovicianus","Carolina Wren",0.8718,7,"2023",5,25,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_053000.BirdNET.results.csv",369,372,"Thryothorus ludovicianus","Carolina Wren",0.5873,7,"2023",5,25,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_053000.BirdNET.results.csv",372,375,"Thryothorus ludovicianus","Carolina Wren",0.2268,7,"2023",5,25,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_053000.BirdNET.results.csv",375,378,"Thryothorus ludovicianus","Carolina Wren",0.7356,7,"2023",5,25,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_053000.BirdNET.results.csv",378,381,"Thryothorus ludovicianus","Carolina Wren",0.6304,7,"2023",5,25,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_053000.BirdNET.results.csv",381,384,"Thryothorus ludovicianus","Carolina Wren",0.2076,7,"2023",5,25,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_053000.BirdNET.results.csv",384,387,"Thryothorus ludovicianus","Carolina Wren",0.7512,7,"2023",5,25,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_053000.BirdNET.results.csv",396,399,"Thryothorus ludovicianus","Carolina Wren",0.996,7,"2023",5,25,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_053000.BirdNET.results.csv",399,402,"Thryothorus ludovicianus","Carolina Wren",0.5884,7,"2023",5,25,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_053000.BirdNET.results.csv",402,405,"Thryothorus ludovicianus","Carolina Wren",0.8322,7,"2023",5,25,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_053000.BirdNET.results.csv",405,408,"Thryothorus ludovicianus","Carolina Wren",0.9452,7,"2023",5,25,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_053000.BirdNET.results.csv",411,414,"Thryothorus ludovicianus","Carolina Wren",0.9948,7,"2023",5,25,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_053000.BirdNET.results.csv",417,420,"Thryothorus ludovicianus","Carolina Wren",0.9934,7,"2023",5,25,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_053000.BirdNET.results.csv",423,426,"Thryothorus ludovicianus","Carolina Wren",0.9793,7,"2023",5,25,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_053000.BirdNET.results.csv",426,429,"Thryothorus ludovicianus","Carolina Wren",0.9024,7,"2023",5,25,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_053000.BirdNET.results.csv",429,432,"Thryothorus ludovicianus","Carolina Wren",0.8672,7,"2023",5,25,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_053000.BirdNET.results.csv",432,435,"Thryothorus ludovicianus","Carolina Wren",0.845,7,"2023",5,25,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_053000.BirdNET.results.csv",453,456,"Thryothorus ludovicianus","Carolina Wren",0.654,7,"2023",5,25,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_053000.BirdNET.results.csv",465,468,"Thryothorus ludovicianus","Carolina Wren",0.6638,7,"2023",5,25,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_053000.BirdNET.results.csv",471,474,"Thryothorus ludovicianus","Carolina Wren",0.3372,7,"2023",5,25,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_053000.BirdNET.results.csv",486,489,"Thryothorus ludovicianus","Carolina Wren",0.3953,7,"2023",5,25,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_053000.BirdNET.results.csv",504,507,"Thryothorus ludovicianus","Carolina Wren",0.1456,7,"2023",5,25,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_053000.BirdNET.results.csv",507,510,"Thryothorus ludovicianus","Carolina Wren",0.3776,7,"2023",5,25,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_053000.BirdNET.results.csv",513,516,"Thryothorus ludovicianus","Carolina Wren",0.1408,7,"2023",5,25,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_053000.BirdNET.results.csv",543,546,"Thryothorus ludovicianus","Carolina Wren",0.4979,7,"2023",5,25,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_053000.BirdNET.results.csv",549,552,"Thryothorus ludovicianus","Carolina Wren",0.295,7,"2023",5,25,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_053000.BirdNET.results.csv",555,558,"Thryothorus ludovicianus","Carolina Wren",0.299,7,"2023",5,25,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_053000.BirdNET.results.csv",570,573,"Thryothorus ludovicianus","Carolina Wren",0.2189,7,"2023",5,25,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_054010.BirdNET.results.csv",141,144,"Thryothorus ludovicianus","Carolina Wren",0.3046,7,"2023",5,25,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_054010.BirdNET.results.csv",150,153,"Thryothorus ludovicianus","Carolina Wren",0.4023,7,"2023",5,25,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_054010.BirdNET.results.csv",156,159,"Thryothorus ludovicianus","Carolina Wren",0.6596,7,"2023",5,25,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_054010.BirdNET.results.csv",162,165,"Thryothorus ludovicianus","Carolina Wren",0.2123,7,"2023",5,25,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_054010.BirdNET.results.csv",165,168,"Thryothorus ludovicianus","Carolina Wren",0.1575,7,"2023",5,25,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_054010.BirdNET.results.csv",171,174,"Thryothorus ludovicianus","Carolina Wren",0.2028,7,"2023",5,25,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_054010.BirdNET.results.csv",177,180,"Thryothorus ludovicianus","Carolina Wren",0.379,7,"2023",5,25,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_054010.BirdNET.results.csv",186,189,"Thryothorus ludovicianus","Carolina Wren",0.4437,7,"2023",5,25,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_054010.BirdNET.results.csv",195,198,"Thryothorus ludovicianus","Carolina Wren",0.5134,7,"2023",5,25,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_054010.BirdNET.results.csv",207,210,"Thryothorus ludovicianus","Carolina Wren",0.4438,7,"2023",5,25,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_054010.BirdNET.results.csv",216,219,"Thryothorus ludovicianus","Carolina Wren",0.2757,7,"2023",5,25,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_054010.BirdNET.results.csv",222,225,"Thryothorus ludovicianus","Carolina Wren",0.5147,7,"2023",5,25,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_054010.BirdNET.results.csv",228,231,"Thryothorus ludovicianus","Carolina Wren",0.2215,7,"2023",5,25,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_054010.BirdNET.results.csv",237,240,"Thryothorus ludovicianus","Carolina Wren",0.3481,7,"2023",5,25,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_054010.BirdNET.results.csv",246,249,"Thryothorus ludovicianus","Carolina Wren",0.2581,7,"2023",5,25,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_054010.BirdNET.results.csv",252,255,"Thryothorus ludovicianus","Carolina Wren",0.5076,7,"2023",5,25,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_054010.BirdNET.results.csv",267,270,"Thryothorus ludovicianus","Carolina Wren",0.1315,7,"2023",5,25,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_054010.BirdNET.results.csv",318,321,"Thryothorus ludovicianus","Carolina Wren",0.3239,7,"2023",5,25,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_054010.BirdNET.results.csv",324,327,"Thryothorus ludovicianus","Carolina Wren",0.1846,7,"2023",5,25,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_054010.BirdNET.results.csv",330,333,"Thryothorus ludovicianus","Carolina Wren",0.4572,7,"2023",5,25,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_054010.BirdNET.results.csv",333,336,"Thryothorus ludovicianus","Carolina Wren",0.4668,7,"2023",5,25,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_054010.BirdNET.results.csv",339,342,"Thryothorus ludovicianus","Carolina Wren",0.4829,7,"2023",5,25,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_054010.BirdNET.results.csv",354,357,"Thryothorus ludovicianus","Carolina Wren",0.329,7,"2023",5,25,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_054010.BirdNET.results.csv",360,363,"Thryothorus ludovicianus","Carolina Wren",0.1695,7,"2023",5,25,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_054010.BirdNET.results.csv",438,441,"Thryothorus ludovicianus","Carolina Wren",0.3516,7,"2023",5,25,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_054010.BirdNET.results.csv",453,456,"Thryothorus ludovicianus","Carolina Wren",0.2294,7,"2023",5,25,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_054010.BirdNET.results.csv",465,468,"Thryothorus ludovicianus","Carolina Wren",0.1842,7,"2023",5,25,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_054010.BirdNET.results.csv",468,471,"Thryothorus ludovicianus","Carolina Wren",0.3915,7,"2023",5,25,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_054010.BirdNET.results.csv",480,483,"Thryothorus ludovicianus","Carolina Wren",0.5706,7,"2023",5,25,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_060030.BirdNET.results.csv",177,180,"Thryothorus ludovicianus","Carolina Wren",0.1516,7,"2023",5,25,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_060030.BirdNET.results.csv",180,183,"Thryothorus ludovicianus","Carolina Wren",0.2091,7,"2023",5,25,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_060030.BirdNET.results.csv",228,231,"Thryothorus ludovicianus","Carolina Wren",0.1342,7,"2023",5,25,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_060030.BirdNET.results.csv",240,243,"Thryothorus ludovicianus","Carolina Wren",0.7693,7,"2023",5,25,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_060030.BirdNET.results.csv",246,249,"Thryothorus ludovicianus","Carolina Wren",0.5749,7,"2023",5,25,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_060030.BirdNET.results.csv",252,255,"Thryothorus ludovicianus","Carolina Wren",0.9332,7,"2023",5,25,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_060030.BirdNET.results.csv",258,261,"Thryothorus ludovicianus","Carolina Wren",0.168,7,"2023",5,25,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_060030.BirdNET.results.csv",264,267,"Thryothorus ludovicianus","Carolina Wren",0.6972,7,"2023",5,25,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_060030.BirdNET.results.csv",267,270,"Thryothorus ludovicianus","Carolina Wren",0.2468,7,"2023",5,25,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_060030.BirdNET.results.csv",279,282,"Thryothorus ludovicianus","Carolina Wren",0.2042,7,"2023",5,25,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_060030.BirdNET.results.csv",282,285,"Thryothorus ludovicianus","Carolina Wren",0.595,7,"2023",5,25,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_060030.BirdNET.results.csv",285,288,"Thryothorus ludovicianus","Carolina Wren",0.1957,7,"2023",5,25,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_060030.BirdNET.results.csv",288,291,"Thryothorus ludovicianus","Carolina Wren",0.4189,7,"2023",5,25,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_060030.BirdNET.results.csv",294,297,"Thryothorus ludovicianus","Carolina Wren",0.252,7,"2023",5,25,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_060030.BirdNET.results.csv",300,303,"Thryothorus ludovicianus","Carolina Wren",0.239,7,"2023",5,25,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_060030.BirdNET.results.csv",306,309,"Thryothorus ludovicianus","Carolina Wren",0.1553,7,"2023",5,25,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_060030.BirdNET.results.csv",312,315,"Thryothorus ludovicianus","Carolina Wren",0.7124,7,"2023",5,25,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_060030.BirdNET.results.csv",318,321,"Thryothorus ludovicianus","Carolina Wren",0.3207,7,"2023",5,25,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_060030.BirdNET.results.csv",321,324,"Thryothorus ludovicianus","Carolina Wren",0.4149,7,"2023",5,25,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_060030.BirdNET.results.csv",327,330,"Thryothorus ludovicianus","Carolina Wren",0.5198,7,"2023",5,25,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_060030.BirdNET.results.csv",330,333,"Thryothorus ludovicianus","Carolina Wren",0.3523,7,"2023",5,25,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_060030.BirdNET.results.csv",336,339,"Thryothorus ludovicianus","Carolina Wren",0.1378,7,"2023",5,25,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_060030.BirdNET.results.csv",342,345,"Thryothorus ludovicianus","Carolina Wren",0.5626,7,"2023",5,25,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_060030.BirdNET.results.csv",426,429,"Thryothorus ludovicianus","Carolina Wren",0.3226,7,"2023",5,25,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_060030.BirdNET.results.csv",492,495,"Thryothorus ludovicianus","Carolina Wren",0.1673,7,"2023",5,25,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_060030.BirdNET.results.csv",498,501,"Thryothorus ludovicianus","Carolina Wren",0.254,7,"2023",5,25,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_060030.BirdNET.results.csv",531,534,"Thryothorus ludovicianus","Carolina Wren",0.162,7,"2023",5,25,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_061040.BirdNET.results.csv",354,357,"Thryothorus ludovicianus","Carolina Wren",0.2321,7,"2023",5,25,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_061040.BirdNET.results.csv",399,402,"Thryothorus ludovicianus","Carolina Wren",0.2705,7,"2023",5,25,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_061040.BirdNET.results.csv",420,423,"Thryothorus ludovicianus","Carolina Wren",0.1603,7,"2023",5,25,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_063100.BirdNET.results.csv",270,273,"Thryothorus ludovicianus","Carolina Wren",0.3214,7,"2023",5,25,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_063100.BirdNET.results.csv",282,285,"Thryothorus ludovicianus","Carolina Wren",0.2004,7,"2023",5,25,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_063100.BirdNET.results.csv",288,291,"Thryothorus ludovicianus","Carolina Wren",0.3443,7,"2023",5,25,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_063100.BirdNET.results.csv",294,297,"Thryothorus ludovicianus","Carolina Wren",0.7153,7,"2023",5,25,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_063100.BirdNET.results.csv",300,303,"Thryothorus ludovicianus","Carolina Wren",0.2518,7,"2023",5,25,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_063100.BirdNET.results.csv",306,309,"Thryothorus ludovicianus","Carolina Wren",0.673,7,"2023",5,25,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_063100.BirdNET.results.csv",312,315,"Thryothorus ludovicianus","Carolina Wren",0.1858,7,"2023",5,25,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_063100.BirdNET.results.csv",318,321,"Thryothorus ludovicianus","Carolina Wren",0.4382,7,"2023",5,25,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_063100.BirdNET.results.csv",330,333,"Thryothorus ludovicianus","Carolina Wren",0.7018,7,"2023",5,25,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_063100.BirdNET.results.csv",405,408,"Thryothorus ludovicianus","Carolina Wren",0.1449,7,"2023",5,25,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site07/output/20230525_063100.BirdNET.results.csv",408,411,"Thryothorus ludovicianus","Carolina Wren",0.6256,7,"2023",5,25,631,1
