"file_name","Start (s)","End (s)","Scientific name","Common name","Confidence","site","year","month","day","time","count"
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230720_062050.BirdNET.results.csv",528,531,"Thryothorus ludovicianus","Carolina Wren",0.9921,19,"2023",7,20,620,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230720_062050.BirdNET.results.csv",534,537,"Thryothorus ludovicianus","Carolina Wren",0.6358,19,"2023",7,20,620,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230720_062050.BirdNET.results.csv",543,546,"Thryothorus ludovicianus","Carolina Wren",0.8211,19,"2023",7,20,620,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230720_062050.BirdNET.results.csv",546,549,"Thryothorus ludovicianus","Carolina Wren",0.2509,19,"2023",7,20,620,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230720_062050.BirdNET.results.csv",549,552,"Thryothorus ludovicianus","Carolina Wren",0.393,19,"2023",7,20,620,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230720_062050.BirdNET.results.csv",552,555,"Thryothorus ludovicianus","Carolina Wren",0.7692,19,"2023",7,20,620,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230720_062050.BirdNET.results.csv",558,561,"Thryothorus ludovicianus","Carolina Wren",0.2904,19,"2023",7,20,620,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230720_062050.BirdNET.results.csv",570,573,"Thryothorus ludovicianus","Carolina Wren",0.7393,19,"2023",7,20,620,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230720_062050.BirdNET.results.csv",573,576,"Thryothorus ludovicianus","Carolina Wren",0.6335,19,"2023",7,20,620,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230720_062050.BirdNET.results.csv",582,585,"Thryothorus ludovicianus","Carolina Wren",0.3047,19,"2023",7,20,620,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230720_065120.BirdNET.results.csv",69,72,"Thryothorus ludovicianus","Carolina Wren",0.8233,19,"2023",7,20,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230720_183000.BirdNET.results.csv",150,153,"Thryothorus ludovicianus","Carolina Wren",0.1613,19,"2023",7,20,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230720_183000.BirdNET.results.csv",453,456,"Thryothorus ludovicianus","Carolina Wren",0.5239,19,"2023",7,20,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230720_183000.BirdNET.results.csv",492,495,"Thryothorus ludovicianus","Carolina Wren",0.1352,19,"2023",7,20,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230720_183000.BirdNET.results.csv",507,510,"Thryothorus ludovicianus","Carolina Wren",0.158,19,"2023",7,20,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230720_183000.BirdNET.results.csv",513,516,"Thryothorus ludovicianus","Carolina Wren",0.6834,19,"2023",7,20,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230720_193100.BirdNET.results.csv",84,87,"Thryothorus ludovicianus","Carolina Wren",0.1826,19,"2023",7,20,1931,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230720_194110.BirdNET.results.csv",261,264,"Thryothorus ludovicianus","Carolina Wren",0.3088,19,"2023",7,20,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230720_200001.BirdNET.results.csv",264,267,"Thryothorus ludovicianus","Carolina Wren",0.5309,19,"2023",7,20,2000,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230720_200001.BirdNET.results.csv",267,270,"Thryothorus ludovicianus","Carolina Wren",0.6594,19,"2023",7,20,2000,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230720_200001.BirdNET.results.csv",270,273,"Thryothorus ludovicianus","Carolina Wren",0.8323,19,"2023",7,20,2000,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230720_200001.BirdNET.results.csv",273,276,"Thryothorus ludovicianus","Carolina Wren",0.9914,19,"2023",7,20,2000,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230720_201010.BirdNET.results.csv",189,192,"Thryothorus ludovicianus","Carolina Wren",0.1311,19,"2023",7,20,2010,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230720_202020.BirdNET.results.csv",255,258,"Thryothorus ludovicianus","Carolina Wren",0.7236,19,"2023",7,20,2020,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230721_071140.BirdNET.results.csv",504,507,"Thryothorus ludovicianus","Carolina Wren",0.1731,19,"2023",7,21,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230722_053000.BirdNET.results.csv",570,573,"Thryothorus ludovicianus","Carolina Wren",0.8301,19,"2023",7,22,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230722_055020.BirdNET.results.csv",390,393,"Thryothorus ludovicianus","Carolina Wren",0.4916,19,"2023",7,22,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230722_064110.BirdNET.results.csv",228,231,"Thryothorus ludovicianus","Carolina Wren",0.1313,19,"2023",7,22,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230722_065120.BirdNET.results.csv",330,333,"Thryothorus ludovicianus","Carolina Wren",0.4887,19,"2023",7,22,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230722_065120.BirdNET.results.csv",384,387,"Thryothorus ludovicianus","Carolina Wren",0.8083,19,"2023",7,22,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230722_065120.BirdNET.results.csv",390,393,"Thryothorus ludovicianus","Carolina Wren",0.8776,19,"2023",7,22,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230722_065120.BirdNET.results.csv",393,396,"Thryothorus ludovicianus","Carolina Wren",0.1437,19,"2023",7,22,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230722_072150.BirdNET.results.csv",303,306,"Thryothorus ludovicianus","Carolina Wren",0.1411,19,"2023",7,22,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230722_072150.BirdNET.results.csv",312,315,"Thryothorus ludovicianus","Carolina Wren",0.6626,19,"2023",7,22,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230722_072150.BirdNET.results.csv",354,357,"Thryothorus ludovicianus","Carolina Wren",0.9064,19,"2023",7,22,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230722_072150.BirdNET.results.csv",369,372,"Thryothorus ludovicianus","Carolina Wren",0.9103,19,"2023",7,22,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230723_071140.BirdNET.results.csv",330,333,"Thryothorus ludovicianus","Carolina Wren",0.3963,19,"2023",7,23,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230724_053000.BirdNET.results.csv",486,489,"Thryothorus ludovicianus","Carolina Wren",0.5594,19,"2023",7,24,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230724_070130.BirdNET.results.csv",186,189,"Thryothorus ludovicianus","Carolina Wren",0.8895,19,"2023",7,24,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230724_070130.BirdNET.results.csv",189,192,"Thryothorus ludovicianus","Carolina Wren",0.9674,19,"2023",7,24,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230724_070130.BirdNET.results.csv",378,381,"Thryothorus ludovicianus","Carolina Wren",0.297,19,"2023",7,24,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230724_070130.BirdNET.results.csv",387,390,"Thryothorus ludovicianus","Carolina Wren",0.3171,19,"2023",7,24,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230724_070130.BirdNET.results.csv",399,402,"Thryothorus ludovicianus","Carolina Wren",0.3227,19,"2023",7,24,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230724_070130.BirdNET.results.csv",405,408,"Thryothorus ludovicianus","Carolina Wren",0.8105,19,"2023",7,24,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230724_070130.BirdNET.results.csv",408,411,"Thryothorus ludovicianus","Carolina Wren",0.8572,19,"2023",7,24,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230724_070130.BirdNET.results.csv",414,417,"Thryothorus ludovicianus","Carolina Wren",0.8011,19,"2023",7,24,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230724_070130.BirdNET.results.csv",417,420,"Thryothorus ludovicianus","Carolina Wren",0.2401,19,"2023",7,24,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230724_070130.BirdNET.results.csv",420,423,"Thryothorus ludovicianus","Carolina Wren",0.9464,19,"2023",7,24,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230724_070130.BirdNET.results.csv",555,558,"Thryothorus ludovicianus","Carolina Wren",0.5875,19,"2023",7,24,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230724_070130.BirdNET.results.csv",558,561,"Thryothorus ludovicianus","Carolina Wren",0.6195,19,"2023",7,24,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230724_070130.BirdNET.results.csv",561,564,"Thryothorus ludovicianus","Carolina Wren",0.6712,19,"2023",7,24,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230724_070130.BirdNET.results.csv",564,567,"Thryothorus ludovicianus","Carolina Wren",0.3426,19,"2023",7,24,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230724_071140.BirdNET.results.csv",18,21,"Thryothorus ludovicianus","Carolina Wren",0.8844,19,"2023",7,24,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230724_071140.BirdNET.results.csv",24,27,"Thryothorus ludovicianus","Carolina Wren",0.693,19,"2023",7,24,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230724_071140.BirdNET.results.csv",27,30,"Thryothorus ludovicianus","Carolina Wren",0.9277,19,"2023",7,24,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230724_071140.BirdNET.results.csv",48,51,"Thryothorus ludovicianus","Carolina Wren",0.835,19,"2023",7,24,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230724_071140.BirdNET.results.csv",333,336,"Thryothorus ludovicianus","Carolina Wren",0.2305,19,"2023",7,24,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230724_201010.BirdNET.results.csv",564,567,"Thryothorus ludovicianus","Carolina Wren",0.8409,19,"2023",7,24,2010,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230724_201010.BirdNET.results.csv",570,573,"Thryothorus ludovicianus","Carolina Wren",0.8145,19,"2023",7,24,2010,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230725_055020.BirdNET.results.csv",39,42,"Thryothorus ludovicianus","Carolina Wren",0.2515,19,"2023",7,25,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230725_060030.BirdNET.results.csv",255,258,"Thryothorus ludovicianus","Carolina Wren",0.5114,19,"2023",7,25,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230725_060030.BirdNET.results.csv",588,591,"Thryothorus ludovicianus","Carolina Wren",0.9095,19,"2023",7,25,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230725_060030.BirdNET.results.csv",594,597,"Thryothorus ludovicianus","Carolina Wren",0.918,19,"2023",7,25,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230725_061040.BirdNET.results.csv",0,3,"Thryothorus ludovicianus","Carolina Wren",0.5539,19,"2023",7,25,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230725_061040.BirdNET.results.csv",102,105,"Thryothorus ludovicianus","Carolina Wren",0.151,19,"2023",7,25,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230725_061040.BirdNET.results.csv",330,333,"Thryothorus ludovicianus","Carolina Wren",0.8315,19,"2023",7,25,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230725_061040.BirdNET.results.csv",348,351,"Thryothorus ludovicianus","Carolina Wren",0.5714,19,"2023",7,25,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230725_063100.BirdNET.results.csv",102,105,"Thryothorus ludovicianus","Carolina Wren",0.5702,19,"2023",7,25,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230725_063100.BirdNET.results.csv",105,108,"Thryothorus ludovicianus","Carolina Wren",0.5837,19,"2023",7,25,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230725_063100.BirdNET.results.csv",129,132,"Thryothorus ludovicianus","Carolina Wren",0.9422,19,"2023",7,25,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230725_063100.BirdNET.results.csv",138,141,"Thryothorus ludovicianus","Carolina Wren",0.1494,19,"2023",7,25,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230725_063100.BirdNET.results.csv",141,144,"Thryothorus ludovicianus","Carolina Wren",0.6859,19,"2023",7,25,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230726_054010.BirdNET.results.csv",462,465,"Thryothorus ludovicianus","Carolina Wren",0.7653,19,"2023",7,26,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230726_055020.BirdNET.results.csv",27,30,"Thryothorus ludovicianus","Carolina Wren",0.3148,19,"2023",7,26,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230726_055020.BirdNET.results.csv",51,54,"Thryothorus ludovicianus","Carolina Wren",0.1383,19,"2023",7,26,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230726_055020.BirdNET.results.csv",57,60,"Thryothorus ludovicianus","Carolina Wren",0.1757,19,"2023",7,26,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230726_055020.BirdNET.results.csv",213,216,"Thryothorus ludovicianus","Carolina Wren",0.2349,19,"2023",7,26,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230726_055020.BirdNET.results.csv",216,219,"Thryothorus ludovicianus","Carolina Wren",0.7886,19,"2023",7,26,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230726_062050.BirdNET.results.csv",570,573,"Thryothorus ludovicianus","Carolina Wren",0.307,19,"2023",7,26,620,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230726_184010.BirdNET.results.csv",225,228,"Thryothorus ludovicianus","Carolina Wren",0.5338,19,"2023",7,26,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230726_184010.BirdNET.results.csv",240,243,"Thryothorus ludovicianus","Carolina Wren",0.2509,19,"2023",7,26,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230726_184010.BirdNET.results.csv",243,246,"Thryothorus ludovicianus","Carolina Wren",0.9194,19,"2023",7,26,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230726_184010.BirdNET.results.csv",249,252,"Thryothorus ludovicianus","Carolina Wren",0.1763,19,"2023",7,26,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230726_194110.BirdNET.results.csv",207,210,"Thryothorus ludovicianus","Carolina Wren",0.8448,19,"2023",7,26,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230726_194110.BirdNET.results.csv",234,237,"Thryothorus ludovicianus","Carolina Wren",0.772,19,"2023",7,26,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230726_194110.BirdNET.results.csv",237,240,"Thryothorus ludovicianus","Carolina Wren",0.271,19,"2023",7,26,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230726_194110.BirdNET.results.csv",240,243,"Thryothorus ludovicianus","Carolina Wren",0.9856,19,"2023",7,26,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230726_201010.BirdNET.results.csv",33,36,"Thryothorus ludovicianus","Carolina Wren",0.383,19,"2023",7,26,2010,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230726_201010.BirdNET.results.csv",543,546,"Thryothorus ludovicianus","Carolina Wren",0.3977,19,"2023",7,26,2010,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230727_060030.BirdNET.results.csv",156,159,"Thryothorus ludovicianus","Carolina Wren",0.1855,19,"2023",7,27,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230727_065120.BirdNET.results.csv",390,393,"Thryothorus ludovicianus","Carolina Wren",0.1887,19,"2023",7,27,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230727_065120.BirdNET.results.csv",399,402,"Thryothorus ludovicianus","Carolina Wren",0.1429,19,"2023",7,27,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230727_065120.BirdNET.results.csv",405,408,"Thryothorus ludovicianus","Carolina Wren",0.3253,19,"2023",7,27,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230727_065120.BirdNET.results.csv",411,414,"Thryothorus ludovicianus","Carolina Wren",0.2053,19,"2023",7,27,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230727_065120.BirdNET.results.csv",495,498,"Thryothorus ludovicianus","Carolina Wren",0.2349,19,"2023",7,27,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230727_065120.BirdNET.results.csv",498,501,"Thryothorus ludovicianus","Carolina Wren",0.8233,19,"2023",7,27,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230727_065120.BirdNET.results.csv",501,504,"Thryothorus ludovicianus","Carolina Wren",0.9542,19,"2023",7,27,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230727_065120.BirdNET.results.csv",504,507,"Thryothorus ludovicianus","Carolina Wren",0.2097,19,"2023",7,27,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230727_065120.BirdNET.results.csv",507,510,"Thryothorus ludovicianus","Carolina Wren",0.8155,19,"2023",7,27,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230727_065120.BirdNET.results.csv",510,513,"Thryothorus ludovicianus","Carolina Wren",0.9263,19,"2023",7,27,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230727_065120.BirdNET.results.csv",516,519,"Thryothorus ludovicianus","Carolina Wren",0.9467,19,"2023",7,27,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230727_065120.BirdNET.results.csv",522,525,"Thryothorus ludovicianus","Carolina Wren",0.8911,19,"2023",7,27,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230727_065120.BirdNET.results.csv",528,531,"Thryothorus ludovicianus","Carolina Wren",0.766,19,"2023",7,27,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230727_065120.BirdNET.results.csv",531,534,"Thryothorus ludovicianus","Carolina Wren",0.7296,19,"2023",7,27,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230727_065120.BirdNET.results.csv",534,537,"Thryothorus ludovicianus","Carolina Wren",0.8645,19,"2023",7,27,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230727_065120.BirdNET.results.csv",537,540,"Thryothorus ludovicianus","Carolina Wren",0.3253,19,"2023",7,27,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230727_065120.BirdNET.results.csv",543,546,"Thryothorus ludovicianus","Carolina Wren",0.4149,19,"2023",7,27,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230727_065120.BirdNET.results.csv",549,552,"Thryothorus ludovicianus","Carolina Wren",0.5348,19,"2023",7,27,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230727_065120.BirdNET.results.csv",552,555,"Thryothorus ludovicianus","Carolina Wren",0.8716,19,"2023",7,27,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230727_065120.BirdNET.results.csv",558,561,"Thryothorus ludovicianus","Carolina Wren",0.8583,19,"2023",7,27,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230727_065120.BirdNET.results.csv",567,570,"Thryothorus ludovicianus","Carolina Wren",0.6827,19,"2023",7,27,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230727_065120.BirdNET.results.csv",573,576,"Thryothorus ludovicianus","Carolina Wren",0.8014,19,"2023",7,27,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230727_065120.BirdNET.results.csv",582,585,"Thryothorus ludovicianus","Carolina Wren",0.6384,19,"2023",7,27,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230727_065120.BirdNET.results.csv",597,600,"Thryothorus ludovicianus","Carolina Wren",0.7877,19,"2023",7,27,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230727_070130.BirdNET.results.csv",0,3,"Thryothorus ludovicianus","Carolina Wren",0.7053,19,"2023",7,27,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230727_070130.BirdNET.results.csv",9,12,"Thryothorus ludovicianus","Carolina Wren",0.4471,19,"2023",7,27,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230727_070130.BirdNET.results.csv",15,18,"Thryothorus ludovicianus","Carolina Wren",0.5815,19,"2023",7,27,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230727_070130.BirdNET.results.csv",36,39,"Thryothorus ludovicianus","Carolina Wren",0.3816,19,"2023",7,27,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230727_070130.BirdNET.results.csv",123,126,"Thryothorus ludovicianus","Carolina Wren",0.2401,19,"2023",7,27,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230727_070130.BirdNET.results.csv",252,255,"Thryothorus ludovicianus","Carolina Wren",0.7885,19,"2023",7,27,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230727_070130.BirdNET.results.csv",261,264,"Thryothorus ludovicianus","Carolina Wren",0.6794,19,"2023",7,27,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230727_072150.BirdNET.results.csv",51,54,"Thryothorus ludovicianus","Carolina Wren",0.6178,19,"2023",7,27,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230727_072150.BirdNET.results.csv",54,57,"Thryothorus ludovicianus","Carolina Wren",0.7626,19,"2023",7,27,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230727_072150.BirdNET.results.csv",60,63,"Thryothorus ludovicianus","Carolina Wren",0.1543,19,"2023",7,27,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230727_072150.BirdNET.results.csv",63,66,"Thryothorus ludovicianus","Carolina Wren",0.7385,19,"2023",7,27,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230727_072150.BirdNET.results.csv",75,78,"Thryothorus ludovicianus","Carolina Wren",0.6834,19,"2023",7,27,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230727_072150.BirdNET.results.csv",243,246,"Thryothorus ludovicianus","Carolina Wren",0.1782,19,"2023",7,27,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230727_072150.BirdNET.results.csv",255,258,"Thryothorus ludovicianus","Carolina Wren",0.3715,19,"2023",7,27,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230727_072150.BirdNET.results.csv",279,282,"Thryothorus ludovicianus","Carolina Wren",0.6188,19,"2023",7,27,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230727_072150.BirdNET.results.csv",285,288,"Thryothorus ludovicianus","Carolina Wren",0.7367,19,"2023",7,27,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230727_072150.BirdNET.results.csv",288,291,"Thryothorus ludovicianus","Carolina Wren",0.3466,19,"2023",7,27,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230727_072150.BirdNET.results.csv",291,294,"Thryothorus ludovicianus","Carolina Wren",0.9731,19,"2023",7,27,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230727_072150.BirdNET.results.csv",294,297,"Thryothorus ludovicianus","Carolina Wren",0.7199,19,"2023",7,27,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230727_072150.BirdNET.results.csv",300,303,"Thryothorus ludovicianus","Carolina Wren",0.7617,19,"2023",7,27,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230727_072150.BirdNET.results.csv",309,312,"Thryothorus ludovicianus","Carolina Wren",0.8945,19,"2023",7,27,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230727_072150.BirdNET.results.csv",315,318,"Thryothorus ludovicianus","Carolina Wren",0.9442,19,"2023",7,27,721,1
