"file_name","Start (s)","End (s)","Scientific name","Common name","Confidence","site","year","month","day","time","count"
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_071140.BirdNET.results.csv",267,270,"Thryothorus ludovicianus","Carolina Wren",0.4421,16,"2023",9,21,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_071140.BirdNET.results.csv",276,279,"Thryothorus ludovicianus","Carolina Wren",0.1929,16,"2023",9,21,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_071140.BirdNET.results.csv",279,282,"Thryothorus ludovicianus","Carolina Wren",0.2374,16,"2023",9,21,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_071140.BirdNET.results.csv",282,285,"Thryothorus ludovicianus","Carolina Wren",0.5841,16,"2023",9,21,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_071140.BirdNET.results.csv",285,288,"Thryothorus ludovicianus","Carolina Wren",0.4848,16,"2023",9,21,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_071140.BirdNET.results.csv",288,291,"Thryothorus ludovicianus","Carolina Wren",0.3202,16,"2023",9,21,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_071140.BirdNET.results.csv",291,294,"Thryothorus ludovicianus","Carolina Wren",0.6199,16,"2023",9,21,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_071140.BirdNET.results.csv",294,297,"Thryothorus ludovicianus","Carolina Wren",0.6212,16,"2023",9,21,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_071140.BirdNET.results.csv",303,306,"Thryothorus ludovicianus","Carolina Wren",0.2591,16,"2023",9,21,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_071140.BirdNET.results.csv",306,309,"Thryothorus ludovicianus","Carolina Wren",0.2081,16,"2023",9,21,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_071140.BirdNET.results.csv",309,312,"Thryothorus ludovicianus","Carolina Wren",0.6261,16,"2023",9,21,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_071140.BirdNET.results.csv",321,324,"Thryothorus ludovicianus","Carolina Wren",0.1866,16,"2023",9,21,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_071140.BirdNET.results.csv",330,333,"Thryothorus ludovicianus","Carolina Wren",0.4747,16,"2023",9,21,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_071140.BirdNET.results.csv",333,336,"Thryothorus ludovicianus","Carolina Wren",0.3362,16,"2023",9,21,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_071140.BirdNET.results.csv",336,339,"Thryothorus ludovicianus","Carolina Wren",0.813,16,"2023",9,21,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_071140.BirdNET.results.csv",339,342,"Thryothorus ludovicianus","Carolina Wren",0.3614,16,"2023",9,21,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_071140.BirdNET.results.csv",348,351,"Thryothorus ludovicianus","Carolina Wren",0.178,16,"2023",9,21,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_071140.BirdNET.results.csv",561,564,"Thryothorus ludovicianus","Carolina Wren",0.1349,16,"2023",9,21,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_071140.BirdNET.results.csv",564,567,"Thryothorus ludovicianus","Carolina Wren",0.2639,16,"2023",9,21,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_071140.BirdNET.results.csv",579,582,"Thryothorus ludovicianus","Carolina Wren",0.5349,16,"2023",9,21,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_071140.BirdNET.results.csv",588,591,"Thryothorus ludovicianus","Carolina Wren",0.5217,16,"2023",9,21,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_071140.BirdNET.results.csv",591,594,"Thryothorus ludovicianus","Carolina Wren",0.2775,16,"2023",9,21,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_072150.BirdNET.results.csv",0,3,"Thryothorus ludovicianus","Carolina Wren",0.3476,16,"2023",9,21,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_072150.BirdNET.results.csv",15,18,"Thryothorus ludovicianus","Carolina Wren",0.4519,16,"2023",9,21,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_072150.BirdNET.results.csv",21,24,"Thryothorus ludovicianus","Carolina Wren",0.5285,16,"2023",9,21,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_072150.BirdNET.results.csv",36,39,"Thryothorus ludovicianus","Carolina Wren",0.3805,16,"2023",9,21,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_072150.BirdNET.results.csv",39,42,"Thryothorus ludovicianus","Carolina Wren",0.4047,16,"2023",9,21,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_072150.BirdNET.results.csv",42,45,"Thryothorus ludovicianus","Carolina Wren",0.3189,16,"2023",9,21,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_072150.BirdNET.results.csv",45,48,"Thryothorus ludovicianus","Carolina Wren",0.5864,16,"2023",9,21,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_072150.BirdNET.results.csv",60,63,"Thryothorus ludovicianus","Carolina Wren",0.3686,16,"2023",9,21,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_072150.BirdNET.results.csv",63,66,"Thryothorus ludovicianus","Carolina Wren",0.5321,16,"2023",9,21,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_072150.BirdNET.results.csv",69,72,"Thryothorus ludovicianus","Carolina Wren",0.2778,16,"2023",9,21,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_072150.BirdNET.results.csv",78,81,"Thryothorus ludovicianus","Carolina Wren",0.221,16,"2023",9,21,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_072150.BirdNET.results.csv",153,156,"Thryothorus ludovicianus","Carolina Wren",0.3056,16,"2023",9,21,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_072150.BirdNET.results.csv",156,159,"Thryothorus ludovicianus","Carolina Wren",0.5648,16,"2023",9,21,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_072150.BirdNET.results.csv",159,162,"Thryothorus ludovicianus","Carolina Wren",0.5682,16,"2023",9,21,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_072150.BirdNET.results.csv",162,165,"Thryothorus ludovicianus","Carolina Wren",0.7545,16,"2023",9,21,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_072150.BirdNET.results.csv",165,168,"Thryothorus ludovicianus","Carolina Wren",0.5731,16,"2023",9,21,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_072150.BirdNET.results.csv",168,171,"Thryothorus ludovicianus","Carolina Wren",0.1432,16,"2023",9,21,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_072150.BirdNET.results.csv",171,174,"Thryothorus ludovicianus","Carolina Wren",0.5665,16,"2023",9,21,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_072150.BirdNET.results.csv",174,177,"Thryothorus ludovicianus","Carolina Wren",0.6253,16,"2023",9,21,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_072150.BirdNET.results.csv",192,195,"Thryothorus ludovicianus","Carolina Wren",0.8861,16,"2023",9,21,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_072150.BirdNET.results.csv",195,198,"Thryothorus ludovicianus","Carolina Wren",0.2664,16,"2023",9,21,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_072150.BirdNET.results.csv",201,204,"Thryothorus ludovicianus","Carolina Wren",0.1618,16,"2023",9,21,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_072150.BirdNET.results.csv",252,255,"Thryothorus ludovicianus","Carolina Wren",0.4447,16,"2023",9,21,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_072150.BirdNET.results.csv",282,285,"Thryothorus ludovicianus","Carolina Wren",0.297,16,"2023",9,21,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_072150.BirdNET.results.csv",288,291,"Thryothorus ludovicianus","Carolina Wren",0.7206,16,"2023",9,21,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_072150.BirdNET.results.csv",291,294,"Thryothorus ludovicianus","Carolina Wren",0.4167,16,"2023",9,21,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_072150.BirdNET.results.csv",294,297,"Thryothorus ludovicianus","Carolina Wren",0.5036,16,"2023",9,21,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_072150.BirdNET.results.csv",297,300,"Thryothorus ludovicianus","Carolina Wren",0.9047,16,"2023",9,21,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_072150.BirdNET.results.csv",300,303,"Thryothorus ludovicianus","Carolina Wren",0.8284,16,"2023",9,21,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_072150.BirdNET.results.csv",306,309,"Thryothorus ludovicianus","Carolina Wren",0.6762,16,"2023",9,21,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_072150.BirdNET.results.csv",321,324,"Thryothorus ludovicianus","Carolina Wren",0.9277,16,"2023",9,21,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_072150.BirdNET.results.csv",327,330,"Thryothorus ludovicianus","Carolina Wren",0.9555,16,"2023",9,21,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_072150.BirdNET.results.csv",330,333,"Thryothorus ludovicianus","Carolina Wren",0.9804,16,"2023",9,21,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_072150.BirdNET.results.csv",333,336,"Thryothorus ludovicianus","Carolina Wren",0.9294,16,"2023",9,21,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_072150.BirdNET.results.csv",336,339,"Thryothorus ludovicianus","Carolina Wren",0.2555,16,"2023",9,21,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_072150.BirdNET.results.csv",339,342,"Thryothorus ludovicianus","Carolina Wren",0.552,16,"2023",9,21,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_072150.BirdNET.results.csv",351,354,"Thryothorus ludovicianus","Carolina Wren",0.9131,16,"2023",9,21,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_072150.BirdNET.results.csv",357,360,"Thryothorus ludovicianus","Carolina Wren",0.5707,16,"2023",9,21,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_072150.BirdNET.results.csv",360,363,"Thryothorus ludovicianus","Carolina Wren",0.8873,16,"2023",9,21,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_072150.BirdNET.results.csv",363,366,"Thryothorus ludovicianus","Carolina Wren",0.9662,16,"2023",9,21,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_072150.BirdNET.results.csv",366,369,"Thryothorus ludovicianus","Carolina Wren",0.9306,16,"2023",9,21,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_072150.BirdNET.results.csv",369,372,"Thryothorus ludovicianus","Carolina Wren",0.9694,16,"2023",9,21,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_072150.BirdNET.results.csv",372,375,"Thryothorus ludovicianus","Carolina Wren",0.9933,16,"2023",9,21,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_072150.BirdNET.results.csv",375,378,"Thryothorus ludovicianus","Carolina Wren",0.9888,16,"2023",9,21,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_072150.BirdNET.results.csv",381,384,"Thryothorus ludovicianus","Carolina Wren",0.9944,16,"2023",9,21,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_072150.BirdNET.results.csv",384,387,"Thryothorus ludovicianus","Carolina Wren",0.9783,16,"2023",9,21,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_072150.BirdNET.results.csv",387,390,"Thryothorus ludovicianus","Carolina Wren",0.2843,16,"2023",9,21,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_072150.BirdNET.results.csv",390,393,"Thryothorus ludovicianus","Carolina Wren",0.9718,16,"2023",9,21,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_072150.BirdNET.results.csv",399,402,"Thryothorus ludovicianus","Carolina Wren",0.8967,16,"2023",9,21,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_072150.BirdNET.results.csv",417,420,"Thryothorus ludovicianus","Carolina Wren",0.6723,16,"2023",9,21,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_072150.BirdNET.results.csv",423,426,"Thryothorus ludovicianus","Carolina Wren",0.9349,16,"2023",9,21,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_072150.BirdNET.results.csv",426,429,"Thryothorus ludovicianus","Carolina Wren",0.9232,16,"2023",9,21,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_072150.BirdNET.results.csv",435,438,"Thryothorus ludovicianus","Carolina Wren",0.9513,16,"2023",9,21,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_072150.BirdNET.results.csv",438,441,"Thryothorus ludovicianus","Carolina Wren",0.9427,16,"2023",9,21,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_072150.BirdNET.results.csv",450,453,"Thryothorus ludovicianus","Carolina Wren",0.9391,16,"2023",9,21,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_184010.BirdNET.results.csv",78,81,"Thryothorus ludovicianus","Carolina Wren",0.3935,16,"2023",9,21,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_184010.BirdNET.results.csv",81,84,"Thryothorus ludovicianus","Carolina Wren",0.6376,16,"2023",9,21,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_184010.BirdNET.results.csv",84,87,"Thryothorus ludovicianus","Carolina Wren",0.745,16,"2023",9,21,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_184010.BirdNET.results.csv",87,90,"Thryothorus ludovicianus","Carolina Wren",0.9175,16,"2023",9,21,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_184010.BirdNET.results.csv",90,93,"Thryothorus ludovicianus","Carolina Wren",0.9123,16,"2023",9,21,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_184010.BirdNET.results.csv",93,96,"Thryothorus ludovicianus","Carolina Wren",0.8624,16,"2023",9,21,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_184010.BirdNET.results.csv",96,99,"Thryothorus ludovicianus","Carolina Wren",0.8575,16,"2023",9,21,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_184010.BirdNET.results.csv",99,102,"Thryothorus ludovicianus","Carolina Wren",0.6064,16,"2023",9,21,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_184010.BirdNET.results.csv",102,105,"Thryothorus ludovicianus","Carolina Wren",0.775,16,"2023",9,21,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_184010.BirdNET.results.csv",105,108,"Thryothorus ludovicianus","Carolina Wren",0.822,16,"2023",9,21,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_184010.BirdNET.results.csv",108,111,"Thryothorus ludovicianus","Carolina Wren",0.8865,16,"2023",9,21,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_184010.BirdNET.results.csv",111,114,"Thryothorus ludovicianus","Carolina Wren",0.37,16,"2023",9,21,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_184010.BirdNET.results.csv",114,117,"Thryothorus ludovicianus","Carolina Wren",0.987,16,"2023",9,21,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_184010.BirdNET.results.csv",117,120,"Thryothorus ludovicianus","Carolina Wren",0.9713,16,"2023",9,21,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_184010.BirdNET.results.csv",120,123,"Thryothorus ludovicianus","Carolina Wren",0.6779,16,"2023",9,21,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_184010.BirdNET.results.csv",123,126,"Thryothorus ludovicianus","Carolina Wren",0.8008,16,"2023",9,21,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_184010.BirdNET.results.csv",126,129,"Thryothorus ludovicianus","Carolina Wren",0.5186,16,"2023",9,21,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_184010.BirdNET.results.csv",129,132,"Thryothorus ludovicianus","Carolina Wren",0.9389,16,"2023",9,21,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_184010.BirdNET.results.csv",132,135,"Thryothorus ludovicianus","Carolina Wren",0.9311,16,"2023",9,21,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_184010.BirdNET.results.csv",138,141,"Thryothorus ludovicianus","Carolina Wren",0.1823,16,"2023",9,21,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_184010.BirdNET.results.csv",141,144,"Thryothorus ludovicianus","Carolina Wren",0.9412,16,"2023",9,21,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_184010.BirdNET.results.csv",153,156,"Thryothorus ludovicianus","Carolina Wren",0.9528,16,"2023",9,21,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_184010.BirdNET.results.csv",156,159,"Thryothorus ludovicianus","Carolina Wren",0.9795,16,"2023",9,21,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_184010.BirdNET.results.csv",159,162,"Thryothorus ludovicianus","Carolina Wren",0.9842,16,"2023",9,21,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_184010.BirdNET.results.csv",162,165,"Thryothorus ludovicianus","Carolina Wren",0.3103,16,"2023",9,21,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_184010.BirdNET.results.csv",165,168,"Thryothorus ludovicianus","Carolina Wren",0.7437,16,"2023",9,21,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_184010.BirdNET.results.csv",168,171,"Thryothorus ludovicianus","Carolina Wren",0.2995,16,"2023",9,21,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_184010.BirdNET.results.csv",174,177,"Thryothorus ludovicianus","Carolina Wren",0.8748,16,"2023",9,21,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_184010.BirdNET.results.csv",177,180,"Thryothorus ludovicianus","Carolina Wren",0.87,16,"2023",9,21,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_184010.BirdNET.results.csv",180,183,"Thryothorus ludovicianus","Carolina Wren",0.3209,16,"2023",9,21,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_184010.BirdNET.results.csv",183,186,"Thryothorus ludovicianus","Carolina Wren",0.9034,16,"2023",9,21,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_184010.BirdNET.results.csv",186,189,"Thryothorus ludovicianus","Carolina Wren",0.2043,16,"2023",9,21,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_184010.BirdNET.results.csv",189,192,"Thryothorus ludovicianus","Carolina Wren",0.9506,16,"2023",9,21,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_184010.BirdNET.results.csv",192,195,"Thryothorus ludovicianus","Carolina Wren",0.384,16,"2023",9,21,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_184010.BirdNET.results.csv",195,198,"Thryothorus ludovicianus","Carolina Wren",0.8858,16,"2023",9,21,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_184010.BirdNET.results.csv",198,201,"Thryothorus ludovicianus","Carolina Wren",0.877,16,"2023",9,21,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_184010.BirdNET.results.csv",201,204,"Thryothorus ludovicianus","Carolina Wren",0.8903,16,"2023",9,21,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_184010.BirdNET.results.csv",204,207,"Thryothorus ludovicianus","Carolina Wren",0.5737,16,"2023",9,21,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_184010.BirdNET.results.csv",207,210,"Thryothorus ludovicianus","Carolina Wren",0.7107,16,"2023",9,21,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_184010.BirdNET.results.csv",210,213,"Thryothorus ludovicianus","Carolina Wren",0.2054,16,"2023",9,21,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_184010.BirdNET.results.csv",213,216,"Thryothorus ludovicianus","Carolina Wren",0.9471,16,"2023",9,21,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_184010.BirdNET.results.csv",216,219,"Thryothorus ludovicianus","Carolina Wren",0.2544,16,"2023",9,21,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_184010.BirdNET.results.csv",219,222,"Thryothorus ludovicianus","Carolina Wren",0.3736,16,"2023",9,21,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_184010.BirdNET.results.csv",222,225,"Thryothorus ludovicianus","Carolina Wren",0.5294,16,"2023",9,21,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_184010.BirdNET.results.csv",234,237,"Thryothorus ludovicianus","Carolina Wren",0.4123,16,"2023",9,21,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_184010.BirdNET.results.csv",237,240,"Thryothorus ludovicianus","Carolina Wren",0.2994,16,"2023",9,21,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_184010.BirdNET.results.csv",240,243,"Thryothorus ludovicianus","Carolina Wren",0.4137,16,"2023",9,21,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_184010.BirdNET.results.csv",243,246,"Thryothorus ludovicianus","Carolina Wren",0.1431,16,"2023",9,21,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_184010.BirdNET.results.csv",291,294,"Thryothorus ludovicianus","Carolina Wren",0.5882,16,"2023",9,21,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_184010.BirdNET.results.csv",294,297,"Thryothorus ludovicianus","Carolina Wren",0.3707,16,"2023",9,21,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_184010.BirdNET.results.csv",297,300,"Thryothorus ludovicianus","Carolina Wren",0.5837,16,"2023",9,21,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_184010.BirdNET.results.csv",303,306,"Thryothorus ludovicianus","Carolina Wren",0.7334,16,"2023",9,21,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_184010.BirdNET.results.csv",306,309,"Thryothorus ludovicianus","Carolina Wren",0.2067,16,"2023",9,21,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_184010.BirdNET.results.csv",312,315,"Thryothorus ludovicianus","Carolina Wren",0.5662,16,"2023",9,21,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_185020.BirdNET.results.csv",72,75,"Thryothorus ludovicianus","Carolina Wren",0.6025,16,"2023",9,21,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_185020.BirdNET.results.csv",75,78,"Thryothorus ludovicianus","Carolina Wren",0.9479,16,"2023",9,21,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_185020.BirdNET.results.csv",78,81,"Thryothorus ludovicianus","Carolina Wren",0.5185,16,"2023",9,21,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_185020.BirdNET.results.csv",81,84,"Thryothorus ludovicianus","Carolina Wren",0.8228,16,"2023",9,21,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site16/output/20230921_185020.BirdNET.results.csv",87,90,"Thryothorus ludovicianus","Carolina Wren",0.7692,16,"2023",9,21,1850,1
