file_name,Start (s),End (s),Scientific name,Common name,Confidence,site,year,month,day,time,count
./output/20230327_065150.BirdNET.results.csv,294,297,Thryothorus ludovicianus,Carolina Wren,0.9052,13,2023,3,27,651,1
./output/20230327_065150.BirdNET.results.csv,321,324,Thryothorus ludovicianus,Carolina Wren,0.2466,13,2023,3,27,651,1
./output/20230327_065150.BirdNET.results.csv,336,339,Thryothorus ludovicianus,Carolina Wren,0.3252,13,2023,3,27,651,1
./output/20230327_065150.BirdNET.results.csv,339,342,Thryothorus ludovicianus,Carolina Wren,0.3641,13,2023,3,27,651,1
./output/20230327_065150.BirdNET.results.csv,342,345,Thryothorus ludovicianus,Carolina Wren,0.3096,13,2023,3,27,651,1
./output/20230327_065150.BirdNET.results.csv,351,354,Thryothorus ludovicianus,Carolina Wren,0.392,13,2023,3,27,651,1
./output/20230327_065150.BirdNET.results.csv,363,366,Thryothorus ludovicianus,Carolina Wren,0.3997,13,2023,3,27,651,1
./output/20230327_065150.BirdNET.results.csv,369,372,Thryothorus ludovicianus,Carolina Wren,0.4396,13,2023,3,27,651,1
./output/20230327_065150.BirdNET.results.csv,378,381,Thryothorus ludovicianus,Carolina Wren,0.2699,13,2023,3,27,651,1
./output/20230327_065150.BirdNET.results.csv,381,384,Thryothorus ludovicianus,Carolina Wren,0.166,13,2023,3,27,651,1
./output/20230327_065150.BirdNET.results.csv,387,390,Thryothorus ludovicianus,Carolina Wren,0.1499,13,2023,3,27,651,1
./output/20230327_180000.BirdNET.results.csv,246,249,Thryothorus ludovicianus,Carolina Wren,0.2259,13,2023,3,27,1800,1
./output/20230327_180000.BirdNET.results.csv,459,462,Thryothorus ludovicianus,Carolina Wren,0.2493,13,2023,3,27,1800,1
./output/20230327_180000.BirdNET.results.csv,462,465,Thryothorus ludovicianus,Carolina Wren,0.1374,13,2023,3,27,1800,1
./output/20230327_180000.BirdNET.results.csv,471,474,Thryothorus ludovicianus,Carolina Wren,0.3363,13,2023,3,27,1800,1
./output/20230327_180000.BirdNET.results.csv,474,477,Thryothorus ludovicianus,Carolina Wren,0.3412,13,2023,3,27,1800,1
./output/20230327_180000.BirdNET.results.csv,477,480,Thryothorus ludovicianus,Carolina Wren,0.8605,13,2023,3,27,1800,1
./output/20230327_180000.BirdNET.results.csv,483,486,Thryothorus ludovicianus,Carolina Wren,0.1914,13,2023,3,27,1800,1
./output/20230327_181010.BirdNET.results.csv,0,3,Thryothorus ludovicianus,Carolina Wren,0.428,13,2023,3,27,1810,1
./output/20230327_181010.BirdNET.results.csv,3,6,Thryothorus ludovicianus,Carolina Wren,0.5997,13,2023,3,27,1810,1
./output/20230327_181010.BirdNET.results.csv,9,12,Thryothorus ludovicianus,Carolina Wren,0.3153,13,2023,3,27,1810,1
./output/20230327_181010.BirdNET.results.csv,12,15,Thryothorus ludovicianus,Carolina Wren,0.3032,13,2023,3,27,1810,1
./output/20230327_181010.BirdNET.results.csv,15,18,Thryothorus ludovicianus,Carolina Wren,0.9619,13,2023,3,27,1810,1
./output/20230327_181010.BirdNET.results.csv,18,21,Thryothorus ludovicianus,Carolina Wren,0.7343,13,2023,3,27,1810,1
./output/20230327_181010.BirdNET.results.csv,24,27,Thryothorus ludovicianus,Carolina Wren,0.1959,13,2023,3,27,1810,1
./output/20230327_181010.BirdNET.results.csv,27,30,Thryothorus ludovicianus,Carolina Wren,0.3601,13,2023,3,27,1810,1
./output/20230327_181010.BirdNET.results.csv,45,48,Thryothorus ludovicianus,Carolina Wren,0.8052,13,2023,3,27,1810,1
./output/20230327_181010.BirdNET.results.csv,48,51,Thryothorus ludovicianus,Carolina Wren,0.6261,13,2023,3,27,1810,1
./output/20230327_181010.BirdNET.results.csv,51,54,Thryothorus ludovicianus,Carolina Wren,0.1462,13,2023,3,27,1810,1
./output/20230327_181010.BirdNET.results.csv,135,138,Thryothorus ludovicianus,Carolina Wren,0.2257,13,2023,3,27,1810,1
./output/20230328_053030.BirdNET.results.csv,405,408,Thryothorus ludovicianus,Carolina Wren,0.136,13,2023,3,28,530,1
./output/20230328_053030.BirdNET.results.csv,414,417,Thryothorus ludovicianus,Carolina Wren,0.1384,13,2023,3,28,530,1
./output/20230328_053030.BirdNET.results.csv,573,576,Thryothorus ludovicianus,Carolina Wren,0.2201,13,2023,3,28,530,1
./output/20230328_054040.BirdNET.results.csv,27,30,Thryothorus ludovicianus,Carolina Wren,0.2336,13,2023,3,28,540,1
./output/20230328_054040.BirdNET.results.csv,36,39,Thryothorus ludovicianus,Carolina Wren,0.139,13,2023,3,28,540,1
./output/20230328_054040.BirdNET.results.csv,312,315,Thryothorus ludovicianus,Carolina Wren,0.1524,13,2023,3,28,540,1
./output/20230328_054040.BirdNET.results.csv,327,330,Thryothorus ludovicianus,Carolina Wren,0.168,13,2023,3,28,540,1
./output/20230328_055050.BirdNET.results.csv,81,84,Thryothorus ludovicianus,Carolina Wren,0.1312,13,2023,3,28,550,1
./output/20230328_055050.BirdNET.results.csv,456,459,Thryothorus ludovicianus,Carolina Wren,0.1697,13,2023,3,28,550,1
./output/20230328_055050.BirdNET.results.csv,468,471,Thryothorus ludovicianus,Carolina Wren,0.1703,13,2023,3,28,550,1
./output/20230328_055050.BirdNET.results.csv,480,483,Thryothorus ludovicianus,Carolina Wren,0.1397,13,2023,3,28,550,1
./output/20230328_055050.BirdNET.results.csv,558,561,Thryothorus ludovicianus,Carolina Wren,0.1629,13,2023,3,28,550,1
./output/20230328_060100.BirdNET.results.csv,432,435,Thryothorus ludovicianus,Carolina Wren,0.3869,13,2023,3,28,601,1
./output/20230328_060100.BirdNET.results.csv,597,600,Thryothorus ludovicianus,Carolina Wren,0.3299,13,2023,3,28,601,1
./output/20230328_061110.BirdNET.results.csv,18,21,Thryothorus ludovicianus,Carolina Wren,0.1501,13,2023,3,28,611,1
./output/20230328_061110.BirdNET.results.csv,96,99,Thryothorus ludovicianus,Carolina Wren,0.2788,13,2023,3,28,611,1
./output/20230328_061110.BirdNET.results.csv,192,195,Thryothorus ludovicianus,Carolina Wren,0.1307,13,2023,3,28,611,1
./output/20230328_061110.BirdNET.results.csv,327,330,Thryothorus ludovicianus,Carolina Wren,0.1491,13,2023,3,28,611,1
./output/20230328_061110.BirdNET.results.csv,558,561,Thryothorus ludovicianus,Carolina Wren,0.1552,13,2023,3,28,611,1
./output/20230328_063130.BirdNET.results.csv,30,33,Thryothorus ludovicianus,Carolina Wren,0.2504,13,2023,3,28,631,1
./output/20230328_063130.BirdNET.results.csv,33,36,Thryothorus ludovicianus,Carolina Wren,0.1686,13,2023,3,28,631,1
./output/20230328_063130.BirdNET.results.csv,210,213,Thryothorus ludovicianus,Carolina Wren,0.1859,13,2023,3,28,631,1
./output/20230328_063130.BirdNET.results.csv,231,234,Thryothorus ludovicianus,Carolina Wren,0.1374,13,2023,3,28,631,1
./output/20230328_063130.BirdNET.results.csv,249,252,Thryothorus ludovicianus,Carolina Wren,0.2473,13,2023,3,28,631,1
./output/20230328_063130.BirdNET.results.csv,276,279,Thryothorus ludovicianus,Carolina Wren,0.2859,13,2023,3,28,631,1
./output/20230328_063130.BirdNET.results.csv,285,288,Thryothorus ludovicianus,Carolina Wren,0.1388,13,2023,3,28,631,1
./output/20230328_063130.BirdNET.results.csv,288,291,Thryothorus ludovicianus,Carolina Wren,0.2074,13,2023,3,28,631,1
./output/20230328_063130.BirdNET.results.csv,378,381,Thryothorus ludovicianus,Carolina Wren,0.1971,13,2023,3,28,631,1
./output/20230328_063130.BirdNET.results.csv,471,474,Thryothorus ludovicianus,Carolina Wren,0.1689,13,2023,3,28,631,1
./output/20230328_063130.BirdNET.results.csv,492,495,Thryothorus ludovicianus,Carolina Wren,0.1437,13,2023,3,28,631,1
./output/20230328_063130.BirdNET.results.csv,498,501,Thryothorus ludovicianus,Carolina Wren,0.1973,13,2023,3,28,631,1
./output/20230328_063130.BirdNET.results.csv,504,507,Thryothorus ludovicianus,Carolina Wren,0.1396,13,2023,3,28,631,1
./output/20230328_063130.BirdNET.results.csv,513,516,Thryothorus ludovicianus,Carolina Wren,0.1686,13,2023,3,28,631,1
./output/20230328_063130.BirdNET.results.csv,516,519,Thryothorus ludovicianus,Carolina Wren,0.1922,13,2023,3,28,631,1
./output/20230328_063130.BirdNET.results.csv,531,534,Thryothorus ludovicianus,Carolina Wren,0.2839,13,2023,3,28,631,1
./output/20230328_063130.BirdNET.results.csv,534,537,Thryothorus ludovicianus,Carolina Wren,0.2189,13,2023,3,28,631,1
./output/20230328_063130.BirdNET.results.csv,537,540,Thryothorus ludovicianus,Carolina Wren,0.24,13,2023,3,28,631,1
./output/20230328_063130.BirdNET.results.csv,540,543,Thryothorus ludovicianus,Carolina Wren,0.2874,13,2023,3,28,631,1
./output/20230328_063130.BirdNET.results.csv,543,546,Thryothorus ludovicianus,Carolina Wren,0.2272,13,2023,3,28,631,1
./output/20230328_063130.BirdNET.results.csv,546,549,Thryothorus ludovicianus,Carolina Wren,0.1438,13,2023,3,28,631,1
./output/20230328_063130.BirdNET.results.csv,552,555,Thryothorus ludovicianus,Carolina Wren,0.1851,13,2023,3,28,631,1
./output/20230328_063130.BirdNET.results.csv,555,558,Thryothorus ludovicianus,Carolina Wren,0.25,13,2023,3,28,631,1
./output/20230328_063130.BirdNET.results.csv,558,561,Thryothorus ludovicianus,Carolina Wren,0.1497,13,2023,3,28,631,1
./output/20230328_063130.BirdNET.results.csv,561,564,Thryothorus ludovicianus,Carolina Wren,0.2127,13,2023,3,28,631,1
./output/20230328_063130.BirdNET.results.csv,564,567,Thryothorus ludovicianus,Carolina Wren,0.6766,13,2023,3,28,631,1
./output/20230328_063130.BirdNET.results.csv,567,570,Thryothorus ludovicianus,Carolina Wren,0.3671,13,2023,3,28,631,1
./output/20230328_063130.BirdNET.results.csv,573,576,Thryothorus ludovicianus,Carolina Wren,0.1969,13,2023,3,28,631,1
./output/20230328_063130.BirdNET.results.csv,576,579,Thryothorus ludovicianus,Carolina Wren,0.4027,13,2023,3,28,631,1
./output/20230328_063130.BirdNET.results.csv,582,585,Thryothorus ludovicianus,Carolina Wren,0.4013,13,2023,3,28,631,1
./output/20230328_063130.BirdNET.results.csv,585,588,Thryothorus ludovicianus,Carolina Wren,0.1984,13,2023,3,28,631,1
./output/20230328_063130.BirdNET.results.csv,597,600,Thryothorus ludovicianus,Carolina Wren,0.2162,13,2023,3,28,631,1
./output/20230328_064140.BirdNET.results.csv,0,3,Thryothorus ludovicianus,Carolina Wren,0.7074,13,2023,3,28,641,1
./output/20230328_064140.BirdNET.results.csv,6,9,Thryothorus ludovicianus,Carolina Wren,0.2218,13,2023,3,28,641,1
./output/20230328_064140.BirdNET.results.csv,9,12,Thryothorus ludovicianus,Carolina Wren,0.6015,13,2023,3,28,641,1
./output/20230328_064140.BirdNET.results.csv,21,24,Thryothorus ludovicianus,Carolina Wren,0.1505,13,2023,3,28,641,1
./output/20230328_064140.BirdNET.results.csv,30,33,Thryothorus ludovicianus,Carolina Wren,0.3228,13,2023,3,28,641,1
./output/20230328_064140.BirdNET.results.csv,33,36,Thryothorus ludovicianus,Carolina Wren,0.3011,13,2023,3,28,641,1
./output/20230328_064140.BirdNET.results.csv,36,39,Thryothorus ludovicianus,Carolina Wren,0.4055,13,2023,3,28,641,1
./output/20230328_064140.BirdNET.results.csv,45,48,Thryothorus ludovicianus,Carolina Wren,0.3773,13,2023,3,28,641,1
./output/20230328_064140.BirdNET.results.csv,276,279,Thryothorus ludovicianus,Carolina Wren,0.2171,13,2023,3,28,641,1
./output/20230328_064140.BirdNET.results.csv,282,285,Thryothorus ludovicianus,Carolina Wren,0.2404,13,2023,3,28,641,1
./output/20230328_064140.BirdNET.results.csv,288,291,Thryothorus ludovicianus,Carolina Wren,0.2936,13,2023,3,28,641,1
./output/20230328_064140.BirdNET.results.csv,300,303,Thryothorus ludovicianus,Carolina Wren,0.4791,13,2023,3,28,641,1
./output/20230328_064140.BirdNET.results.csv,324,327,Thryothorus ludovicianus,Carolina Wren,0.2284,13,2023,3,28,641,1
./output/20230328_064140.BirdNET.results.csv,360,363,Thryothorus ludovicianus,Carolina Wren,0.1362,13,2023,3,28,641,1
./output/20230328_064140.BirdNET.results.csv,375,378,Thryothorus ludovicianus,Carolina Wren,0.5682,13,2023,3,28,641,1
./output/20230328_064140.BirdNET.results.csv,378,381,Thryothorus ludovicianus,Carolina Wren,0.1937,13,2023,3,28,641,1
./output/20230328_064140.BirdNET.results.csv,381,384,Thryothorus ludovicianus,Carolina Wren,0.2092,13,2023,3,28,641,1
./output/20230328_064140.BirdNET.results.csv,393,396,Thryothorus ludovicianus,Carolina Wren,0.425,13,2023,3,28,641,1
./output/20230328_064140.BirdNET.results.csv,396,399,Thryothorus ludovicianus,Carolina Wren,0.2315,13,2023,3,28,641,1
./output/20230328_064140.BirdNET.results.csv,399,402,Thryothorus ludovicianus,Carolina Wren,0.6462,13,2023,3,28,641,1
./output/20230328_064140.BirdNET.results.csv,402,405,Thryothorus ludovicianus,Carolina Wren,0.4616,13,2023,3,28,641,1
./output/20230328_064140.BirdNET.results.csv,405,408,Thryothorus ludovicianus,Carolina Wren,0.2929,13,2023,3,28,641,1
./output/20230328_064140.BirdNET.results.csv,408,411,Thryothorus ludovicianus,Carolina Wren,0.1778,13,2023,3,28,641,1
./output/20230328_064140.BirdNET.results.csv,414,417,Thryothorus ludovicianus,Carolina Wren,0.1926,13,2023,3,28,641,1
./output/20230328_064140.BirdNET.results.csv,417,420,Thryothorus ludovicianus,Carolina Wren,0.2216,13,2023,3,28,641,1
./output/20230328_064140.BirdNET.results.csv,420,423,Thryothorus ludovicianus,Carolina Wren,0.1336,13,2023,3,28,641,1
./output/20230328_064140.BirdNET.results.csv,423,426,Thryothorus ludovicianus,Carolina Wren,0.2638,13,2023,3,28,641,1
./output/20230328_064140.BirdNET.results.csv,435,438,Thryothorus ludovicianus,Carolina Wren,0.13,13,2023,3,28,641,1
./output/20230328_064140.BirdNET.results.csv,441,444,Thryothorus ludovicianus,Carolina Wren,0.4269,13,2023,3,28,641,1
./output/20230328_064140.BirdNET.results.csv,444,447,Thryothorus ludovicianus,Carolina Wren,0.1555,13,2023,3,28,641,1
./output/20230328_064140.BirdNET.results.csv,447,450,Thryothorus ludovicianus,Carolina Wren,0.3185,13,2023,3,28,641,1
./output/20230328_064140.BirdNET.results.csv,450,453,Thryothorus ludovicianus,Carolina Wren,0.2106,13,2023,3,28,641,1
./output/20230328_064140.BirdNET.results.csv,453,456,Thryothorus ludovicianus,Carolina Wren,0.6712,13,2023,3,28,641,1
./output/20230328_064140.BirdNET.results.csv,471,474,Thryothorus ludovicianus,Carolina Wren,0.1435,13,2023,3,28,641,1
./output/20230328_064140.BirdNET.results.csv,483,486,Thryothorus ludovicianus,Carolina Wren,0.2837,13,2023,3,28,641,1
./output/20230328_064140.BirdNET.results.csv,489,492,Thryothorus ludovicianus,Carolina Wren,0.2825,13,2023,3,28,641,1
./output/20230328_064140.BirdNET.results.csv,495,498,Thryothorus ludovicianus,Carolina Wren,0.6184,13,2023,3,28,641,1
./output/20230328_065150.BirdNET.results.csv,18,21,Thryothorus ludovicianus,Carolina Wren,0.3013,13,2023,3,28,651,1
./output/20230328_065150.BirdNET.results.csv,57,60,Thryothorus ludovicianus,Carolina Wren,0.2774,13,2023,3,28,651,1
./output/20230328_065150.BirdNET.results.csv,69,72,Thryothorus ludovicianus,Carolina Wren,0.2618,13,2023,3,28,651,1
./output/20230328_065150.BirdNET.results.csv,78,81,Thryothorus ludovicianus,Carolina Wren,0.287,13,2023,3,28,651,1
./output/20230328_065150.BirdNET.results.csv,105,108,Thryothorus ludovicianus,Carolina Wren,0.3173,13,2023,3,28,651,1
./output/20230328_065150.BirdNET.results.csv,153,156,Thryothorus ludovicianus,Carolina Wren,0.1812,13,2023,3,28,651,1
./output/20230328_065150.BirdNET.results.csv,177,180,Thryothorus ludovicianus,Carolina Wren,0.3281,13,2023,3,28,651,1
./output/20230328_065150.BirdNET.results.csv,216,219,Thryothorus ludovicianus,Carolina Wren,0.2027,13,2023,3,28,651,1
./output/20230328_065150.BirdNET.results.csv,225,228,Thryothorus ludovicianus,Carolina Wren,0.276,13,2023,3,28,651,1
./output/20230328_065150.BirdNET.results.csv,237,240,Thryothorus ludovicianus,Carolina Wren,0.2949,13,2023,3,28,651,1
./output/20230328_065150.BirdNET.results.csv,243,246,Thryothorus ludovicianus,Carolina Wren,0.2535,13,2023,3,28,651,1
./output/20230328_065150.BirdNET.results.csv,249,252,Thryothorus ludovicianus,Carolina Wren,0.1376,13,2023,3,28,651,1
./output/20230328_065150.BirdNET.results.csv,252,255,Thryothorus ludovicianus,Carolina Wren,0.155,13,2023,3,28,651,1
./output/20230328_065150.BirdNET.results.csv,258,261,Thryothorus ludovicianus,Carolina Wren,0.3273,13,2023,3,28,651,1
./output/20230328_065150.BirdNET.results.csv,261,264,Thryothorus ludovicianus,Carolina Wren,0.2284,13,2023,3,28,651,1
./output/20230328_065150.BirdNET.results.csv,264,267,Thryothorus ludovicianus,Carolina Wren,0.2027,13,2023,3,28,651,1
./output/20230328_065150.BirdNET.results.csv,267,270,Thryothorus ludovicianus,Carolina Wren,0.3595,13,2023,3,28,651,1
./output/20230328_065150.BirdNET.results.csv,276,279,Thryothorus ludovicianus,Carolina Wren,0.445,13,2023,3,28,651,1
./output/20230328_065150.BirdNET.results.csv,282,285,Thryothorus ludovicianus,Carolina Wren,0.1864,13,2023,3,28,651,1
./output/20230328_065150.BirdNET.results.csv,285,288,Thryothorus ludovicianus,Carolina Wren,0.331,13,2023,3,28,651,1
./output/20230328_065150.BirdNET.results.csv,288,291,Thryothorus ludovicianus,Carolina Wren,0.1358,13,2023,3,28,651,1
./output/20230328_065150.BirdNET.results.csv,294,297,Thryothorus ludovicianus,Carolina Wren,0.5071,13,2023,3,28,651,1
./output/20230328_065150.BirdNET.results.csv,297,300,Thryothorus ludovicianus,Carolina Wren,0.2342,13,2023,3,28,651,1
./output/20230328_065150.BirdNET.results.csv,300,303,Thryothorus ludovicianus,Carolina Wren,0.201,13,2023,3,28,651,1
./output/20230328_065150.BirdNET.results.csv,303,306,Thryothorus ludovicianus,Carolina Wren,0.3971,13,2023,3,28,651,1
./output/20230328_065150.BirdNET.results.csv,306,309,Thryothorus ludovicianus,Carolina Wren,0.1674,13,2023,3,28,651,1
./output/20230328_065150.BirdNET.results.csv,309,312,Thryothorus ludovicianus,Carolina Wren,0.1641,13,2023,3,28,651,1
./output/20230328_065150.BirdNET.results.csv,312,315,Thryothorus ludovicianus,Carolina Wren,0.2197,13,2023,3,28,651,1
./output/20230328_065150.BirdNET.results.csv,318,321,Thryothorus ludovicianus,Carolina Wren,0.1531,13,2023,3,28,651,1
./output/20230328_065150.BirdNET.results.csv,321,324,Thryothorus ludovicianus,Carolina Wren,0.554,13,2023,3,28,651,1
./output/20230328_065150.BirdNET.results.csv,327,330,Thryothorus ludovicianus,Carolina Wren,0.4368,13,2023,3,28,651,1
./output/20230328_065150.BirdNET.results.csv,330,333,Thryothorus ludovicianus,Carolina Wren,0.2905,13,2023,3,28,651,1
./output/20230328_065150.BirdNET.results.csv,333,336,Thryothorus ludovicianus,Carolina Wren,0.212,13,2023,3,28,651,1
./output/20230328_065150.BirdNET.results.csv,336,339,Thryothorus ludovicianus,Carolina Wren,0.2569,13,2023,3,28,651,1
./output/20230328_065150.BirdNET.results.csv,339,342,Thryothorus ludovicianus,Carolina Wren,0.3942,13,2023,3,28,651,1
./output/20230328_065150.BirdNET.results.csv,345,348,Thryothorus ludovicianus,Carolina Wren,0.4533,13,2023,3,28,651,1
./output/20230328_065150.BirdNET.results.csv,348,351,Thryothorus ludovicianus,Carolina Wren,0.6159,13,2023,3,28,651,1
./output/20230328_065150.BirdNET.results.csv,351,354,Thryothorus ludovicianus,Carolina Wren,0.3046,13,2023,3,28,651,1
./output/20230328_065150.BirdNET.results.csv,354,357,Thryothorus ludovicianus,Carolina Wren,0.2701,13,2023,3,28,651,1
./output/20230328_065150.BirdNET.results.csv,360,363,Thryothorus ludovicianus,Carolina Wren,0.3563,13,2023,3,28,651,1
./output/20230328_065150.BirdNET.results.csv,363,366,Thryothorus ludovicianus,Carolina Wren,0.1934,13,2023,3,28,651,1
./output/20230328_065150.BirdNET.results.csv,366,369,Thryothorus ludovicianus,Carolina Wren,0.3198,13,2023,3,28,651,1
./output/20230328_065150.BirdNET.results.csv,369,372,Thryothorus ludovicianus,Carolina Wren,0.2908,13,2023,3,28,651,1
./output/20230328_065150.BirdNET.results.csv,372,375,Thryothorus ludovicianus,Carolina Wren,0.2609,13,2023,3,28,651,1
./output/20230328_065150.BirdNET.results.csv,381,384,Thryothorus ludovicianus,Carolina Wren,0.1948,13,2023,3,28,651,1
./output/20230328_065150.BirdNET.results.csv,384,387,Thryothorus ludovicianus,Carolina Wren,0.4115,13,2023,3,28,651,1
./output/20230328_065150.BirdNET.results.csv,387,390,Thryothorus ludovicianus,Carolina Wren,0.1512,13,2023,3,28,651,1
./output/20230328_065150.BirdNET.results.csv,477,480,Thryothorus ludovicianus,Carolina Wren,0.1786,13,2023,3,28,651,1
./output/20230328_065150.BirdNET.results.csv,480,483,Thryothorus ludovicianus,Carolina Wren,0.183,13,2023,3,28,651,1
./output/20230328_065150.BirdNET.results.csv,483,486,Thryothorus ludovicianus,Carolina Wren,0.7489,13,2023,3,28,651,1
./output/20230329_051010.BirdNET.results.csv,381,384,Thryothorus ludovicianus,Carolina Wren,0.1575,13,2023,3,29,510,1
./output/20230329_054040.BirdNET.results.csv,90,93,Thryothorus ludovicianus,Carolina Wren,0.2171,13,2023,3,29,540,1
./output/20230329_054040.BirdNET.results.csv,261,264,Thryothorus ludovicianus,Carolina Wren,0.1365,13,2023,3,29,540,1
./output/20230329_054040.BirdNET.results.csv,504,507,Thryothorus ludovicianus,Carolina Wren,0.188,13,2023,3,29,540,1
./output/20230329_055050.BirdNET.results.csv,81,84,Thryothorus ludovicianus,Carolina Wren,0.1619,13,2023,3,29,550,1
./output/20230329_055050.BirdNET.results.csv,84,87,Thryothorus ludovicianus,Carolina Wren,0.2366,13,2023,3,29,550,1
./output/20230329_055050.BirdNET.results.csv,126,129,Thryothorus ludovicianus,Carolina Wren,0.186,13,2023,3,29,550,1
./output/20230329_055050.BirdNET.results.csv,150,153,Thryothorus ludovicianus,Carolina Wren,0.1868,13,2023,3,29,550,1
./output/20230329_055050.BirdNET.results.csv,360,363,Thryothorus ludovicianus,Carolina Wren,0.479,13,2023,3,29,550,1
./output/20230329_055050.BirdNET.results.csv,369,372,Thryothorus ludovicianus,Carolina Wren,0.2807,13,2023,3,29,550,1
./output/20230329_055050.BirdNET.results.csv,399,402,Thryothorus ludovicianus,Carolina Wren,0.1754,13,2023,3,29,550,1
./output/20230329_055050.BirdNET.results.csv,420,423,Thryothorus ludovicianus,Carolina Wren,0.2348,13,2023,3,29,550,1
./output/20230329_055050.BirdNET.results.csv,468,471,Thryothorus ludovicianus,Carolina Wren,0.1579,13,2023,3,29,550,1
./output/20230329_055050.BirdNET.results.csv,486,489,Thryothorus ludovicianus,Carolina Wren,0.3655,13,2023,3,29,550,1
./output/20230329_055050.BirdNET.results.csv,498,501,Thryothorus ludovicianus,Carolina Wren,0.2891,13,2023,3,29,550,1
./output/20230329_055050.BirdNET.results.csv,516,519,Thryothorus ludovicianus,Carolina Wren,0.2474,13,2023,3,29,550,1
./output/20230329_055050.BirdNET.results.csv,522,525,Thryothorus ludovicianus,Carolina Wren,0.4112,13,2023,3,29,550,1
./output/20230329_055050.BirdNET.results.csv,537,540,Thryothorus ludovicianus,Carolina Wren,0.3111,13,2023,3,29,550,1
./output/20230329_055050.BirdNET.results.csv,546,549,Thryothorus ludovicianus,Carolina Wren,0.1371,13,2023,3,29,550,1
./output/20230329_055050.BirdNET.results.csv,552,555,Thryothorus ludovicianus,Carolina Wren,0.272,13,2023,3,29,550,1
./output/20230329_055050.BirdNET.results.csv,558,561,Thryothorus ludovicianus,Carolina Wren,0.2223,13,2023,3,29,550,1
./output/20230329_060100.BirdNET.results.csv,18,21,Thryothorus ludovicianus,Carolina Wren,0.2147,13,2023,3,29,601,1
./output/20230329_060100.BirdNET.results.csv,252,255,Thryothorus ludovicianus,Carolina Wren,0.2649,13,2023,3,29,601,1
./output/20230329_060100.BirdNET.results.csv,267,270,Thryothorus ludovicianus,Carolina Wren,0.1369,13,2023,3,29,601,1
./output/20230329_060100.BirdNET.results.csv,273,276,Thryothorus ludovicianus,Carolina Wren,0.2985,13,2023,3,29,601,1
./output/20230329_060100.BirdNET.results.csv,282,285,Thryothorus ludovicianus,Carolina Wren,0.2902,13,2023,3,29,601,1
./output/20230329_060100.BirdNET.results.csv,294,297,Thryothorus ludovicianus,Carolina Wren,0.1356,13,2023,3,29,601,1
./output/20230329_060100.BirdNET.results.csv,309,312,Thryothorus ludovicianus,Carolina Wren,0.2178,13,2023,3,29,601,1
./output/20230329_060100.BirdNET.results.csv,324,327,Thryothorus ludovicianus,Carolina Wren,0.3242,13,2023,3,29,601,1
./output/20230329_060100.BirdNET.results.csv,330,333,Thryothorus ludovicianus,Carolina Wren,0.1682,13,2023,3,29,601,1
./output/20230329_060100.BirdNET.results.csv,369,372,Thryothorus ludovicianus,Carolina Wren,0.2301,13,2023,3,29,601,1
./output/20230329_060100.BirdNET.results.csv,393,396,Thryothorus ludovicianus,Carolina Wren,0.1368,13,2023,3,29,601,1
./output/20230329_060100.BirdNET.results.csv,486,489,Thryothorus ludovicianus,Carolina Wren,0.1441,13,2023,3,29,601,1
./output/20230329_060100.BirdNET.results.csv,510,513,Thryothorus ludovicianus,Carolina Wren,0.2605,13,2023,3,29,601,1
./output/20230329_060100.BirdNET.results.csv,519,522,Thryothorus ludovicianus,Carolina Wren,0.1624,13,2023,3,29,601,1
./output/20230329_060100.BirdNET.results.csv,555,558,Thryothorus ludovicianus,Carolina Wren,0.1672,13,2023,3,29,601,1
./output/20230329_061110.BirdNET.results.csv,216,219,Thryothorus ludovicianus,Carolina Wren,0.1859,13,2023,3,29,611,1
./output/20230329_063130.BirdNET.results.csv,303,306,Thryothorus ludovicianus,Carolina Wren,0.1431,13,2023,3,29,631,1
./output/20230329_063130.BirdNET.results.csv,306,309,Thryothorus ludovicianus,Carolina Wren,0.239,13,2023,3,29,631,1
./output/20230329_063130.BirdNET.results.csv,309,312,Thryothorus ludovicianus,Carolina Wren,0.6064,13,2023,3,29,631,1
./output/20230329_063130.BirdNET.results.csv,312,315,Thryothorus ludovicianus,Carolina Wren,0.5787,13,2023,3,29,631,1
./output/20230329_063130.BirdNET.results.csv,318,321,Thryothorus ludovicianus,Carolina Wren,0.2915,13,2023,3,29,631,1
./output/20230329_063130.BirdNET.results.csv,321,324,Thryothorus ludovicianus,Carolina Wren,0.2059,13,2023,3,29,631,1
./output/20230329_063130.BirdNET.results.csv,324,327,Thryothorus ludovicianus,Carolina Wren,0.4066,13,2023,3,29,631,1
./output/20230329_063130.BirdNET.results.csv,327,330,Thryothorus ludovicianus,Carolina Wren,0.465,13,2023,3,29,631,1
./output/20230329_063130.BirdNET.results.csv,348,351,Thryothorus ludovicianus,Carolina Wren,0.1332,13,2023,3,29,631,1
./output/20230329_063130.BirdNET.results.csv,351,354,Thryothorus ludovicianus,Carolina Wren,0.1312,13,2023,3,29,631,1
./output/20230329_063130.BirdNET.results.csv,366,369,Thryothorus ludovicianus,Carolina Wren,0.2081,13,2023,3,29,631,1
./output/20230329_063130.BirdNET.results.csv,375,378,Thryothorus ludovicianus,Carolina Wren,0.2028,13,2023,3,29,631,1
./output/20230329_063130.BirdNET.results.csv,393,396,Thryothorus ludovicianus,Carolina Wren,0.188,13,2023,3,29,631,1
