"file_name","Start (s)","End (s)","Scientific name","Common name","Confidence","site","year","month","day","time","count"
"./output/20230520_054010.BirdNET.results.csv",516,519,"Thryothorus ludovicianus","Carolina Wren",0.1348,14,"2023",5,20,540,1
"./output/20230520_055020.BirdNET.results.csv",225,228,"Thryothorus ludovicianus","Carolina Wren",0.2256,14,"2023",5,20,550,1
"./output/20230520_055020.BirdNET.results.csv",252,255,"Thryothorus ludovicianus","Carolina Wren",0.3399,14,"2023",5,20,550,1
"./output/20230520_055020.BirdNET.results.csv",258,261,"Thryothorus ludovicianus","Carolina Wren",0.1338,14,"2023",5,20,550,1
"./output/20230520_055020.BirdNET.results.csv",276,279,"Thryothorus ludovicianus","Carolina Wren",0.1554,14,"2023",5,20,550,1
"./output/20230520_055020.BirdNET.results.csv",291,294,"Thryothorus ludovicianus","Carolina Wren",0.2353,14,"2023",5,20,550,1
"./output/20230520_055020.BirdNET.results.csv",303,306,"Thryothorus ludovicianus","Carolina Wren",0.624,14,"2023",5,20,550,1
"./output/20230520_055020.BirdNET.results.csv",309,312,"Thryothorus ludovicianus","Carolina Wren",0.1791,14,"2023",5,20,550,1
"./output/20230520_055020.BirdNET.results.csv",318,321,"Thryothorus ludovicianus","Carolina Wren",0.2457,14,"2023",5,20,550,1
"./output/20230520_055020.BirdNET.results.csv",324,327,"Thryothorus ludovicianus","Carolina Wren",0.2236,14,"2023",5,20,550,1
"./output/20230520_055020.BirdNET.results.csv",330,333,"Thryothorus ludovicianus","Carolina Wren",0.2045,14,"2023",5,20,550,1
"./output/20230520_055020.BirdNET.results.csv",333,336,"Thryothorus ludovicianus","Carolina Wren",0.137,14,"2023",5,20,550,1
"./output/20230520_055020.BirdNET.results.csv",354,357,"Thryothorus ludovicianus","Carolina Wren",0.2062,14,"2023",5,20,550,1
"./output/20230520_055020.BirdNET.results.csv",498,501,"Thryothorus ludovicianus","Carolina Wren",0.1731,14,"2023",5,20,550,1
"./output/20230520_055020.BirdNET.results.csv",510,513,"Thryothorus ludovicianus","Carolina Wren",0.1414,14,"2023",5,20,550,1
"./output/20230520_055020.BirdNET.results.csv",585,588,"Thryothorus ludovicianus","Carolina Wren",0.1311,14,"2023",5,20,550,1
"./output/20230520_055020.BirdNET.results.csv",591,594,"Thryothorus ludovicianus","Carolina Wren",0.196,14,"2023",5,20,550,1
"./output/20230520_060030.BirdNET.results.csv",15,18,"Thryothorus ludovicianus","Carolina Wren",0.1498,14,"2023",5,20,600,1
"./output/20230520_060030.BirdNET.results.csv",72,75,"Thryothorus ludovicianus","Carolina Wren",0.3706,14,"2023",5,20,600,1
"./output/20230520_060030.BirdNET.results.csv",228,231,"Thryothorus ludovicianus","Carolina Wren",0.133,14,"2023",5,20,600,1
"./output/20230520_060030.BirdNET.results.csv",237,240,"Thryothorus ludovicianus","Carolina Wren",0.4257,14,"2023",5,20,600,1
"./output/20230520_060030.BirdNET.results.csv",246,249,"Thryothorus ludovicianus","Carolina Wren",0.1557,14,"2023",5,20,600,1
"./output/20230520_060030.BirdNET.results.csv",252,255,"Thryothorus ludovicianus","Carolina Wren",0.2505,14,"2023",5,20,600,1
"./output/20230520_061040.BirdNET.results.csv",42,45,"Thryothorus ludovicianus","Carolina Wren",0.1822,14,"2023",5,20,610,1
"./output/20230520_061040.BirdNET.results.csv",294,297,"Thryothorus ludovicianus","Carolina Wren",0.1648,14,"2023",5,20,610,1
"./output/20230520_061040.BirdNET.results.csv",300,303,"Thryothorus ludovicianus","Carolina Wren",0.2065,14,"2023",5,20,610,1
"./output/20230520_061040.BirdNET.results.csv",345,348,"Thryothorus ludovicianus","Carolina Wren",0.1401,14,"2023",5,20,610,1
"./output/20230520_061040.BirdNET.results.csv",357,360,"Thryothorus ludovicianus","Carolina Wren",0.1965,14,"2023",5,20,610,1
"./output/20230520_061040.BirdNET.results.csv",366,369,"Thryothorus ludovicianus","Carolina Wren",0.2601,14,"2023",5,20,610,1
"./output/20230520_061040.BirdNET.results.csv",369,372,"Thryothorus ludovicianus","Carolina Wren",0.1443,14,"2023",5,20,610,1
"./output/20230520_061040.BirdNET.results.csv",381,384,"Thryothorus ludovicianus","Carolina Wren",0.4318,14,"2023",5,20,610,1
"./output/20230520_061040.BirdNET.results.csv",390,393,"Thryothorus ludovicianus","Carolina Wren",0.3428,14,"2023",5,20,610,1
"./output/20230520_061040.BirdNET.results.csv",396,399,"Thryothorus ludovicianus","Carolina Wren",0.1454,14,"2023",5,20,610,1
"./output/20230520_061040.BirdNET.results.csv",408,411,"Thryothorus ludovicianus","Carolina Wren",0.2743,14,"2023",5,20,610,1
"./output/20230520_061040.BirdNET.results.csv",414,417,"Thryothorus ludovicianus","Carolina Wren",0.1317,14,"2023",5,20,610,1
"./output/20230520_061040.BirdNET.results.csv",468,471,"Thryothorus ludovicianus","Carolina Wren",0.1859,14,"2023",5,20,610,1
"./output/20230520_061040.BirdNET.results.csv",480,483,"Thryothorus ludovicianus","Carolina Wren",0.2507,14,"2023",5,20,610,1
"./output/20230520_061040.BirdNET.results.csv",504,507,"Thryothorus ludovicianus","Carolina Wren",0.1457,14,"2023",5,20,610,1
"./output/20230520_061040.BirdNET.results.csv",528,531,"Thryothorus ludovicianus","Carolina Wren",0.136,14,"2023",5,20,610,1
"./output/20230520_061040.BirdNET.results.csv",534,537,"Thryothorus ludovicianus","Carolina Wren",0.1465,14,"2023",5,20,610,1
"./output/20230520_061040.BirdNET.results.csv",567,570,"Thryothorus ludovicianus","Carolina Wren",0.3754,14,"2023",5,20,610,1
"./output/20230520_062050.BirdNET.results.csv",183,186,"Thryothorus ludovicianus","Carolina Wren",0.3299,14,"2023",5,20,620,1
"./output/20230520_062050.BirdNET.results.csv",276,279,"Thryothorus ludovicianus","Carolina Wren",0.1952,14,"2023",5,20,620,1
"./output/20230520_062050.BirdNET.results.csv",288,291,"Thryothorus ludovicianus","Carolina Wren",0.1492,14,"2023",5,20,620,1
"./output/20230520_062050.BirdNET.results.csv",300,303,"Thryothorus ludovicianus","Carolina Wren",0.336,14,"2023",5,20,620,1
"./output/20230520_062050.BirdNET.results.csv",321,324,"Thryothorus ludovicianus","Carolina Wren",0.2149,14,"2023",5,20,620,1
"./output/20230520_062050.BirdNET.results.csv",327,330,"Thryothorus ludovicianus","Carolina Wren",0.4024,14,"2023",5,20,620,1
"./output/20230520_062050.BirdNET.results.csv",399,402,"Thryothorus ludovicianus","Carolina Wren",0.1345,14,"2023",5,20,620,1
"./output/20230520_062050.BirdNET.results.csv",405,408,"Thryothorus ludovicianus","Carolina Wren",0.2018,14,"2023",5,20,620,1
"./output/20230520_062050.BirdNET.results.csv",423,426,"Thryothorus ludovicianus","Carolina Wren",0.2753,14,"2023",5,20,620,1
"./output/20230520_062050.BirdNET.results.csv",429,432,"Thryothorus ludovicianus","Carolina Wren",0.1318,14,"2023",5,20,620,1
"./output/20230520_062050.BirdNET.results.csv",438,441,"Thryothorus ludovicianus","Carolina Wren",0.1732,14,"2023",5,20,620,1
"./output/20230520_062050.BirdNET.results.csv",474,477,"Thryothorus ludovicianus","Carolina Wren",0.1494,14,"2023",5,20,620,1
"./output/20230520_062050.BirdNET.results.csv",516,519,"Thryothorus ludovicianus","Carolina Wren",0.1963,14,"2023",5,20,620,1
"./output/20230520_062050.BirdNET.results.csv",573,576,"Thryothorus ludovicianus","Carolina Wren",0.1807,14,"2023",5,20,620,1
"./output/20230520_063100.BirdNET.results.csv",96,99,"Thryothorus ludovicianus","Carolina Wren",0.5201,14,"2023",5,20,631,1
"./output/20230520_063100.BirdNET.results.csv",105,108,"Thryothorus ludovicianus","Carolina Wren",0.2086,14,"2023",5,20,631,1
"./output/20230520_063100.BirdNET.results.csv",111,114,"Thryothorus ludovicianus","Carolina Wren",0.1565,14,"2023",5,20,631,1
"./output/20230520_063100.BirdNET.results.csv",117,120,"Thryothorus ludovicianus","Carolina Wren",0.4851,14,"2023",5,20,631,1
"./output/20230520_063100.BirdNET.results.csv",171,174,"Thryothorus ludovicianus","Carolina Wren",0.9478,14,"2023",5,20,631,1
"./output/20230520_063100.BirdNET.results.csv",174,177,"Thryothorus ludovicianus","Carolina Wren",0.9275,14,"2023",5,20,631,1
"./output/20230520_063100.BirdNET.results.csv",177,180,"Thryothorus ludovicianus","Carolina Wren",0.2815,14,"2023",5,20,631,1
"./output/20230520_063100.BirdNET.results.csv",180,183,"Thryothorus ludovicianus","Carolina Wren",0.9914,14,"2023",5,20,631,1
"./output/20230520_063100.BirdNET.results.csv",183,186,"Thryothorus ludovicianus","Carolina Wren",0.9743,14,"2023",5,20,631,1
"./output/20230520_063100.BirdNET.results.csv",186,189,"Thryothorus ludovicianus","Carolina Wren",0.9135,14,"2023",5,20,631,1
"./output/20230520_063100.BirdNET.results.csv",192,195,"Thryothorus ludovicianus","Carolina Wren",0.9589,14,"2023",5,20,631,1
"./output/20230520_063100.BirdNET.results.csv",198,201,"Thryothorus ludovicianus","Carolina Wren",0.7848,14,"2023",5,20,631,1
"./output/20230520_063100.BirdNET.results.csv",201,204,"Thryothorus ludovicianus","Carolina Wren",0.9233,14,"2023",5,20,631,1
"./output/20230520_063100.BirdNET.results.csv",204,207,"Thryothorus ludovicianus","Carolina Wren",0.9708,14,"2023",5,20,631,1
"./output/20230520_063100.BirdNET.results.csv",207,210,"Thryothorus ludovicianus","Carolina Wren",0.2915,14,"2023",5,20,631,1
"./output/20230520_063100.BirdNET.results.csv",213,216,"Thryothorus ludovicianus","Carolina Wren",0.9844,14,"2023",5,20,631,1
"./output/20230520_063100.BirdNET.results.csv",414,417,"Thryothorus ludovicianus","Carolina Wren",0.2685,14,"2023",5,20,631,1
"./output/20230520_065120.BirdNET.results.csv",333,336,"Thryothorus ludovicianus","Carolina Wren",0.1324,14,"2023",5,20,651,1
"./output/20230520_070130.BirdNET.results.csv",291,294,"Thryothorus ludovicianus","Carolina Wren",0.1558,14,"2023",5,20,701,1
"./output/20230520_192050.BirdNET.results.csv",594,597,"Thryothorus ludovicianus","Carolina Wren",0.3413,14,"2023",5,20,1920,1
"./output/20230520_193100.BirdNET.results.csv",3,6,"Thryothorus ludovicianus","Carolina Wren",0.177,14,"2023",5,20,1931,1
"./output/20230520_193100.BirdNET.results.csv",9,12,"Thryothorus ludovicianus","Carolina Wren",0.3498,14,"2023",5,20,1931,1
"./output/20230520_193100.BirdNET.results.csv",27,30,"Thryothorus ludovicianus","Carolina Wren",0.1471,14,"2023",5,20,1931,1
"./output/20230520_195120.BirdNET.results.csv",366,369,"Thryothorus ludovicianus","Carolina Wren",0.2453,14,"2023",5,20,1951,1
"./output/20230520_200001.BirdNET.results.csv",585,588,"Thryothorus ludovicianus","Carolina Wren",0.1351,14,"2023",5,20,2000,1
"./output/20230521_060030.BirdNET.results.csv",498,501,"Thryothorus ludovicianus","Carolina Wren",0.25,14,"2023",5,21,600,1
"./output/20230521_060030.BirdNET.results.csv",501,504,"Thryothorus ludovicianus","Carolina Wren",0.2144,14,"2023",5,21,600,1
"./output/20230521_061040.BirdNET.results.csv",102,105,"Thryothorus ludovicianus","Carolina Wren",0.1715,14,"2023",5,21,610,1
"./output/20230521_061040.BirdNET.results.csv",114,117,"Thryothorus ludovicianus","Carolina Wren",0.1675,14,"2023",5,21,610,1
"./output/20230521_061040.BirdNET.results.csv",138,141,"Thryothorus ludovicianus","Carolina Wren",0.5994,14,"2023",5,21,610,1
"./output/20230521_183000.BirdNET.results.csv",102,105,"Thryothorus ludovicianus","Carolina Wren",0.3743,14,"2023",5,21,1830,1
"./output/20230521_183000.BirdNET.results.csv",114,117,"Thryothorus ludovicianus","Carolina Wren",0.2179,14,"2023",5,21,1830,1
"./output/20230521_183000.BirdNET.results.csv",123,126,"Thryothorus ludovicianus","Carolina Wren",0.5156,14,"2023",5,21,1830,1
"./output/20230521_183000.BirdNET.results.csv",129,132,"Thryothorus ludovicianus","Carolina Wren",0.3053,14,"2023",5,21,1830,1
"./output/20230521_185020.BirdNET.results.csv",273,276,"Thryothorus ludovicianus","Carolina Wren",0.3298,14,"2023",5,21,1850,1
"./output/20230521_185020.BirdNET.results.csv",276,279,"Thryothorus ludovicianus","Carolina Wren",0.2159,14,"2023",5,21,1850,1
"./output/20230521_185020.BirdNET.results.csv",291,294,"Thryothorus ludovicianus","Carolina Wren",0.1397,14,"2023",5,21,1850,1
"./output/20230521_190030.BirdNET.results.csv",207,210,"Thryothorus ludovicianus","Carolina Wren",0.7275,14,"2023",5,21,1900,1
"./output/20230521_190030.BirdNET.results.csv",210,213,"Thryothorus ludovicianus","Carolina Wren",0.4191,14,"2023",5,21,1900,1
"./output/20230521_190030.BirdNET.results.csv",213,216,"Thryothorus ludovicianus","Carolina Wren",0.9391,14,"2023",5,21,1900,1
"./output/20230521_190030.BirdNET.results.csv",219,222,"Thryothorus ludovicianus","Carolina Wren",0.7756,14,"2023",5,21,1900,1
"./output/20230521_190030.BirdNET.results.csv",222,225,"Thryothorus ludovicianus","Carolina Wren",0.783,14,"2023",5,21,1900,1
"./output/20230521_190030.BirdNET.results.csv",225,228,"Thryothorus ludovicianus","Carolina Wren",0.8884,14,"2023",5,21,1900,1
"./output/20230521_190030.BirdNET.results.csv",228,231,"Thryothorus ludovicianus","Carolina Wren",0.7791,14,"2023",5,21,1900,1
"./output/20230521_190030.BirdNET.results.csv",231,234,"Thryothorus ludovicianus","Carolina Wren",0.7832,14,"2023",5,21,1900,1
"./output/20230521_190030.BirdNET.results.csv",234,237,"Thryothorus ludovicianus","Carolina Wren",0.6775,14,"2023",5,21,1900,1
"./output/20230521_190030.BirdNET.results.csv",243,246,"Thryothorus ludovicianus","Carolina Wren",0.1833,14,"2023",5,21,1900,1
"./output/20230521_191040.BirdNET.results.csv",108,111,"Thryothorus ludovicianus","Carolina Wren",0.3323,14,"2023",5,21,1910,1
"./output/20230521_191040.BirdNET.results.csv",504,507,"Thryothorus ludovicianus","Carolina Wren",0.2531,14,"2023",5,21,1910,1
"./output/20230521_191040.BirdNET.results.csv",522,525,"Thryothorus ludovicianus","Carolina Wren",0.2075,14,"2023",5,21,1910,1
"./output/20230521_191040.BirdNET.results.csv",528,531,"Thryothorus ludovicianus","Carolina Wren",0.2115,14,"2023",5,21,1910,1
"./output/20230521_191040.BirdNET.results.csv",534,537,"Thryothorus ludovicianus","Carolina Wren",0.2055,14,"2023",5,21,1910,1
"./output/20230521_191040.BirdNET.results.csv",540,543,"Thryothorus ludovicianus","Carolina Wren",0.4655,14,"2023",5,21,1910,1
"./output/20230521_192050.BirdNET.results.csv",429,432,"Thryothorus ludovicianus","Carolina Wren",0.2593,14,"2023",5,21,1920,1
"./output/20230521_192050.BirdNET.results.csv",435,438,"Thryothorus ludovicianus","Carolina Wren",0.5057,14,"2023",5,21,1920,1
"./output/20230521_192050.BirdNET.results.csv",441,444,"Thryothorus ludovicianus","Carolina Wren",0.5288,14,"2023",5,21,1920,1
"./output/20230521_200001.BirdNET.results.csv",15,18,"Thryothorus ludovicianus","Carolina Wren",0.3022,14,"2023",5,21,2000,1
"./output/20230521_200001.BirdNET.results.csv",477,480,"Thryothorus ludovicianus","Carolina Wren",0.4122,14,"2023",5,21,2000,1
"./output/20230521_200001.BirdNET.results.csv",480,483,"Thryothorus ludovicianus","Carolina Wren",0.6426,14,"2023",5,21,2000,1
"./output/20230521_200001.BirdNET.results.csv",483,486,"Thryothorus ludovicianus","Carolina Wren",0.4583,14,"2023",5,21,2000,1
"./output/20230521_200001.BirdNET.results.csv",486,489,"Thryothorus ludovicianus","Carolina Wren",0.4667,14,"2023",5,21,2000,1
"./output/20230521_200001.BirdNET.results.csv",489,492,"Thryothorus ludovicianus","Carolina Wren",0.48,14,"2023",5,21,2000,1
"./output/20230521_200001.BirdNET.results.csv",492,495,"Thryothorus ludovicianus","Carolina Wren",0.5174,14,"2023",5,21,2000,1
"./output/20230521_200001.BirdNET.results.csv",495,498,"Thryothorus ludovicianus","Carolina Wren",0.3494,14,"2023",5,21,2000,1
"./output/20230521_200001.BirdNET.results.csv",498,501,"Thryothorus ludovicianus","Carolina Wren",0.753,14,"2023",5,21,2000,1
"./output/20230521_200001.BirdNET.results.csv",501,504,"Thryothorus ludovicianus","Carolina Wren",0.1669,14,"2023",5,21,2000,1
"./output/20230521_200001.BirdNET.results.csv",507,510,"Thryothorus ludovicianus","Carolina Wren",0.2214,14,"2023",5,21,2000,1
"./output/20230521_200001.BirdNET.results.csv",510,513,"Thryothorus ludovicianus","Carolina Wren",0.6082,14,"2023",5,21,2000,1
"./output/20230521_200001.BirdNET.results.csv",537,540,"Thryothorus ludovicianus","Carolina Wren",0.3294,14,"2023",5,21,2000,1
"./output/20230521_200001.BirdNET.results.csv",546,549,"Thryothorus ludovicianus","Carolina Wren",0.2332,14,"2023",5,21,2000,1
"./output/20230521_200001.BirdNET.results.csv",549,552,"Thryothorus ludovicianus","Carolina Wren",0.454,14,"2023",5,21,2000,1
"./output/20230521_200001.BirdNET.results.csv",555,558,"Thryothorus ludovicianus","Carolina Wren",0.3161,14,"2023",5,21,2000,1
"./output/20230521_200001.BirdNET.results.csv",567,570,"Thryothorus ludovicianus","Carolina Wren",0.4379,14,"2023",5,21,2000,1
"./output/20230521_200001.BirdNET.results.csv",579,582,"Thryothorus ludovicianus","Carolina Wren",0.3486,14,"2023",5,21,2000,1
"./output/20230521_201010.BirdNET.results.csv",156,159,"Thryothorus ludovicianus","Carolina Wren",0.2769,14,"2023",5,21,2010,1
"./output/20230521_201010.BirdNET.results.csv",159,162,"Thryothorus ludovicianus","Carolina Wren",0.4041,14,"2023",5,21,2010,1
"./output/20230521_201010.BirdNET.results.csv",162,165,"Thryothorus ludovicianus","Carolina Wren",0.3095,14,"2023",5,21,2010,1
"./output/20230521_201010.BirdNET.results.csv",165,168,"Thryothorus ludovicianus","Carolina Wren",0.181,14,"2023",5,21,2010,1
"./output/20230521_201010.BirdNET.results.csv",168,171,"Thryothorus ludovicianus","Carolina Wren",0.2837,14,"2023",5,21,2010,1
"./output/20230521_201010.BirdNET.results.csv",171,174,"Thryothorus ludovicianus","Carolina Wren",0.7896,14,"2023",5,21,2010,1
"./output/20230521_201010.BirdNET.results.csv",177,180,"Thryothorus ludovicianus","Carolina Wren",0.3555,14,"2023",5,21,2010,1
"./output/20230521_201010.BirdNET.results.csv",183,186,"Thryothorus ludovicianus","Carolina Wren",0.2662,14,"2023",5,21,2010,1
"./output/20230521_201010.BirdNET.results.csv",189,192,"Thryothorus ludovicianus","Carolina Wren",0.1703,14,"2023",5,21,2010,1
"./output/20230521_201010.BirdNET.results.csv",192,195,"Thryothorus ludovicianus","Carolina Wren",0.1831,14,"2023",5,21,2010,1
"./output/20230521_201010.BirdNET.results.csv",195,198,"Thryothorus ludovicianus","Carolina Wren",0.2917,14,"2023",5,21,2010,1
"./output/20230521_201010.BirdNET.results.csv",201,204,"Thryothorus ludovicianus","Carolina Wren",0.9078,14,"2023",5,21,2010,1
"./output/20230521_201010.BirdNET.results.csv",204,207,"Thryothorus ludovicianus","Carolina Wren",0.3933,14,"2023",5,21,2010,1
"./output/20230522_055020.BirdNET.results.csv",360,363,"Thryothorus ludovicianus","Carolina Wren",0.262,14,"2023",5,22,550,1
"./output/20230522_055020.BirdNET.results.csv",390,393,"Thryothorus ludovicianus","Carolina Wren",0.3041,14,"2023",5,22,550,1
"./output/20230522_060030.BirdNET.results.csv",57,60,"Thryothorus ludovicianus","Carolina Wren",0.1479,14,"2023",5,22,600,1
"./output/20230522_060030.BirdNET.results.csv",63,66,"Thryothorus ludovicianus","Carolina Wren",0.175,14,"2023",5,22,600,1
"./output/20230522_060030.BirdNET.results.csv",78,81,"Thryothorus ludovicianus","Carolina Wren",0.1515,14,"2023",5,22,600,1
"./output/20230522_060030.BirdNET.results.csv",81,84,"Thryothorus ludovicianus","Carolina Wren",0.1398,14,"2023",5,22,600,1
"./output/20230522_060030.BirdNET.results.csv",84,87,"Thryothorus ludovicianus","Carolina Wren",0.2227,14,"2023",5,22,600,1
"./output/20230522_060030.BirdNET.results.csv",90,93,"Thryothorus ludovicianus","Carolina Wren",0.2748,14,"2023",5,22,600,1
"./output/20230522_060030.BirdNET.results.csv",93,96,"Thryothorus ludovicianus","Carolina Wren",0.2561,14,"2023",5,22,600,1
"./output/20230522_060030.BirdNET.results.csv",99,102,"Thryothorus ludovicianus","Carolina Wren",0.1396,14,"2023",5,22,600,1
"./output/20230522_060030.BirdNET.results.csv",102,105,"Thryothorus ludovicianus","Carolina Wren",0.2666,14,"2023",5,22,600,1
"./output/20230522_060030.BirdNET.results.csv",108,111,"Thryothorus ludovicianus","Carolina Wren",0.3289,14,"2023",5,22,600,1
"./output/20230522_060030.BirdNET.results.csv",114,117,"Thryothorus ludovicianus","Carolina Wren",0.4021,14,"2023",5,22,600,1
"./output/20230522_060030.BirdNET.results.csv",195,198,"Thryothorus ludovicianus","Carolina Wren",0.3118,14,"2023",5,22,600,1
"./output/20230522_060030.BirdNET.results.csv",381,384,"Thryothorus ludovicianus","Carolina Wren",0.275,14,"2023",5,22,600,1
"./output/20230522_192050.BirdNET.results.csv",504,507,"Thryothorus ludovicianus","Carolina Wren",0.1465,14,"2023",5,22,1920,1
"./output/20230522_192050.BirdNET.results.csv",516,519,"Thryothorus ludovicianus","Carolina Wren",0.3359,14,"2023",5,22,1920,1
"./output/20230522_192050.BirdNET.results.csv",555,558,"Thryothorus ludovicianus","Carolina Wren",0.1365,14,"2023",5,22,1920,1
"./output/20230522_201010.BirdNET.results.csv",282,285,"Thryothorus ludovicianus","Carolina Wren",0.3253,14,"2023",5,22,2010,1
"./output/20230522_201010.BirdNET.results.csv",558,561,"Thryothorus ludovicianus","Carolina Wren",0.1408,14,"2023",5,22,2010,1
"./output/20230522_201010.BirdNET.results.csv",597,600,"Thryothorus ludovicianus","Carolina Wren",0.3969,14,"2023",5,22,2010,1
"./output/20230522_202020.BirdNET.results.csv",0,3,"Thryothorus ludovicianus","Carolina Wren",0.7462,14,"2023",5,22,2020,1
"./output/20230522_202020.BirdNET.results.csv",9,12,"Thryothorus ludovicianus","Carolina Wren",0.521,14,"2023",5,22,2020,1
"./output/20230522_202020.BirdNET.results.csv",15,18,"Thryothorus ludovicianus","Carolina Wren",0.3838,14,"2023",5,22,2020,1
"./output/20230522_202020.BirdNET.results.csv",18,21,"Thryothorus ludovicianus","Carolina Wren",0.3018,14,"2023",5,22,2020,1
"./output/20230522_202020.BirdNET.results.csv",30,33,"Thryothorus ludovicianus","Carolina Wren",0.2438,14,"2023",5,22,2020,1
"./output/20230522_202020.BirdNET.results.csv",33,36,"Thryothorus ludovicianus","Carolina Wren",0.2251,14,"2023",5,22,2020,1
"./output/20230522_202020.BirdNET.results.csv",57,60,"Thryothorus ludovicianus","Carolina Wren",0.2021,14,"2023",5,22,2020,1
"./output/20230522_202020.BirdNET.results.csv",60,63,"Thryothorus ludovicianus","Carolina Wren",0.4303,14,"2023",5,22,2020,1
"./output/20230522_202020.BirdNET.results.csv",66,69,"Thryothorus ludovicianus","Carolina Wren",0.2073,14,"2023",5,22,2020,1
"./output/20230522_202020.BirdNET.results.csv",69,72,"Thryothorus ludovicianus","Carolina Wren",0.2286,14,"2023",5,22,2020,1
"./output/20230522_202020.BirdNET.results.csv",72,75,"Thryothorus ludovicianus","Carolina Wren",0.2274,14,"2023",5,22,2020,1
"./output/20230522_202020.BirdNET.results.csv",75,78,"Thryothorus ludovicianus","Carolina Wren",0.275,14,"2023",5,22,2020,1
"./output/20230522_202020.BirdNET.results.csv",78,81,"Thryothorus ludovicianus","Carolina Wren",0.2544,14,"2023",5,22,2020,1
"./output/20230522_202020.BirdNET.results.csv",81,84,"Thryothorus ludovicianus","Carolina Wren",0.4339,14,"2023",5,22,2020,1
"./output/20230522_202020.BirdNET.results.csv",93,96,"Thryothorus ludovicianus","Carolina Wren",0.2833,14,"2023",5,22,2020,1
"./output/20230522_202020.BirdNET.results.csv",105,108,"Thryothorus ludovicianus","Carolina Wren",0.9341,14,"2023",5,22,2020,1
"./output/20230522_202020.BirdNET.results.csv",108,111,"Thryothorus ludovicianus","Carolina Wren",0.9769,14,"2023",5,22,2020,1
"./output/20230522_202020.BirdNET.results.csv",111,114,"Thryothorus ludovicianus","Carolina Wren",0.7984,14,"2023",5,22,2020,1
"./output/20230522_202020.BirdNET.results.csv",114,117,"Thryothorus ludovicianus","Carolina Wren",0.8714,14,"2023",5,22,2020,1
"./output/20230522_202020.BirdNET.results.csv",117,120,"Thryothorus ludovicianus","Carolina Wren",0.326,14,"2023",5,22,2020,1
"./output/20230522_202020.BirdNET.results.csv",120,123,"Thryothorus ludovicianus","Carolina Wren",0.7192,14,"2023",5,22,2020,1
"./output/20230522_202020.BirdNET.results.csv",123,126,"Thryothorus ludovicianus","Carolina Wren",0.8884,14,"2023",5,22,2020,1
"./output/20230522_202020.BirdNET.results.csv",126,129,"Thryothorus ludovicianus","Carolina Wren",0.8366,14,"2023",5,22,2020,1
"./output/20230522_202020.BirdNET.results.csv",129,132,"Thryothorus ludovicianus","Carolina Wren",0.8017,14,"2023",5,22,2020,1
"./output/20230522_202020.BirdNET.results.csv",132,135,"Thryothorus ludovicianus","Carolina Wren",0.6544,14,"2023",5,22,2020,1
"./output/20230522_202020.BirdNET.results.csv",135,138,"Thryothorus ludovicianus","Carolina Wren",0.8399,14,"2023",5,22,2020,1
"./output/20230522_202020.BirdNET.results.csv",138,141,"Thryothorus ludovicianus","Carolina Wren",0.8928,14,"2023",5,22,2020,1
"./output/20230522_202020.BirdNET.results.csv",141,144,"Thryothorus ludovicianus","Carolina Wren",0.5208,14,"2023",5,22,2020,1
"./output/20230522_202020.BirdNET.results.csv",144,147,"Thryothorus ludovicianus","Carolina Wren",0.6717,14,"2023",5,22,2020,1
"./output/20230522_202020.BirdNET.results.csv",147,150,"Thryothorus ludovicianus","Carolina Wren",0.7598,14,"2023",5,22,2020,1
"./output/20230522_202020.BirdNET.results.csv",150,153,"Thryothorus ludovicianus","Carolina Wren",0.4964,14,"2023",5,22,2020,1
"./output/20230522_202020.BirdNET.results.csv",153,156,"Thryothorus ludovicianus","Carolina Wren",0.4193,14,"2023",5,22,2020,1
"./output/20230522_202020.BirdNET.results.csv",165,168,"Thryothorus ludovicianus","Carolina Wren",0.186,14,"2023",5,22,2020,1
"./output/20230522_202020.BirdNET.results.csv",174,177,"Thryothorus ludovicianus","Carolina Wren",0.2422,14,"2023",5,22,2020,1
"./output/20230522_202020.BirdNET.results.csv",177,180,"Thryothorus ludovicianus","Carolina Wren",0.1907,14,"2023",5,22,2020,1
"./output/20230522_202020.BirdNET.results.csv",180,183,"Thryothorus ludovicianus","Carolina Wren",0.4253,14,"2023",5,22,2020,1
"./output/20230522_202020.BirdNET.results.csv",183,186,"Thryothorus ludovicianus","Carolina Wren",0.7442,14,"2023",5,22,2020,1
"./output/20230522_202020.BirdNET.results.csv",186,189,"Thryothorus ludovicianus","Carolina Wren",0.7299,14,"2023",5,22,2020,1
"./output/20230522_202020.BirdNET.results.csv",189,192,"Thryothorus ludovicianus","Carolina Wren",0.7451,14,"2023",5,22,2020,1
"./output/20230522_202020.BirdNET.results.csv",192,195,"Thryothorus ludovicianus","Carolina Wren",0.6138,14,"2023",5,22,2020,1
"./output/20230522_202020.BirdNET.results.csv",195,198,"Thryothorus ludovicianus","Carolina Wren",0.4621,14,"2023",5,22,2020,1
"./output/20230522_202020.BirdNET.results.csv",198,201,"Thryothorus ludovicianus","Carolina Wren",0.5298,14,"2023",5,22,2020,1
"./output/20230522_202020.BirdNET.results.csv",201,204,"Thryothorus ludovicianus","Carolina Wren",0.5145,14,"2023",5,22,2020,1
