"file_name","Start (s)","End (s)","Scientific name","Common name","Confidence","site","year","month","day","time","count"
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_064110.BirdNET.results.csv",459,462,"Thryothorus ludovicianus","Carolina Wren",0.1631,10,"2023",6,13,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_064110.BirdNET.results.csv",465,468,"Thryothorus ludovicianus","Carolina Wren",0.8957,10,"2023",6,13,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_064110.BirdNET.results.csv",474,477,"Thryothorus ludovicianus","Carolina Wren",0.3164,10,"2023",6,13,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_064110.BirdNET.results.csv",477,480,"Thryothorus ludovicianus","Carolina Wren",0.5826,10,"2023",6,13,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_064110.BirdNET.results.csv",483,486,"Thryothorus ludovicianus","Carolina Wren",0.6522,10,"2023",6,13,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_065120.BirdNET.results.csv",126,129,"Thryothorus ludovicianus","Carolina Wren",0.1709,10,"2023",6,13,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_065120.BirdNET.results.csv",153,156,"Thryothorus ludovicianus","Carolina Wren",0.186,10,"2023",6,13,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_065120.BirdNET.results.csv",165,168,"Thryothorus ludovicianus","Carolina Wren",0.132,10,"2023",6,13,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_065120.BirdNET.results.csv",171,174,"Thryothorus ludovicianus","Carolina Wren",0.1674,10,"2023",6,13,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_065120.BirdNET.results.csv",228,231,"Thryothorus ludovicianus","Carolina Wren",0.1455,10,"2023",6,13,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_065120.BirdNET.results.csv",315,318,"Thryothorus ludovicianus","Carolina Wren",0.9773,10,"2023",6,13,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_065120.BirdNET.results.csv",321,324,"Thryothorus ludovicianus","Carolina Wren",0.9839,10,"2023",6,13,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_065120.BirdNET.results.csv",327,330,"Thryothorus ludovicianus","Carolina Wren",0.964,10,"2023",6,13,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_065120.BirdNET.results.csv",333,336,"Thryothorus ludovicianus","Carolina Wren",0.8798,10,"2023",6,13,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_065120.BirdNET.results.csv",339,342,"Thryothorus ludovicianus","Carolina Wren",0.9826,10,"2023",6,13,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_065120.BirdNET.results.csv",345,348,"Thryothorus ludovicianus","Carolina Wren",0.8172,10,"2023",6,13,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_065120.BirdNET.results.csv",351,354,"Thryothorus ludovicianus","Carolina Wren",0.7411,10,"2023",6,13,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_065120.BirdNET.results.csv",360,363,"Thryothorus ludovicianus","Carolina Wren",0.6084,10,"2023",6,13,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_065120.BirdNET.results.csv",366,369,"Thryothorus ludovicianus","Carolina Wren",0.1467,10,"2023",6,13,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_065120.BirdNET.results.csv",369,372,"Thryothorus ludovicianus","Carolina Wren",0.5494,10,"2023",6,13,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_065120.BirdNET.results.csv",372,375,"Thryothorus ludovicianus","Carolina Wren",0.8371,10,"2023",6,13,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_065120.BirdNET.results.csv",378,381,"Thryothorus ludovicianus","Carolina Wren",0.9733,10,"2023",6,13,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_065120.BirdNET.results.csv",384,387,"Thryothorus ludovicianus","Carolina Wren",0.9551,10,"2023",6,13,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_065120.BirdNET.results.csv",387,390,"Thryothorus ludovicianus","Carolina Wren",0.4048,10,"2023",6,13,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_065120.BirdNET.results.csv",390,393,"Thryothorus ludovicianus","Carolina Wren",0.6203,10,"2023",6,13,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_065120.BirdNET.results.csv",396,399,"Thryothorus ludovicianus","Carolina Wren",0.4677,10,"2023",6,13,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_065120.BirdNET.results.csv",411,414,"Thryothorus ludovicianus","Carolina Wren",0.1955,10,"2023",6,13,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_065120.BirdNET.results.csv",414,417,"Thryothorus ludovicianus","Carolina Wren",0.1816,10,"2023",6,13,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_065120.BirdNET.results.csv",594,597,"Thryothorus ludovicianus","Carolina Wren",0.2706,10,"2023",6,13,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_070130.BirdNET.results.csv",12,15,"Thryothorus ludovicianus","Carolina Wren",0.3784,10,"2023",6,13,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_070130.BirdNET.results.csv",30,33,"Thryothorus ludovicianus","Carolina Wren",0.3149,10,"2023",6,13,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_070130.BirdNET.results.csv",36,39,"Thryothorus ludovicianus","Carolina Wren",0.4817,10,"2023",6,13,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_070130.BirdNET.results.csv",42,45,"Thryothorus ludovicianus","Carolina Wren",0.4389,10,"2023",6,13,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_070130.BirdNET.results.csv",48,51,"Thryothorus ludovicianus","Carolina Wren",0.205,10,"2023",6,13,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_070130.BirdNET.results.csv",63,66,"Thryothorus ludovicianus","Carolina Wren",0.6361,10,"2023",6,13,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_070130.BirdNET.results.csv",69,72,"Thryothorus ludovicianus","Carolina Wren",0.4297,10,"2023",6,13,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_070130.BirdNET.results.csv",75,78,"Thryothorus ludovicianus","Carolina Wren",0.6007,10,"2023",6,13,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_070130.BirdNET.results.csv",81,84,"Thryothorus ludovicianus","Carolina Wren",0.3047,10,"2023",6,13,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_070130.BirdNET.results.csv",90,93,"Thryothorus ludovicianus","Carolina Wren",0.1818,10,"2023",6,13,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_070130.BirdNET.results.csv",126,129,"Thryothorus ludovicianus","Carolina Wren",0.2277,10,"2023",6,13,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_070130.BirdNET.results.csv",147,150,"Thryothorus ludovicianus","Carolina Wren",0.1662,10,"2023",6,13,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_070130.BirdNET.results.csv",156,159,"Thryothorus ludovicianus","Carolina Wren",0.1324,10,"2023",6,13,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_070130.BirdNET.results.csv",198,201,"Thryothorus ludovicianus","Carolina Wren",0.4091,10,"2023",6,13,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_070130.BirdNET.results.csv",204,207,"Thryothorus ludovicianus","Carolina Wren",0.1795,10,"2023",6,13,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_070130.BirdNET.results.csv",213,216,"Thryothorus ludovicianus","Carolina Wren",0.1773,10,"2023",6,13,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_070130.BirdNET.results.csv",219,222,"Thryothorus ludovicianus","Carolina Wren",0.4662,10,"2023",6,13,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_070130.BirdNET.results.csv",225,228,"Thryothorus ludovicianus","Carolina Wren",0.5215,10,"2023",6,13,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_070130.BirdNET.results.csv",231,234,"Thryothorus ludovicianus","Carolina Wren",0.1748,10,"2023",6,13,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_070130.BirdNET.results.csv",246,249,"Thryothorus ludovicianus","Carolina Wren",0.5654,10,"2023",6,13,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_070130.BirdNET.results.csv",258,261,"Thryothorus ludovicianus","Carolina Wren",0.1953,10,"2023",6,13,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_070130.BirdNET.results.csv",267,270,"Thryothorus ludovicianus","Carolina Wren",0.5076,10,"2023",6,13,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_070130.BirdNET.results.csv",279,282,"Thryothorus ludovicianus","Carolina Wren",0.3595,10,"2023",6,13,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_070130.BirdNET.results.csv",294,297,"Thryothorus ludovicianus","Carolina Wren",0.3158,10,"2023",6,13,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_070130.BirdNET.results.csv",300,303,"Thryothorus ludovicianus","Carolina Wren",0.5373,10,"2023",6,13,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_070130.BirdNET.results.csv",321,324,"Thryothorus ludovicianus","Carolina Wren",0.4915,10,"2023",6,13,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_070130.BirdNET.results.csv",330,333,"Thryothorus ludovicianus","Carolina Wren",0.5217,10,"2023",6,13,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_070130.BirdNET.results.csv",345,348,"Thryothorus ludovicianus","Carolina Wren",0.3038,10,"2023",6,13,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_070130.BirdNET.results.csv",549,552,"Thryothorus ludovicianus","Carolina Wren",0.6272,10,"2023",6,13,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_070130.BirdNET.results.csv",555,558,"Thryothorus ludovicianus","Carolina Wren",0.8036,10,"2023",6,13,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_070130.BirdNET.results.csv",561,564,"Thryothorus ludovicianus","Carolina Wren",0.8523,10,"2023",6,13,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_070130.BirdNET.results.csv",570,573,"Thryothorus ludovicianus","Carolina Wren",0.1947,10,"2023",6,13,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_071140.BirdNET.results.csv",51,54,"Thryothorus ludovicianus","Carolina Wren",0.2094,10,"2023",6,13,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_071140.BirdNET.results.csv",57,60,"Thryothorus ludovicianus","Carolina Wren",0.4052,10,"2023",6,13,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_071140.BirdNET.results.csv",78,81,"Thryothorus ludovicianus","Carolina Wren",0.83,10,"2023",6,13,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_071140.BirdNET.results.csv",84,87,"Thryothorus ludovicianus","Carolina Wren",0.7658,10,"2023",6,13,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_071140.BirdNET.results.csv",90,93,"Thryothorus ludovicianus","Carolina Wren",0.5391,10,"2023",6,13,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_071140.BirdNET.results.csv",96,99,"Thryothorus ludovicianus","Carolina Wren",0.7407,10,"2023",6,13,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_071140.BirdNET.results.csv",105,108,"Thryothorus ludovicianus","Carolina Wren",0.9368,10,"2023",6,13,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_071140.BirdNET.results.csv",111,114,"Thryothorus ludovicianus","Carolina Wren",0.9199,10,"2023",6,13,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_071140.BirdNET.results.csv",120,123,"Thryothorus ludovicianus","Carolina Wren",0.4431,10,"2023",6,13,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_071140.BirdNET.results.csv",123,126,"Thryothorus ludovicianus","Carolina Wren",0.4163,10,"2023",6,13,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_071140.BirdNET.results.csv",126,129,"Thryothorus ludovicianus","Carolina Wren",0.3167,10,"2023",6,13,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_071140.BirdNET.results.csv",132,135,"Thryothorus ludovicianus","Carolina Wren",0.6958,10,"2023",6,13,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_071140.BirdNET.results.csv",138,141,"Thryothorus ludovicianus","Carolina Wren",0.7485,10,"2023",6,13,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_071140.BirdNET.results.csv",144,147,"Thryothorus ludovicianus","Carolina Wren",0.8731,10,"2023",6,13,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_071140.BirdNET.results.csv",150,153,"Thryothorus ludovicianus","Carolina Wren",0.9491,10,"2023",6,13,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_071140.BirdNET.results.csv",159,162,"Thryothorus ludovicianus","Carolina Wren",0.2341,10,"2023",6,13,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_071140.BirdNET.results.csv",165,168,"Thryothorus ludovicianus","Carolina Wren",0.6754,10,"2023",6,13,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_071140.BirdNET.results.csv",171,174,"Thryothorus ludovicianus","Carolina Wren",0.516,10,"2023",6,13,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_071140.BirdNET.results.csv",174,177,"Thryothorus ludovicianus","Carolina Wren",0.4054,10,"2023",6,13,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_071140.BirdNET.results.csv",180,183,"Thryothorus ludovicianus","Carolina Wren",0.6909,10,"2023",6,13,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_071140.BirdNET.results.csv",192,195,"Thryothorus ludovicianus","Carolina Wren",0.8483,10,"2023",6,13,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_071140.BirdNET.results.csv",198,201,"Thryothorus ludovicianus","Carolina Wren",0.1522,10,"2023",6,13,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_071140.BirdNET.results.csv",204,207,"Thryothorus ludovicianus","Carolina Wren",0.1586,10,"2023",6,13,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_071140.BirdNET.results.csv",381,384,"Thryothorus ludovicianus","Carolina Wren",0.6276,10,"2023",6,13,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_071140.BirdNET.results.csv",384,387,"Thryothorus ludovicianus","Carolina Wren",0.298,10,"2023",6,13,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_071140.BirdNET.results.csv",390,393,"Thryothorus ludovicianus","Carolina Wren",0.8617,10,"2023",6,13,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_071140.BirdNET.results.csv",399,402,"Thryothorus ludovicianus","Carolina Wren",0.775,10,"2023",6,13,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_071140.BirdNET.results.csv",402,405,"Thryothorus ludovicianus","Carolina Wren",0.5809,10,"2023",6,13,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_071140.BirdNET.results.csv",405,408,"Thryothorus ludovicianus","Carolina Wren",0.6331,10,"2023",6,13,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_071140.BirdNET.results.csv",411,414,"Thryothorus ludovicianus","Carolina Wren",0.9502,10,"2023",6,13,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_071140.BirdNET.results.csv",417,420,"Thryothorus ludovicianus","Carolina Wren",0.823,10,"2023",6,13,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_071140.BirdNET.results.csv",423,426,"Thryothorus ludovicianus","Carolina Wren",0.7184,10,"2023",6,13,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_071140.BirdNET.results.csv",429,432,"Thryothorus ludovicianus","Carolina Wren",0.6983,10,"2023",6,13,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_071140.BirdNET.results.csv",435,438,"Thryothorus ludovicianus","Carolina Wren",0.4585,10,"2023",6,13,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_071140.BirdNET.results.csv",441,444,"Thryothorus ludovicianus","Carolina Wren",0.4872,10,"2023",6,13,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_071140.BirdNET.results.csv",447,450,"Thryothorus ludovicianus","Carolina Wren",0.4806,10,"2023",6,13,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_071140.BirdNET.results.csv",453,456,"Thryothorus ludovicianus","Carolina Wren",0.153,10,"2023",6,13,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_071140.BirdNET.results.csv",456,459,"Thryothorus ludovicianus","Carolina Wren",0.8526,10,"2023",6,13,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_071140.BirdNET.results.csv",459,462,"Thryothorus ludovicianus","Carolina Wren",0.3152,10,"2023",6,13,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_072150.BirdNET.results.csv",90,93,"Thryothorus ludovicianus","Carolina Wren",0.772,10,"2023",6,13,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_072150.BirdNET.results.csv",96,99,"Thryothorus ludovicianus","Carolina Wren",0.5143,10,"2023",6,13,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_072150.BirdNET.results.csv",441,444,"Thryothorus ludovicianus","Carolina Wren",0.1698,10,"2023",6,13,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_072150.BirdNET.results.csv",471,474,"Thryothorus ludovicianus","Carolina Wren",0.2582,10,"2023",6,13,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_072150.BirdNET.results.csv",477,480,"Thryothorus ludovicianus","Carolina Wren",0.2105,10,"2023",6,13,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_072150.BirdNET.results.csv",483,486,"Thryothorus ludovicianus","Carolina Wren",0.1667,10,"2023",6,13,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_183000.BirdNET.results.csv",321,324,"Thryothorus ludovicianus","Carolina Wren",0.9825,10,"2023",6,13,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_183000.BirdNET.results.csv",324,327,"Thryothorus ludovicianus","Carolina Wren",0.6566,10,"2023",6,13,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_183000.BirdNET.results.csv",327,330,"Thryothorus ludovicianus","Carolina Wren",0.921,10,"2023",6,13,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_183000.BirdNET.results.csv",330,333,"Thryothorus ludovicianus","Carolina Wren",0.9566,10,"2023",6,13,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_183000.BirdNET.results.csv",336,339,"Thryothorus ludovicianus","Carolina Wren",0.3096,10,"2023",6,13,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_183000.BirdNET.results.csv",339,342,"Thryothorus ludovicianus","Carolina Wren",0.6867,10,"2023",6,13,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_183000.BirdNET.results.csv",348,351,"Thryothorus ludovicianus","Carolina Wren",0.8969,10,"2023",6,13,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_183000.BirdNET.results.csv",360,363,"Thryothorus ludovicianus","Carolina Wren",0.8127,10,"2023",6,13,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_183000.BirdNET.results.csv",366,369,"Thryothorus ludovicianus","Carolina Wren",0.6736,10,"2023",6,13,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_183000.BirdNET.results.csv",378,381,"Thryothorus ludovicianus","Carolina Wren",0.6493,10,"2023",6,13,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_183000.BirdNET.results.csv",384,387,"Thryothorus ludovicianus","Carolina Wren",0.8701,10,"2023",6,13,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_183000.BirdNET.results.csv",390,393,"Thryothorus ludovicianus","Carolina Wren",0.596,10,"2023",6,13,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_184010.BirdNET.results.csv",42,45,"Thryothorus ludovicianus","Carolina Wren",0.1827,10,"2023",6,13,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_184010.BirdNET.results.csv",45,48,"Thryothorus ludovicianus","Carolina Wren",0.1996,10,"2023",6,13,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_184010.BirdNET.results.csv",48,51,"Thryothorus ludovicianus","Carolina Wren",0.5188,10,"2023",6,13,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_184010.BirdNET.results.csv",51,54,"Thryothorus ludovicianus","Carolina Wren",0.3341,10,"2023",6,13,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_184010.BirdNET.results.csv",60,63,"Thryothorus ludovicianus","Carolina Wren",0.595,10,"2023",6,13,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_184010.BirdNET.results.csv",63,66,"Thryothorus ludovicianus","Carolina Wren",0.2901,10,"2023",6,13,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_184010.BirdNET.results.csv",252,255,"Thryothorus ludovicianus","Carolina Wren",0.1838,10,"2023",6,13,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_184010.BirdNET.results.csv",399,402,"Thryothorus ludovicianus","Carolina Wren",0.4412,10,"2023",6,13,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_184010.BirdNET.results.csv",405,408,"Thryothorus ludovicianus","Carolina Wren",0.2598,10,"2023",6,13,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_184010.BirdNET.results.csv",411,414,"Thryothorus ludovicianus","Carolina Wren",0.4355,10,"2023",6,13,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_184010.BirdNET.results.csv",417,420,"Thryothorus ludovicianus","Carolina Wren",0.2436,10,"2023",6,13,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_184010.BirdNET.results.csv",423,426,"Thryothorus ludovicianus","Carolina Wren",0.2658,10,"2023",6,13,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_184010.BirdNET.results.csv",438,441,"Thryothorus ludovicianus","Carolina Wren",0.1603,10,"2023",6,13,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_184010.BirdNET.results.csv",444,447,"Thryothorus ludovicianus","Carolina Wren",0.7474,10,"2023",6,13,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_184010.BirdNET.results.csv",450,453,"Thryothorus ludovicianus","Carolina Wren",0.6056,10,"2023",6,13,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_184010.BirdNET.results.csv",462,465,"Thryothorus ludovicianus","Carolina Wren",0.2993,10,"2023",6,13,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_184010.BirdNET.results.csv",507,510,"Thryothorus ludovicianus","Carolina Wren",0.4917,10,"2023",6,13,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site10/output/20230613_185020.BirdNET.results.csv",489,492,"Thryothorus ludovicianus","Carolina Wren",0.1347,10,"2023",6,13,1850,1
